-0.92,1.55,11.24,4.93,-3.21,-0.99
-1.95,1.81,11.57,5.80,-2.85,-1.27
-4.11,2.16,11.31,6.61,-1.44,-1.28
-3.92,1.16,10.91,7.02,-0.81,-1.32
-0.15,2.34,11.74,7.61,-1.16,-1.55
2.63,5.03,12.88,7.94,-1.61,-1.85
2.72,7.34,12.61,6.63,-0.82,-1.86
-1.42,6.23,9.57,5.18,-0.21,-1.45
1.01,4.75,8.28,3.57,0.11,-0.18
-3.48,-4.12,8.64,0.36,1.29,1.04
0.19,-5.83,-0.21,-3.07,1.28,1.60
4.37,-2.71,3.65,-4.29,-0.16,1.04
9.98,10.41,7.76,-0.34,-2.69,-0.57
10.98,38.45,1.22,-2.52,-4.88,-0.07
-6.76,-6.25,1.30,-3.58,-2.25,-0.09
-13.27,3.76,11.94,-2.58,-0.31,1.19
-3.29,7.45,11.09,-2.30,1.19,1.44
2.09,7.85,10.54,-1.92,1.19,1.37
2.33,9.21,9.49,-1.52,1.18,0.88
4.95,9.63,6.05,-1.38,0.03,0.41
6.76,10.07,5.24,-1.14,-0.66,0.19
2.46,10.31,7.03,-0.88,-0.01,0.32
-2.27,9.35,6.05,-0.76,1.22,0.58
-1.63,9.14,4.96,-0.76,1.04,0.48
3.98,9.08,2.96,-0.76,0.53,0.38
2.75,9.29,2.85,-0.85,0.59,0.38
0.10,8.73,3.31,-0.99,1.17,0.52
-0.49,8.77,2.88,-1.10,1.33,0.57
0.80,8.45,2.01,-1.34,1.21,0.52
1.52,8.71,1.32,-1.62,0.93,0.44
2.81,8.72,0.02,-2.09,0.69,0.45
2.33,9.41,0.46,-2.41,0.74,0.50
-0.22,10.81,1.43,-2.94,0.73,0.43
-0.63,10.72,1.57,-3.28,0.63,0.45
-1.94,13.82,1.78,-3.65,0.76,0.51
-2.16,17.80,1.29,-3.85,2.01,1.09
-13.46,25.62,-2.06,-3.60,4.16,1.47
2.86,13.55,11.03,-2.63,3.31,0.85
6.24,20.17,12.10,-1.30,1.87,0.75
6.50,10.47,15.26,-1.97,0.70,0.85
2.59,9.42,11.34,0.16,0.09,0.31
4.45,14.96,8.81,1.51,-0.86,-0.11
7.20,6.45,10.66,3.01,-2.34,-0.36
2.12,4.41,9.98,3.98,-2.40,-0.57
-1.33,2.41,10.42,5.06,-2.12,-1.08
-2.30,2.01,10.96,5.88,-1.49,-1.32
-2.16,2.15,10.43,6.63,-0.81,-1.45
-0.56,0.79,10.15,7.03,-0.65,-1.57
2.01,1.45,11.67,7.75,-1.11,-1.92
2.92,4.99,14.89,8.11,-2.09,-2.30
3.61,7.65,11.86,5.73,-1.38,-2.37
2.84,3.78,7.81,3.56,-1.81,-2.13
1.58,-0.68,6.84,0.86,-1.59,-0.30
-0.99,-9.09,6.53,-1.77,-0.93,0.76
-0.88,0.46,2.66,-3.39,-1.46,0.65
7.93,24.24,-1.94,-3.01,-2.77,0.58
-5.14,11.87,12.71,-3.05,-1.59,0.72
-4.82,0.18,12.20,-2.79,0.26,1.18
-2.15,-0.06,16.01,-2.04,0.15,1.21
4.19,13.87,12.97,-1.26,0.98,1.25
0.42,11.53,7.69,-1.26,0.56,0.94
2.81,6.90,4.58,-1.11,0.45,0.81
1.44,10.53,5.19,-0.99,0.39,0.61
2.97,9.99,5.17,-0.90,0.40,0.50
2.13,9.26,4.66,-0.80,0.55,0.40
2.02,9.25,4.00,-0.72,0.18,0.25
3.96,9.06,3.52,-0.74,-0.32,0.11
1.40,8.44,4.62,-0.72,-0.02,0.20
-2.01,8.68,5.58,-0.75,0.75,0.35
-1.65,8.68,5.10,-0.76,1.07,0.39
0.77,9.33,3.89,-0.83,0.99,0.36
1.75,9.15,3.65,-1.02,0.82,0.29
1.06,9.85,1.69,-1.45,0.63,0.20
0.19,10.09,-1.26,-1.84,0.59,0.20
-0.38,11.18,-1.15,-2.52,0.63,0.18
-1.08,11.91,-0.96,-2.99,0.57,0.15
-1.97,13.91,-1.17,-3.58,0.49,0.03
-1.08,15.34,-2.46,-3.76,0.48,0.27
-4.50,17.95,-1.10,-4.04,2.87,1.21
-7.10,20.60,2.02,-3.37,3.64,0.90
8.07,21.59,10.98,-2.17,1.43,0.91
7.00,12.80,11.37,-2.28,0.33,1.12
2.88,9.85,11.18,-0.35,-0.07,0.81
2.25,15.93,8.53,1.33,-0.82,0.47
3.25,7.06,10.99,2.78,-1.76,0.47
1.88,4.31,9.95,3.70,-1.98,0.07
1.39,4.82,10.34,4.85,-2.30,-0.53
1.28,4.02,11.18,5.63,-2.40,-0.94
0.26,3.30,10.86,6.52,-2.01,-1.36
-0.36,2.13,11.57,6.94,-1.71,-1.61
-0.55,2.12,12.87,7.49,-1.51,-1.82
0.84,6.01,14.42,7.27,-1.79,-1.99
0.75,2.73,8.74,5.15,-1.36,-1.84
2.24,2.97,8.76,3.86,-1.87,-1.68
-0.09,-2.45,7.74,1.45,-1.01,-0.25
-3.72,-8.59,5.38,-0.66,0.08,1.01
-3.00,-2.65,5.70,-2.45,0.08,1.06
8.00,1.87,7.30,-1.58,-3.36,-0.96
9.90,36.50,1.10,-2.76,-4.43,0.51
-16.20,14.38,8.95,-3.51,-0.58,0.90
-15.71,-2.40,12.86,-2.75,1.60,1.90
1.39,6.54,13.86,-2.24,2.31,1.72
9.68,10.69,10.13,-1.58,1.42,1.24
10.22,11.34,7.23,-1.44,0.24,0.52
5.90,8.23,5.18,-1.34,-0.82,-0.01
3.26,9.18,5.80,-1.11,-1.09,0.05
-0.07,10.47,7.39,-0.76,-0.31,0.19
-3.73,9.80,6.81,-0.63,0.81,0.40
-2.78,8.62,4.95,-0.54,1.32,0.56
1.52,8.81,3.63,-0.60,0.65,0.36
4.62,8.93,2.29,-0.76,0.29,0.25
1.44,8.85,2.26,-0.89,0.77,0.36
-0.90,8.46,2.09,-1.06,0.98,0.40
1.33,8.75,1.55,-1.26,0.65,0.31
1.65,8.41,1.02,-1.67,0.34,0.19
0.24,8.99,0.73,-2.00,0.47,0.25
-0.38,9.29,0.84,-2.50,0.53,0.28
-0.31,10.33,1.24,-2.89,0.49,0.20
0.22,10.64,1.16,-3.44,0.19,0.18
-2.04,12.30,0.95,-3.77,0.44,0.40
-4.21,16.55,1.41,-4.16,1.78,0.92
-8.60,20.39,0.21,-3.87,4.36,1.68
-2.67,17.80,5.78,-3.22,4.60,0.99
8.83,14.74,13.76,-2.26,3.01,0.41
13.08,17.91,14.61,-1.74,0.08,0.07
6.19,3.06,17.19,-0.94,-0.55,-0.16
3.13,13.52,10.00,1.45,-1.20,-0.67
4.93,9.34,10.43,2.65,-2.09,-0.82
3.70,4.12,11.02,4.03,-2.68,-0.84
0.73,1.21,10.20,4.70,-2.84,-1.04
-1.31,0.91,10.21,5.74,-2.46,-1.39
-2.58,0.95,10.77,6.41,-1.76,-1.52
-2.58,0.03,10.31,7.07,-1.07,-1.55
-0.45,0.82,11.03,7.49,-1.23,-1.69
3.71,3.80,14.90,8.22,-2.69,-2.42
6.10,7.03,18.78,7.18,-1.92,-2.60
-0.48,8.82,13.29,6.09,-1.27,-2.03
-0.72,3.23,7.77,4.17,-0.27,-0.57
-12.19,-10.95,6.01,-0.90,3.38,2.13
-8.52,-17.92,-7.15,-3.51,3.33,2.41
11.37,-1.32,4.34,-4.88,0.58,1.68
15.62,5.66,9.64,-1.23,-3.23,-0.62
15.09,35.24,-3.64,-2.80,-5.82,0.22
-6.54,-12.38,3.63,-4.15,-4.25,-0.41
-21.09,1.59,15.33,-2.90,0.13,1.57
-11.34,11.52,15.94,-2.32,2.40,2.09
4.25,10.28,12.47,-1.58,2.62,1.26
7.04,8.61,10.92,-1.32,1.42,0.41
11.59,10.57,6.21,-1.31,-1.44,0.05
11.33,8.59,5.74,-0.99,-2.04,-0.27
-6.41,11.73,8.05,-0.71,0.59,0.51
-11.40,8.48,7.73,-0.71,1.71,0.65
2.15,9.03,5.05,-0.58,1.29,0.55
4.10,10.00,3.34,-0.62,0.98,0.47
2.84,8.85,1.74,-0.84,1.02,0.42
0.93,8.12,1.79,-0.99,1.29,0.44
1.94,8.24,1.10,-1.24,1.05,0.42
3.24,7.50,0.71,-1.55,0.76,0.35
0.64,9.60,0.08,-2.09,0.66,0.33
-1.27,9.99,0.18,-2.47,0.63,0.34
-2.15,10.32,0.10,-3.10,0.56,0.21
-1.79,10.81,0.17,-3.48,0.53,0.32
-3.02,12.79,-0.67,-3.78,1.19,0.70
-5.53,15.13,-0.11,-3.96,2.50,1.08
-11.80,24.56,-1.41,-3.84,4.86,1.17
4.29,15.77,9.70,-2.91,3.55,0.25
11.79,25.32,12.96,-1.06,0.78,-0.56
11.10,16.14,11.44,-0.68,-0.39,-0.45
8.23,8.10,13.75,0.21,-1.99,-0.88
9.35,9.88,13.29,1.44,-2.88,-1.37
5.86,6.83,12.66,3.01,-3.29,-1.51
2.17,4.80,12.59,3.91,-3.12,-1.23
-1.22,1.60,12.31,5.18,-2.15,-1.36
-3.77,2.24,11.39,6.23,-0.79,-1.51
-7.11,1.49,12.32,7.03,1.20,-1.31
-4.23,0.16,12.08,7.60,1.37,-0.99
5.90,1.89,14.12,8.48,-1.27,-0.96
10.37,4.51,13.48,8.04,-3.55,-1.47
11.58,2.25,10.81,5.85,-4.37,-2.76
6.11,6.51,8.69,4.45,-3.16,-2.06
-19.91,-5.69,10.23,0.50,1.54,1.54
-12.85,-12.34,7.04,-2.58,2.21,2.48
6.79,-6.26,2.60,-2.34,-1.82,-0.17
23.07,39.43,-6.40,-2.72,-5.63,-0.36
-12.35,-7.26,13.09,-4.02,-3.66,-0.06
-16.65,0.78,16.13,-2.68,0.81,1.51
-9.76,3.08,12.72,-2.33,2.96,2.21
7.22,6.45,13.02,-1.94,2.39,1.75
7.31,12.41,8.38,-1.54,1.12,0.74
8.20,5.84,3.44,-1.57,-0.59,-0.04
6.55,10.93,4.87,-1.24,-1.90,-0.24
4.40,10.89,7.41,-0.90,-1.30,-0.12
-6.01,8.63,6.72,-0.82,0.89,0.43
-7.18,7.83,5.47,-0.76,1.44,0.62
3.14,9.18,3.30,-0.76,0.17,0.24
5.75,9.52,2.80,-0.80,-0.13,0.15
0.17,8.87,4.36,-0.85,0.36,0.27
-1.59,8.51,3.98,-0.88,0.94,0.39
-2.11,10.16,4.08,-1.11,1.72,0.50
-1.19,10.76,2.60,-1.48,1.49,0.42
3.82,6.99,-2.09,-2.12,0.72,0.25
2.05,10.12,-0.08,-2.57,0.61,0.29
-3.42,11.90,-0.58,-3.38,0.99,0.44
-3.03,12.98,-1.57,-3.83,0.99,0.59
-3.93,16.01,0.33,-4.33,2.12,0.84
-7.82,25.36,-2.09,-4.10,3.59,1.13
-3.77,18.64,4.00,-3.10,4.01,0.46
13.19,17.87,13.55,-1.86,1.37,-0.10
12.53,8.65,13.97,-1.81,-0.90,-0.02
6.33,3.10,16.39,-0.92,-1.32,-0.26
1.35,12.66,8.96,1.36,-1.64,-0.46
3.54,8.18,10.53,2.59,-2.16,-0.43
2.18,5.26,10.60,3.74,-2.39,-0.28
0.52,2.80,9.80,4.48,-2.44,-0.48
-0.49,3.67,11.11,5.83,-2.34,-0.82
-1.53,3.91,11.40,6.52,-1.81,-0.94
-2.08,1.28,11.53,7.15,-1.12,-1.02
-0.74,1.66,12.29,7.67,-1.11,-1.14
1.26,4.06,13.54,8.17,-1.87,-1.53
6.10,8.20,12.80,7.23,-2.15,-1.82
-0.03,5.58,8.43,5.59,-1.22,-1.64
0.95,12.18,18.50,3.82,-0.15,-0.35
-7.76,-10.22,4.39,-0.88,1.91,1.64
-0.25,-10.74,-3.97,-3.54,1.73,2.01
8.41,-3.21,6.20,-5.21,-0.37,1.10
8.90,0.78,13.28,0.23,-2.91,-1.10
6.93,37.87,2.32,-1.83,-4.64,0.08
-1.65,-14.84,7.33,-3.33,-3.11,-0.63
-8.98,10.81,14.29,-2.67,0.27,1.22
-6.03,12.34,11.18,-2.06,2.27,1.79
0.15,10.65,10.49,-1.91,2.21,1.26
4.67,3.11,8.73,-1.65,1.86,0.70
12.41,12.35,3.78,-1.29,-0.86,-0.03
10.57,10.65,3.61,-1.16,-1.54,-0.27
-0.92,9.89,6.32,-0.93,0.06,0.17
-7.25,9.00,6.74,-0.83,1.48,0.54
1.28,8.76,4.93,-0.70,1.43,0.45
4.17,9.57,4.12,-0.68,0.74,0.26
4.15,9.83,2.82,-0.72,0.48,0.16
1.21,9.12,2.47,-0.88,0.94,0.24
-2.13,9.33,1.09,-1.15,1.55,0.41
0.79,8.31,-0.30,-1.53,1.10,0.27
4.08,9.16,-2.14,-2.06,0.33,0.05
2.83,9.94,-0.72,-2.39,0.31,0.12
-2.76,11.30,1.68,-2.92,0.68,0.15
-2.46,10.86,1.66,-3.25,0.70,0.12
-1.37,13.05,1.53,-3.61,0.78,0.06
-0.25,16.94,1.07,-3.82,1.22,0.33
-9.30,22.87,-4.00,-3.60,3.48,1.23
-4.09,16.70,3.58,-3.31,3.86,0.86
9.16,19.49,10.89,-1.61,1.32,0.47
8.57,18.56,10.07,-1.75,0.36,0.59
4.47,5.24,15.06,-0.47,-0.45,0.26
3.30,14.48,7.64,0.92,-1.05,-0.05
4.18,7.21,10.86,2.64,-2.01,-0.15
2.21,5.17,10.80,3.56,-2.04,-0.12
-0.09,3.71,10.09,4.61,-2.01,-0.40
-0.22,4.26,10.74,5.51,-1.85,-0.65
-0.72,2.79,10.69,6.42,-1.23,-0.91
-1.04,0.91,10.54,6.71,-0.90,-1.01
0.68,1.59,11.31,7.23,-1.00,-1.24
1.39,5.10,12.84,7.71,-1.69,-1.41
3.95,6.95,9.11,5.88,-1.45,-1.66
2.80,4.62,8.04,5.03,-1.35,-1.71
3.70,7.22,14.39,3.04,-1.28,-0.79
-1.64,-4.24,7.43,0.08,-0.22,0.50
-4.26,-3.33,0.95,-3.02,0.62,1.48
2.25,1.19,4.73,-1.98,-1.63,-0.17
13.98,38.95,-2.24,-1.85,-4.99,-0.48
-10.99,2.73,5.79,-3.51,-2.97,0.44
-23.90,2.73,11.68,-2.72,2.00,1.57
-6.21,8.71,11.24,-2.45,2.75,1.80
11.34,9.71,8.69,-1.95,1.54,1.25
11.84,11.51,8.92,-1.80,0.51,0.58
4.22,8.68,4.53,-1.56,-0.36,0.01
3.81,9.48,4.47,-1.41,-1.22,-0.27
3.06,9.89,5.11,-1.15,-1.10,-0.08
-2.40,9.86,6.38,-0.97,0.72,0.36
-4.40,8.97,5.10,-0.87,1.37,0.51
-0.15,8.72,4.42,-0.88,0.69,0.28
5.99,9.52,2.69,-0.91,-0.19,0.00
2.02,9.51,4.01,-0.94,-0.04,0.04
-1.72,8.96,4.31,-1.05,1.00,0.26
-3.21,9.27,3.80,-1.29,1.26,0.35
1.18,8.39,0.89,-1.55,0.82,0.21
3.17,9.13,-0.62,-2.01,0.18,0.03
0.24,10.93,2.12,-2.41,0.42,0.14
-3.15,11.08,1.67,-3.08,0.75,0.11
-1.72,10.58,-0.69,-3.51,0.54,0.13
-1.14,13.43,-1.96,-3.94,1.05,0.46
-3.43,19.64,0.46,-4.22,2.57,0.96
-9.11,22.80,-2.71,-3.73,4.77,1.08
7.18,16.04,12.32,-2.77,2.47,0.35
14.29,19.51,11.55,-2.39,-0.26,-0.03
6.51,5.54,15.86,-2.01,-1.06,0.05
1.60,11.57,10.62,0.56,-1.29,-0.39
2.29,10.55,10.30,2.15,-1.82,-0.38
2.70,7.06,10.84,3.37,-2.08,-0.35
0.27,3.20,10.02,4.77,-2.07,-0.67
-0.30,3.22,10.66,5.59,-1.98,-0.88
-1.19,2.21,11.49,6.54,-1.50,-1.17
-1.17,1.74,11.22,7.04,-1.04,-1.24
-0.25,0.87,12.03,7.83,-0.85,-1.45
0.71,1.69,12.71,8.34,-1.29,-1.61
2.81,6.69,16.56,7.50,-1.93,-1.81
2.69,5.18,9.74,6.40,-0.55,-1.47
0.54,11.30,19.64,3.86,0.45,-0.20
-2.83,0.57,6.02,0.17,1.45,1.41
-6.42,-18.84,-4.98,-3.88,1.77,2.31
2.01,-12.09,-2.72,-5.37,0.59,1.61
11.91,4.00,11.43,1.56,-4.21,-0.85
11.66,39.40,-5.59,-3.37,-5.25,0.25
-1.46,-5.19,2.84,-3.70,-2.68,-0.25
-18.80,-8.00,11.83,-2.89,-0.34,1.33
-4.46,13.30,13.05,-1.86,2.00,1.81
0.54,13.38,11.58,-1.65,1.93,1.20
2.62,5.13,10.67,-1.33,0.94,0.48
8.85,10.91,5.72,-1.25,-0.69,0.31
7.88,9.87,5.20,-0.96,-1.23,0.05
3.26,10.70,5.90,-0.80,0.44,0.43
-7.07,9.39,5.75,-0.71,1.76,0.75
-0.46,8.40,4.11,-0.67,1.20,0.58
5.85,9.31,2.36,-0.80,0.49,0.37
3.83,9.47,2.01,-0.93,0.76,0.47
-0.30,8.43,1.34,-1.16,1.17,0.59
-0.36,8.35,0.97,-1.31,1.10,0.58
2.01,8.35,2.05,-1.57,0.92,0.54
1.39,9.39,2.07,-1.82,0.89,0.50
1.41,9.13,0.96,-2.27,0.48,0.42
1.78,10.93,0.24,-2.73,0.41,0.35
-0.68,9.76,0.42,-3.29,0.47,0.53
-1.18,11.20,0.89,-3.57,0.85,0.76
-4.42,12.69,2.15,-3.99,2.35,1.09
-9.03,20.35,1.22,-3.81,4.56,1.67
-12.15,26.56,1.10,-3.18,4.61,0.96
8.82,13.97,10.63,-1.91,2.21,0.18
13.10,23.60,11.25,-1.60,0.05,0.16
10.16,10.68,15.19,-1.32,-0.20,0.18
0.40,10.65,10.63,1.41,-0.60,-0.37
2.99,12.96,8.81,2.79,-1.51,-0.27
4.49,6.36,11.02,4.17,-2.01,-0.36
1.48,2.76,9.93,4.95,-1.92,-0.68
0.17,2.71,10.11,5.99,-1.83,-1.12
0.31,2.58,10.91,6.65,-1.81,-1.34
0.92,1.09,11.28,7.43,-1.59,-1.61
1.25,0.95,11.59,7.90,-1.66,-1.87
2.37,3.46,14.26,8.27,-2.57,-2.27
4.40,7.01,16.19,6.93,-1.52,-2.19
-0.84,9.60,13.04,5.08,0.30,-0.92
-0.39,8.31,16.73,3.03,1.89,0.80
-7.52,-7.53,6.41,-1.99,3.33,2.27
-1.87,-10.68,-4.55,-4.22,2.35,2.08
13.88,1.52,4.45,-1.15,-2.71,-0.38
12.44,25.82,3.47,-1.14,-5.36,-0.70
8.92,18.19,3.38,-3.90,-3.98,-0.71
-10.08,-13.75,7.16,-2.66,0.30,0.87
-22.33,11.49,15.58,-1.91,3.32,2.08
0.98,10.20,8.08,-1.81,2.52,1.78
12.93,8.67,9.68,-1.68,0.48,0.42
10.04,8.25,6.75,-1.52,-0.42,0.13
4.78,9.72,3.89,-1.26,-1.36,-0.25
3.52,9.91,4.92,-1.09,-1.10,-0.06
-1.69,9.37,6.54,-0.84,0.98,0.41
-5.07,9.86,5.83,-0.72,1.71,0.55
-0.84,9.17,3.78,-0.76,1.06,0.36
4.42,9.45,2.55,-0.82,0.20,0.10
3.70,9.57,1.72,-0.92,0.45,0.17
0.08,9.37,2.05,-1.05,0.99,0.33
-1.61,8.32,1.88,-1.21,1.09,0.35
0.72,8.90,1.31,-1.46,0.75,0.24
2.38,9.45,0.75,-1.94,0.41,0.11
0.69,9.10,0.47,-2.30,0.39,0.16
-0.11,10.65,-0.01,-2.83,0.42,0.11
-0.98,10.54,0.52,-3.27,0.27,0.10
-1.28,12.41,1.98,-3.66,0.74,0.49
-5.54,13.08,1.05,-3.84,1.58,0.67
-6.24,18.09,0.26,-3.86,4.08,1.67
-11.16,22.28,-2.49,-3.80,5.48,1.73
2.81,11.55,9.71,-2.15,3.28,0.48
12.09,20.48,13.05,-1.25,1.72,0.11
13.02,10.09,14.36,-1.61,-0.51,0.37
7.01,2.75,14.02,0.29,-1.07,-0.11
5.56,14.26,9.54,2.36,-2.25,-0.42
6.35,9.30,11.44,3.37,-2.77,-0.47
2.05,3.39,11.28,4.59,-2.94,-0.55
0.51,1.61,10.98,5.38,-2.95,-0.93
-0.01,2.16,11.39,6.64,-2.48,-1.25
-1.35,2.33,12.13,7.11,-1.97,-1.34
-0.45,0.50,12.07,7.73,-1.78,-1.61
0.90,1.45,13.52,8.32,-2.34,-1.90
4.50,7.44,16.32,7.28,-1.74,-2.02
-1.16,6.87,11.75,6.49,-1.09,-1.68
-0.76,10.48,17.34,3.35,0.40,0.41
-7.23,-2.03,5.60,-0.36,1.87,1.65
1.60,-14.28,-3.32,-4.16,1.36,1.78
8.58,-7.05,2.52,-5.03,-0.51,1.13
12.16,8.17,9.46,0.38,-4.77,-1.13
10.97,36.23,1.59,-3.40,-6.33,-0.18
1.37,-2.87,8.31,-3.81,-2.67,-0.26
-21.53,-3.37,14.62,-2.74,-0.72,1.16
-5.77,11.10,12.85,-1.90,1.81,1.60
1.11,9.77,11.43,-1.42,1.79,1.33
1.30,8.19,10.49,-1.29,1.24,0.57
7.40,9.27,5.54,-1.26,-0.52,0.30
7.70,10.18,5.60,-0.86,-1.16,0.08
2.40,11.62,6.70,-0.73,0.72,0.47
-7.93,8.71,6.28,-0.62,1.90,0.69
-2.56,8.50,5.02,-0.60,1.28,0.50
5.98,9.50,2.42,-0.67,0.32,0.27
3.67,9.43,2.04,-0.77,0.46,0.29
0.02,8.76,1.97,-1.02,1.17,0.48
-1.78,8.44,1.39,-1.12,1.26,0.51
1.45,7.93,1.28,-1.50,0.92,0.42
2.27,8.72,1.14,-1.79,0.68,0.33
1.81,9.10,0.07,-2.21,0.32,0.29
1.74,10.33,0.36,-2.50,0.27,0.25
-0.38,9.67,1.32,-3.10,0.25,0.25
-0.43,10.39,2.14,-3.35,0.45,0.44
-2.06,12.67,2.66,-3.81,1.19,0.64
-2.02,15.04,2.77,-3.93,3.10,1.28
-14.42,24.35,-1.89,-3.50,5.25,1.68
-0.34,13.73,7.17,-2.73,3.78,0.78
10.07,18.05,12.85,-1.21,1.52,0.28
10.47,17.94,12.88,-1.51,0.18,0.44
3.43,3.78,15.10,-0.08,-0.22,-0.03
2.93,11.22,9.43,1.59,-1.11,-0.37
5.73,8.56,9.60,3.24,-2.39,-0.42
3.94,5.31,10.06,4.03,-2.64,-0.44
0.14,1.78,10.03,4.96,-2.47,-0.78
-0.86,1.11,10.62,5.64,-2.27,-1.07
-1.05,2.61,11.14,6.81,-1.72,-1.36
-0.22,2.04,11.02,7.22,-1.52,-1.53
1.36,1.39,11.99,7.85,-1.68,-1.97
1.85,3.82,13.59,8.20,-2.32,-2.26
3.06,8.16,15.24,7.03,-0.63,-2.04
-4.60,7.84,12.05,5.70,0.50,-1.32
-4.69,5.09,5.39,2.13,1.87,1.14
-5.24,-7.42,4.28,-1.96,3.12,1.79
-3.02,-13.69,-10.42,-4.55,1.27,1.38
12.07,-0.14,2.63,-2.01,-1.78,-0.01
6.47,39.43,-3.86,-2.64,-4.20,0.19
7.67,23.49,1.10,-3.69,-5.46,-1.10
-7.29,-4.40,11.15,-2.69,-1.06,0.53
-16.83,9.08,14.33,-2.09,0.99,1.26
-0.73,9.94,7.89,-1.91,0.76,1.20
10.36,9.96,11.61,-1.71,0.64,0.83
1.70,9.13,6.99,-1.43,0.76,0.65
0.83,9.28,4.94,-1.33,0.21,0.38
3.41,9.54,4.76,-1.08,-0.58,0.12
3.54,9.76,5.08,-0.99,-0.26,0.19
0.61,10.08,5.19,-0.78,0.92,0.45
-2.54,9.40,4.42,-0.80,1.24,0.52
0.74,9.03,3.18,-0.88,0.61,0.32
2.91,9.80,2.54,-1.00,0.25,0.20
2.20,8.83,1.48,-1.16,0.74,0.36
-0.50,8.63,0.99,-1.33,0.89,0.41
1.51,8.87,0.28,-1.65,0.33,0.24
2.24,9.35,0.87,-1.85,0.24,0.21
0.06,9.33,1.67,-2.28,0.44,0.30
-0.42,9.12,1.68,-2.61,0.48,0.29
-0.33,9.80,1.47,-3.14,0.44,0.23
0.06,9.68,1.86,-3.52,0.48,0.29
-0.53,13.26,2.17,-3.99,1.00,0.50
-3.66,18.83,0.70,-4.03,2.81,1.00
-13.88,27.43,-0.09,-3.11,4.95,0.98
-2.75,17.19,7.13,-2.46,2.98,0.34
11.47,19.07,11.74,-1.15,0.29,0.11
9.43,11.21,12.56,-1.43,-0.43,0.20
0.63,6.24,11.44,0.36,-0.41,-0.31
0.31,11.86,7.81,1.90,-1.17,-0.44
6.20,9.41,9.57,3.53,-2.26,-0.29
4.48,5.00,10.20,4.17,-2.38,-0.38
0.66,1.46,10.61,5.52,-2.24,-0.95
-0.74,3.30,11.10,6.37,-1.79,-1.19
-1.42,2.52,11.89,7.02,-0.99,-1.28
-1.42,0.25,11.56,7.41,-0.77,-1.38
1.80,2.10,12.68,8.30,-1.52,-1.67
3.39,5.32,14.62,7.33,-1.80,-1.92
-1.21,3.21,6.44,6.37,-0.95,-1.66
-0.20,9.58,16.75,4.87,-0.17,-0.75
-9.60,-3.98,3.49,-0.68,3.37,1.84
-11.12,-14.76,1.06,-3.34,3.10,1.94
12.54,-4.99,3.40,-4.23,-0.44,0.56
16.13,10.34,5.23,-0.56,-4.03,-1.11
11.03,39.14,-0.26,-3.94,-4.58,0.26
-12.22,-13.22,5.13,-3.77,-0.97,-0.01
-27.43,-2.60,14.84,-2.33,2.12,1.71
-5.89,9.94,9.00,-2.05,2.71,1.75
12.93,11.39,11.33,-1.65,0.80,0.57
10.10,9.09,9.51,-1.49,0.33,0.21
3.78,9.64,4.63,-1.29,-0.99,-0.14
4.87,10.08,4.20,-1.10,-1.18,-0.09
-0.11,10.21,6.69,-0.85,0.81,0.28
-4.63,9.69,6.45,-0.74,1.85,0.55
-1.45,9.07,4.03,-0.75,1.35,0.36
3.72,9.01,2.54,-0.80,0.46,0.11
5.27,9.34,1.60,-0.91,0.16,0.03
1.19,8.99,2.35,-1.03,0.77,0.19
-2.83,8.15,2.46,-1.13,1.26,0.34
-1.16,8.83,2.01,-1.25,1.01,0.26
2.47,8.33,1.44,-1.66,0.29,-0.03
2.30,8.99,0.95,-1.87,0.30,0.02
0.46,10.06,1.68,-2.28,0.58,0.05
-1.50,10.31,1.17,-2.76,0.53,-0.06
1.30,10.70,1.49,-3.21,0.43,0.10
-0.13,11.94,2.24,-3.44,0.79,0.19
-3.16,14.67,1.71,-3.87,1.66,0.55
-3.50,18.97,-1.26,-3.68,2.97,1.22
-7.55,22.69,-0.65,-3.11,4.52,0.99
4.16,15.60,12.99,-1.89,2.79,0.60
9.76,17.39,13.11,-1.75,0.95,0.61
10.06,7.66,15.82,-1.32,-0.19,0.36
6.04,11.59,8.82,1.04,-1.78,-0.39
6.51,10.24,9.88,2.27,-2.70,-0.40
4.24,5.75,10.55,3.49,-3.01,-0.37
0.86,3.18,10.74,4.29,-3.13,-0.60
-0.71,2.46,10.97,5.44,-2.75,-0.88
-1.58,2.36,10.61,6.00,-2.38,-0.99
-2.22,1.72,11.22,6.84,-1.40,-1.11
-1.41,0.66,11.45,7.34,-1.30,-1.26
0.64,2.14,12.42,8.25,-2.09,-1.72
3.11,6.82,16.59,7.86,-2.65,-1.97
-3.84,5.14,8.08,6.30,-0.97,-1.81
-1.24,9.95,16.91,4.71,-0.23,-0.77
-5.53,-1.50,8.69,-0.99,3.16,1.88
-9.37,-17.36,-4.12,-3.48,2.63,1.97
10.07,-5.13,1.74,-4.39,-0.58,0.53
16.01,7.85,5.66,-0.62,-3.87,-0.87
11.15,34.28,4.36,-3.68,-4.81,-0.03
-8.95,-5.92,5.52,-3.40,-0.72,0.19
-24.28,4.40,16.44,-2.39,2.16,1.63
1.17,9.74,7.32,-2.17,2.31,1.60
11.92,10.98,10.09,-1.63,0.54,0.56
8.30,8.16,9.11,-1.54,0.03,0.20
3.62,9.92,5.00,-1.28,-1.03,-0.14
4.02,9.93,4.65,-1.01,-1.32,-0.19
