-14.47,3.93,8.72,1.32,-5.81,-2.41
-20.67,0.17,9.91,0.71,-3.91,-1.51
-17.23,1.80,9.95,-1.36,1.40,1.93
-5.01,6.90,9.10,-1.24,3.38,2.82
23.71,18.74,3.05,0.01,0.71,1.90
19.56,15.54,3.14,0.25,-2.24,-0.29
-17.81,10.86,8.58,0.68,-5.21,-1.30
-32.18,11.96,8.77,0.88,-3.39,-0.80
-20.73,2.55,3.51,0.85,0.37,1.00
-7.49,5.79,3.23,0.38,3.02,2.13
10.96,11.90,-0.77,0.20,3.36,2.14
15.15,10.48,-2.63,0.14,2.07,1.58
4.71,9.16,0.32,0.13,-1.57,0.19
-1.12,10.31,2.27,0.07,-2.56,-0.13
-8.32,9.67,3.25,0.13,-1.76,-0.09
-7.86,8.11,2.36,0.10,-0.67,0.29
0.38,9.78,0.01,-0.12,0.79,0.81
5.17,10.16,-0.93,-0.15,0.75,0.78
3.29,10.47,-0.26,-0.26,-0.38,0.30
-0.56,9.33,0.81,-0.25,-1.08,0.00
-2.63,9.64,2.03,-0.40,-0.73,0.07
-1.30,9.53,2.26,-0.44,-0.25,0.19
1.65,9.76,2.46,-0.42,0.02,0.26
2.63,10.05,2.57,-0.34,-0.26,0.10
0.18,9.78,2.74,-0.24,-0.83,-0.12
-1.90,9.61,2.74,-0.20,-0.96,-0.20
-1.50,9.03,2.31,-0.24,-0.49,-0.03
0.03,9.55,2.21,-0.27,-0.29,0.02
1.31,9.69,2.06,-0.29,-0.32,-0.01
0.44,9.43,2.19,-0.30,-0.47,-0.09
-0.78,9.22,2.76,-0.34,-0.46,-0.15
-0.95,8.88,2.92,-0.39,-0.30,-0.12
0.11,10.11,3.00,-0.45,-0.10,-0.10
0.81,10.08,3.13,-0.41,-0.12,-0.10
0.94,9.20,3.22,-0.30,-0.30,-0.22
-0.52,9.11,3.47,-0.25,-0.37,-0.27
-1.08,9.19,2.86,-0.25,-0.24,-0.26
-0.56,8.73,2.44,-0.27,-0.15,-0.22
0.73,9.87,2.48,-0.39,0.02,-0.18
1.09,10.18,2.89,-0.38,-0.01,-0.21
0.68,8.84,3.08,-0.36,-0.17,-0.30
0.35,8.99,3.18,-0.36,-0.23,-0.34
-0.03,9.23,3.24,-0.36,-0.21,-0.38
-0.05,9.22,3.35,-0.36,-0.20,-0.38
-2.13,9.62,3.35,-0.38,-0.25,-0.46
-2.01,9.26,2.84,-0.41,-0.11,-0.43
-1.05,9.41,2.50,-0.53,-0.05,-0.41
-0.97,9.45,2.74,-0.61,-0.09,-0.45
-0.95,9.37,3.52,-0.71,-0.08,-0.53
-1.28,9.31,4.19,-0.74,-0.09,-0.58
-1.81,8.43,3.89,-0.81,0.05,-0.63
-2.04,8.77,3.91,-0.88,0.14,-0.67
-0.46,9.29,4.50,-0.88,0.18,-0.74
0.77,9.65,4.18,-0.88,0.09,-0.84
-0.44,9.61,3.63,-0.89,-0.31,-1.15
-1.11,8.85,2.99,-0.91,-0.43,-1.25
-2.70,9.08,2.35,-1.14,-0.34,-1.31
-3.02,9.37,1.78,-1.29,-0.09,-1.26
-5.68,10.67,1.62,-1.60,0.48,-1.19
-4.94,11.36,2.03,-1.80,0.89,-1.08
1.55,11.44,3.60,-1.93,1.04,-0.96
5.03,10.90,7.22,-1.86,0.73,-1.04
7.03,10.34,10.31,-1.78,-0.58,-1.45
7.13,8.25,10.12,-1.79,-1.55,-1.97
4.88,5.60,10.23,-1.54,-3.21,-2.72
4.35,4.24,9.02,-1.22,-3.98,-2.83
-2.21,6.93,10.21,-1.08,-3.89,-3.00
-3.58,4.51,9.84,-0.47,-3.47,-2.84
-2.02,2.34,9.05,0.13,-2.25,-2.24
-1.12,1.62,9.27,0.39,-1.77,-1.96
0.64,4.36,9.38,0.59,-1.14,-1.72
1.45,4.44,9.21,0.87,-0.99,-1.65
2.24,4.08,8.86,1.42,-1.11,-1.51
2.09,4.55,8.74,1.72,-1.41,-1.46
-0.34,5.03,9.55,2.22,-1.92,-1.43
-2.29,5.25,9.62,2.50,-2.03,-1.40
-6.06,5.47,9.75,2.87,-1.87,-1.37
-6.42,5.21,9.64,3.12,-1.42,-1.24
-4.49,6.05,10.19,3.48,-0.55,-1.03
-3.00,6.25,11.30,3.80,-0.17,-1.07
-1.92,5.48,10.93,4.32,0.27,-1.29
-1.61,4.56,10.61,4.52,0.45,-1.38
-1.13,5.38,9.01,4.51,0.85,-1.09
-1.16,6.88,7.91,4.26,1.03,-0.77
-4.61,3.84,5.24,3.61,1.37,-0.43
-5.26,1.76,5.47,2.57,2.00,0.16
1.40,1.79,5.58,0.77,3.41,1.45
5.47,2.07,4.21,0.01,3.17,1.60
6.70,5.47,1.52,-1.19,1.86,1.24
4.98,16.12,-0.05,-1.46,0.75,0.78
4.98,23.20,-0.08,0.22,-0.97,-0.33
3.37,7.64,2.66,-0.33,-1.54,-0.17
-4.79,7.05,5.81,-1.40,-2.06,-0.21
-14.46,10.15,9.54,-1.40,-1.58,-0.09
-7.76,7.93,4.71,-1.00,1.75,1.14
0.82,7.77,4.78,-1.16,2.88,1.51
10.78,11.10,4.00,-0.94,2.00,1.04
8.31,10.65,2.22,-0.70,0.69,0.48
0.67,9.29,3.20,-0.51,-0.87,-0.22
-5.23,9.59,4.13,-0.48,-0.78,-0.19
-4.72,8.30,4.45,-0.49,0.26,0.20
-2.00,8.33,3.61,-0.52,0.93,0.46
3.41,9.01,2.29,-0.54,0.92,0.45
3.32,9.31,2.73,-0.54,0.46,0.27
0.83,9.10,3.52,-0.49,-0.38,-0.03
-1.20,8.79,3.35,-0.49,-0.46,-0.06
0.06,9.26,3.00,-0.52,-0.26,0.13
1.60,8.80,3.00,-0.50,-0.41,0.13
-2.88,8.82,2.96,-0.62,-0.44,0.01
-3.67,9.15,2.78,-0.72,-0.13,0.14
0.02,9.04,1.49,-0.93,0.66,0.45
5.01,8.97,-0.04,-1.14,0.73,0.56
5.87,9.31,1.37,-1.34,-0.18,0.26
1.58,9.34,2.89,-1.45,-0.72,0.00
-5.59,9.67,4.75,-1.68,-0.76,-0.01
-6.38,9.39,5.32,-1.81,-0.12,0.22
-1.53,11.07,4.60,-2.03,0.71,0.55
-1.59,11.30,2.49,-2.07,0.77,0.54
-4.60,11.74,0.95,-2.32,0.72,0.57
-7.73,13.06,1.42,-2.53,0.86,0.79
-9.88,12.53,3.61,-2.82,1.81,1.78
-5.78,7.67,9.64,-3.01,2.62,2.25
4.12,9.79,14.28,-3.49,4.11,2.34
6.70,13.97,14.38,-2.83,3.51,1.99
4.79,5.76,10.34,-0.98,1.81,1.09
2.71,1.98,11.05,-0.60,0.84,0.90
-2.55,4.97,6.61,0.13,-0.35,1.25
-2.81,6.13,7.10,0.79,-0.21,1.24
1.09,4.98,7.30,2.07,-0.35,1.25
2.63,4.49,6.71,2.82,-0.75,1.16
2.59,4.22,8.12,3.87,-2.01,0.67
1.46,5.40,9.33,4.34,-2.51,0.39
-3.08,7.08,12.40,5.11,-2.78,-0.29
-5.40,6.92,13.34,5.62,-1.85,-1.01
-10.96,4.64,12.57,6.10,0.00,-1.02
-10.61,3.75,12.33,6.18,1.67,-0.53
-5.84,6.41,10.45,5.58,3.94,0.53
1.53,9.38,8.51,4.86,4.40,0.85
10.52,1.55,1.10,3.41,1.92,0.40
7.36,-3.85,-3.64,1.78,-0.16,-0.10
-3.64,-0.37,2.70,-0.79,-1.45,-0.64
-3.77,2.77,6.02,-2.24,-1.20,-0.34
0.26,29.79,2.84,-0.69,-0.82,0.08
-0.67,14.51,2.64,0.63,-1.37,-0.29
-4.61,5.18,-0.32,-0.82,-1.02,0.03
-4.20,9.92,4.66,-1.52,-0.40,0.52
-1.15,11.34,5.99,-1.32,-0.14,0.36
0.82,10.02,1.56,-1.27,-0.03,0.39
-0.26,7.41,2.05,-1.34,0.18,0.33
0.43,11.21,2.50,-1.29,0.56,0.47
1.10,8.90,2.02,-1.21,0.99,0.50
0.90,9.62,0.69,-1.21,1.14,0.45
0.21,9.09,0.95,-1.35,1.17,0.40
0.54,8.68,1.30,-1.40,1.04,0.40
0.46,9.03,2.31,-1.51,0.92,0.37
0.56,8.81,3.04,-1.52,0.97,0.39
3.89,8.18,3.49,-1.51,0.94,0.47
5.23,8.46,3.95,-1.48,0.53,0.34
0.08,10.12,6.38,-1.32,-0.13,-0.09
-2.68,9.44,6.24,-1.22,-0.11,-0.09
-3.04,8.14,4.54,-1.21,0.49,0.18
-1.27,8.45,3.82,-1.32,0.86,0.35
3.00,9.42,2.77,-1.50,0.87,0.31
3.16,9.74,2.50,-1.59,0.54,0.13
-0.64,9.47,2.18,-1.84,-0.36,-0.24
-2.35,9.14,1.83,-2.05,-0.48,-0.26
-5.91,10.43,1.49,-2.56,0.07,0.10
-8.31,12.62,1.29,-2.81,0.65,0.48
-11.90,17.91,0.88,-3.06,1.68,1.23
-5.79,13.12,1.28,-3.18,2.61,1.70
7.60,8.46,13.51,-3.80,3.48,1.20
9.73,14.68,16.84,-3.56,2.45,1.03
8.24,12.48,10.59,-1.58,0.24,0.02
3.82,2.74,13.28,-0.54,-0.83,-0.62
0.06,3.79,12.87,-0.08,-1.48,-0.05
-5.62,6.23,11.66,0.75,-1.22,-0.01
-3.75,3.65,10.50,2.20,0.03,-0.05
-2.50,2.16,10.18,2.97,0.35,0.02
-1.69,0.15,9.59,4.00,0.48,0.07
-0.96,0.82,9.60,4.49,0.40,-0.03
0.27,1.92,10.84,5.28,0.00,-0.29
2.03,2.19,11.19,5.55,-0.22,-0.80
7.21,4.03,11.63,5.49,-0.98,-1.85
7.48,2.53,11.31,5.28,-1.89,-2.87
2.80,2.09,10.41,4.12,-3.38,-3.99
-0.20,2.22,9.72,3.33,-3.65,-3.97
-2.64,2.50,9.90,2.53,-3.75,-3.39
-3.47,2.79,6.89,2.11,-3.43,-2.72
-3.26,1.83,6.27,0.86,-2.91,-1.58
-3.34,0.83,6.81,-0.42,-2.56,-0.58
-4.58,9.32,4.84,-1.15,-0.82,1.23
-0.98,17.37,3.38,-0.85,-0.43,1.77
-11.53,10.86,5.05,-0.64,1.02,1.47
0.08,9.56,5.43,-0.64,1.48,2.22
6.41,10.22,3.19,-0.24,-0.35,1.18
0.62,10.43,4.79,-0.10,-1.20,0.23
-5.81,9.11,2.88,0.15,-1.64,0.27
-5.42,10.97,2.29,0.07,-0.87,0.54
-0.88,9.78,1.79,-0.02,0.09,0.79
2.53,9.23,2.19,-0.13,0.09,0.69
1.66,8.63,4.64,-0.10,-0.32,0.34
0.45,7.94,4.21,-0.02,-0.36,0.16
1.33,9.04,4.40,0.02,-0.31,0.07
2.06,10.46,4.55,0.16,-0.49,-0.03
0.06,10.06,5.33,0.38,-0.93,-0.26
-3.84,8.37,4.21,0.45,-0.86,-0.31
-5.26,10.24,3.10,0.48,-0.10,-0.09
-3.49,10.33,2.26,0.45,0.43,0.11
0.98,9.66,0.82,0.34,0.56,0.27
2.46,9.06,-0.07,0.25,0.19,0.15
1.05,9.24,0.06,0.00,-0.53,-0.16
-0.39,9.74,0.74,-0.13,-0.65,-0.18
-1.33,9.31,0.45,-0.27,-0.49,-0.09
-0.64,8.93,0.60,-0.39,-0.37,-0.04
0.98,9.70,1.46,-0.56,-0.43,-0.07
1.19,9.64,2.14,-0.58,-0.68,-0.17
0.75,9.13,2.72,-0.60,-1.01,-0.31
0.33,9.21,3.33,-0.60,-1.12,-0.37
-0.83,9.18,3.54,-0.59,-1.11,-0.43
-2.61,8.83,4.00,-0.62,-0.76,-0.34
-1.52,8.69,3.49,-0.65,-0.19,-0.13
0.17,8.86,3.37,-0.67,-0.07,-0.07
1.28,8.89,3.79,-0.65,-0.41,-0.23
0.80,9.05,4.07,-0.62,-0.60,-0.32
-1.52,8.70,4.11,-0.62,-0.56,-0.35
-1.53,8.83,3.79,-0.66,-0.37,-0.29
-1.08,8.64,3.85,-0.74,-0.14,-0.23
-0.92,8.82,3.80,-0.84,0.07,-0.25
-1.41,8.82,3.26,-0.94,0.23,-0.26
-1.82,8.95,2.32,-1.09,0.38,-0.28
-1.56,8.54,1.78,-1.41,0.59,-0.35
-0.30,9.74,2.71,-1.65,0.63,-0.32
1.61,10.61,3.61,-1.84,0.49,-0.45
0.95,13.09,4.10,-1.98,0.20,-0.64
-3.32,13.15,2.15,-2.13,-0.42,-0.85
-3.98,15.28,-0.14,-2.43,-0.43,-0.88
-1.88,16.15,1.22,-2.72,-0.29,-0.70
1.80,10.62,7.91,-2.81,0.10,-0.49
5.51,8.33,15.32,-2.87,0.67,-0.43
4.21,8.07,14.13,-2.49,0.10,-0.54
3.71,6.23,10.53,-1.54,-1.12,-0.60
-0.66,3.41,10.76,-0.94,-1.84,-0.87
-3.98,3.23,8.35,-0.35,-1.40,-0.46
-3.57,3.68,8.27,0.14,-0.93,-0.09
-1.98,2.42,7.44,0.77,-0.28,0.19
-1.59,1.93,7.06,1.18,0.00,0.29
-0.30,1.95,7.62,1.57,-0.02,0.37
0.13,3.10,7.79,1.80,-0.16,0.37
-0.49,4.44,7.72,2.30,-0.53,0.16
-2.03,4.51,7.65,2.62,-0.70,0.01
-2.01,4.85,8.00,3.02,-0.62,-0.10
-1.40,5.34,8.26,3.25,-0.49,-0.20
-0.16,6.51,8.14,3.53,-0.39,-0.35
0.10,7.20,8.03,3.70,-0.43,-0.46
-0.39,7.87,7.75,4.00,-0.58,-0.64
-1.54,8.19,7.55,4.14,-0.51,-0.65
-2.91,8.58,6.89,4.23,-0.08,-0.47
-2.98,8.29,6.56,4.18,0.51,-0.22
-3.88,6.58,5.37,3.95,1.24,0.16
-4.90,5.84,4.98,3.59,1.87,0.45
-4.41,5.79,6.17,2.88,2.96,0.93
1.87,4.84,2.58,2.23,3.73,1.42
9.85,2.92,-1.08,0.85,2.84,1.46
12.20,2.82,-2.00,-0.01,1.53,1.09
1.92,8.05,2.19,-1.70,-1.88,-0.09
5.91,27.62,-1.98,-1.97,-2.46,-0.12
-0.34,6.63,0.29,1.09,-5.98,-1.70
-23.23,1.14,1.17,-0.01,-6.40,-1.71
-16.50,10.41,7.28,-1.19,-2.48,-0.01
0.00,13.50,5.24,-1.41,0.13,1.12
3.22,8.02,3.01,-1.38,0.14,0.82
-0.32,7.55,3.92,-1.44,0.21,0.43
0.66,10.17,3.58,-1.25,0.92,0.70
2.09,9.23,2.31,-1.12,1.12,0.53
1.73,10.27,-0.83,-1.12,0.89,0.42
-0.89,8.97,-0.94,-1.11,0.74,0.33
0.36,8.72,0.96,-1.30,0.93,0.46
2.19,9.65,1.14,-1.39,0.85,0.43
1.68,9.58,2.87,-1.39,0.29,0.25
0.53,9.32,3.45,-1.36,0.12,0.15
-0.35,8.83,4.44,-1.29,0.09,0.13
-1.09,9.24,4.24,-1.26,0.22,0.13
-0.62,8.83,3.64,-1.23,0.46,0.25
-0.44,8.65,2.96,-1.26,0.59,0.31
0.94,8.58,2.03,-1.41,0.67,0.36
1.21,8.25,1.65,-1.56,0.54,0.31
0.72,9.07,2.72,-1.80,0.30,0.17
-1.12,9.59,4.00,-1.96,0.16,0.10
-2.32,9.00,4.04,-2.06,0.19,0.09
-1.81,10.30,4.02,-2.19,0.40,0.19
-3.60,12.75,2.46,-2.46,0.93,0.40
-4.64,13.19,1.96,-2.59,1.20,0.54
-7.69,16.01,-1.41,-2.85,1.72,0.74
-2.98,13.10,1.34,-3.00,2.05,1.09
-2.41,8.02,10.70,-3.53,2.26,1.47
1.14,13.70,15.25,-3.74,2.92,1.62
5.98,15.64,12.24,-2.39,2.44,1.54
6.53,7.30,10.93,-1.12,1.66,0.90
2.97,0.96,10.87,-0.24,0.09,0.57
-2.68,4.89,9.46,-0.06,-0.56,0.81
-2.02,6.03,8.81,1.14,-0.18,0.72
1.02,3.62,7.08,2.00,-0.06,0.76
2.56,1.50,6.71,3.27,-0.46,0.74
2.47,2.50,7.13,3.91,-0.99,0.58
2.14,4.59,8.73,4.62,-1.75,0.42
-0.60,6.12,10.38,5.06,-2.06,0.19
-4.65,5.73,13.07,5.93,-1.25,-0.66
-5.44,5.65,13.60,6.39,0.01,-0.72
-3.31,6.49,12.90,6.82,1.07,-0.28
-2.97,6.64,9.98,6.76,1.38,0.01
-1.59,8.00,5.33,5.05,1.99,0.36
7.22,3.60,4.53,3.74,1.28,0.64
7.19,-6.73,-4.22,0.96,-1.33,0.01
0.18,-2.82,3.40,-1.56,-2.84,-0.39
-3.36,28.90,1.83,-2.82,-2.80,-0.27
-1.55,29.19,4.69,-0.52,-3.15,-0.75
-17.35,-0.58,-0.12,-0.55,-3.20,-0.89
-13.41,5.51,6.21,-1.99,-0.78,0.29
5.40,11.62,11.00,-2.45,1.58,1.57
6.60,9.52,7.69,-1.93,0.75,1.08
-2.71,10.19,6.83,-1.60,-0.26,0.02
-4.97,9.81,6.84,-1.28,0.14,0.32
2.66,9.71,4.99,-1.06,0.72,0.44
5.38,10.65,3.97,-0.91,0.34,0.33
1.15,10.14,3.21,-0.61,-0.42,-0.10
-3.78,8.46,3.08,-0.59,0.01,-0.09
-1.92,8.66,3.10,-0.65,0.95,0.30
1.94,9.37,2.30,-0.71,1.14,0.44
3.39,9.48,1.74,-0.73,0.60,0.19
3.05,9.47,1.70,-0.77,0.15,0.05
2.67,8.44,1.70,-0.84,-0.32,-0.06
0.56,8.94,3.20,-0.91,-0.59,-0.13
-4.05,9.63,3.89,-1.07,-0.44,-0.20
-4.04,8.75,2.12,-1.17,0.14,0.08
0.81,7.94,0.66,-1.48,0.47,0.22
1.96,9.37,1.76,-1.76,0.36,0.11
0.10,9.97,2.75,-2.01,-0.12,-0.10
-1.32,8.78,3.69,-2.15,-0.14,-0.12
-2.77,11.60,4.03,-2.44,0.22,-0.05
-2.33,12.76,3.20,-2.57,0.53,0.11
-7.43,12.75,1.78,-2.83,0.71,0.21
-8.18,16.14,0.34,-3.03,1.17,0.38
-2.51,16.36,-1.45,-3.13,1.70,0.90
-1.52,7.12,9.16,-3.44,1.98,1.13
2.92,15.74,14.27,-3.84,2.57,1.15
4.74,21.09,14.14,-2.79,2.16,0.95
3.59,3.28,11.81,-0.34,0.66,0.32
2.30,1.28,10.73,-0.34,-0.05,0.46
-3.80,7.47,8.89,0.48,-0.64,0.71
-1.10,6.03,8.03,1.76,-0.24,0.81
1.53,3.08,8.09,3.21,-0.21,0.78
2.77,2.36,7.51,4.13,-0.73,0.64
2.58,3.04,8.96,4.91,-1.58,0.42
1.48,4.32,9.85,5.44,-2.07,0.25
-3.21,6.93,13.78,6.21,-1.83,-0.70
-6.30,6.81,15.00,6.74,-0.57,-1.16
-3.72,6.36,13.19,7.10,1.07,-0.81
-2.24,5.86,10.66,7.01,1.49,-0.46
-2.30,8.59,8.59,5.37,1.82,-0.13
4.75,-0.51,3.59,4.10,1.24,0.44
8.51,-7.38,-6.00,0.96,-0.75,0.21
3.60,-2.52,1.12,-1.41,-2.51,-0.16
-2.13,16.31,4.40,-2.87,-3.03,-0.35
-3.05,29.35,3.78,-0.97,-3.48,-0.60
-14.57,5.52,1.81,-1.08,-2.79,-0.69
-12.16,5.08,8.70,-2.38,-0.36,0.68
4.69,8.53,14.18,-2.70,2.20,1.99
6.87,7.49,11.25,-2.15,1.38,1.35
2.91,12.27,7.60,-1.74,0.06,0.01
-1.15,10.91,7.06,-1.27,-0.01,0.17
2.71,8.91,4.61,-0.95,-0.15,0.13
2.38,10.83,4.72,-0.83,-0.57,0.01
-2.98,9.26,3.87,-0.56,-0.47,-0.08
-4.65,8.34,3.24,-0.56,0.46,0.09
-0.22,8.56,3.44,-0.65,1.33,0.51
3.57,9.83,2.51,-0.63,1.08,0.40
3.01,9.70,2.71,-0.60,0.31,0.10
0.68,8.85,2.03,-0.61,0.03,0.00
1.42,8.28,1.75,-0.75,-0.01,0.05
2.18,8.41,2.27,-0.84,-0.15,0.00
-0.68,9.81,2.71,-0.98,-0.33,-0.12
-2.83,9.24,1.28,-1.14,-0.15,-0.09
-2.01,7.79,0.01,-1.56,0.17,0.04
-0.70,8.62,0.77,-1.92,0.23,0.06
-0.65,9.68,2.48,-2.21,0.13,-0.01
-1.02,9.76,3.17,-2.36,0.07,-0.09
-2.14,11.59,3.70,-2.63,0.24,-0.01
-3.54,13.56,2.52,-2.78,0.48,0.14
-9.67,12.59,0.87,-3.04,0.91,0.28
-8.79,16.89,-1.83,-3.26,1.62,0.62
-1.05,9.90,6.18,-3.28,1.94,0.99
1.41,8.08,11.40,-3.80,2.46,0.97
2.52,18.41,15.69,-3.36,2.32,0.74
4.17,16.39,13.03,-2.05,1.68,0.74
5.83,5.53,10.97,0.11,0.40,0.64
2.72,1.46,9.98,0.14,-0.32,0.41
-0.90,6.34,10.46,0.53,-0.54,0.39
0.09,5.65,9.75,1.36,-0.41,0.36
1.34,2.20,8.54,2.70,-0.66,0.24
1.66,0.80,7.21,3.47,-1.01,0.07
1.51,1.27,6.52,4.40,-1.40,-0.09
0.93,2.67,8.20,5.17,-1.84,-0.03
-1.30,4.49,11.73,5.78,-2.07,-0.13
-5.11,6.23,14.01,6.24,-1.29,-0.63
-3.63,6.96,14.56,6.95,0.56,-0.78
-0.82,6.96,12.82,7.15,0.68,-0.62
-4.39,7.47,7.98,6.14,0.76,-0.60
0.64,6.75,5.79,5.00,1.00,-0.16
7.79,-4.93,-1.92,2.35,-0.65,0.22
5.50,-8.51,-4.40,-0.37,-2.30,-0.08
-3.89,4.45,6.33,-3.06,-2.69,-0.12
-0.14,28.98,2.04,-2.37,-2.39,0.01
-2.27,15.94,3.82,-0.32,-3.62,-0.83
-18.82,0.15,1.61,-1.62,-2.64,-0.51
-3.23,8.79,10.55,-2.92,1.19,1.61
6.23,9.51,11.95,-2.54,1.44,1.88
3.46,9.38,7.60,-2.00,0.54,0.56
-2.92,9.04,7.70,-1.72,0.54,0.27
2.14,11.02,6.95,-1.36,0.73,0.49
6.00,10.48,5.28,-1.01,0.09,0.33
3.22,10.07,4.32,-0.68,-1.10,-0.23
-4.22,9.28,4.02,-0.59,-0.83,-0.32
-4.75,7.86,4.12,-0.63,0.61,0.27
-0.88,8.45,3.41,-0.70,1.23,0.54
3.91,9.04,3.20,-0.70,0.92,0.34
5.21,9.49,2.69,-0.64,0.25,0.11
3.61,8.53,2.85,-0.60,-0.71,-0.19
0.28,8.42,3.53,-0.63,-1.11,-0.39
-5.44,9.04,4.84,-0.74,-0.80,-0.29
-6.83,9.51,3.93,-0.82,-0.08,-0.04
-1.63,8.25,0.67,-1.10,0.69,0.33
1.78,8.56,-0.28,-1.42,0.55,0.20
1.68,9.85,0.72,-1.76,-0.13,-0.04
0.14,8.67,1.82,-1.92,-0.38,-0.14
-2.49,10.25,3.96,-2.33,-0.29,-0.16
-3.53,11.64,4.48,-2.51,0.17,0.06
-3.63,13.15,2.79,-2.65,0.58,0.21
-7.85,12.46,1.21,-2.78,0.71,0.24
-8.69,15.96,-2.10,-3.06,1.57,0.64
-0.88,11.45,2.24,-3.17,1.85,1.06
1.76,8.68,11.53,-3.80,2.25,1.06
1.06,13.81,15.92,-3.57,2.16,0.85
2.51,16.94,12.70,-1.71,1.72,0.76
3.73,6.69,10.56,-0.42,1.20,0.72
3.43,1.04,9.95,0.10,0.50,0.61
-0.64,4.63,10.04,0.08,-0.27,0.53
0.84,5.95,9.17,1.01,-0.35,0.48
2.34,4.36,8.82,1.96,-0.51,0.48
2.64,1.02,7.49,3.26,-1.23,0.37
2.00,1.65,6.98,3.96,-1.55,0.07
1.49,3.11,8.47,4.88,-2.16,-0.09
-1.08,5.03,11.39,5.41,-2.52,-0.09
-8.36,6.29,14.87,6.05,-1.60,-0.69
-8.13,5.43,14.81,6.56,0.41,-0.94
-1.52,6.84,13.67,7.02,2.01,-0.04
0.77,6.81,10.08,6.81,1.99,0.28
3.78,7.65,5.67,5.16,1.53,0.53
8.82,-3.37,-0.69,3.86,0.42,0.54
3.15,-7.48,-2.71,0.49,-2.04,-0.09
-3.51,0.79,3.24,-2.10,-2.99,-0.31
-3.47,29.27,1.28,-2.32,-2.75,-0.25
-4.09,20.47,3.01,-0.67,-3.26,-0.75
-19.10,1.72,2.32,-1.79,-2.54,-0.34
-3.63,6.60,12.06,-2.95,0.69,1.14
7.40,7.79,11.90,-2.69,1.66,1.64
5.42,8.45,7.71,-2.06,0.74,1.05
-3.56,13.22,8.87,-1.56,0.25,0.10
-0.23,10.56,6.49,-1.08,0.78,0.32
4.57,9.15,4.81,-0.86,0.21,0.20
2.85,11.38,4.75,-0.72,-0.62,-0.08
-2.87,9.45,3.42,-0.44,-0.85,-0.28
-6.20,7.56,3.40,-0.44,0.16,-0.12
0.01,9.14,2.96,-0.62,1.28,0.45
2.58,9.50,2.42,-0.64,1.49,0.47
5.44,9.66,1.52,-0.63,0.85,0.26
3.23,8.71,1.92,-0.62,0.00,-0.06
0.05,8.70,2.63,-0.73,-0.73,-0.32
-3.64,8.81,3.46,-0.83,-0.68,-0.31
-3.57,9.00,2.41,-0.99,-0.05,-0.07
-1.06,9.04,1.29,-1.17,0.47,0.13
1.11,8.56,0.61,-1.51,0.48,0.07
1.20,9.81,1.25,-1.79,0.18,-0.06
-0.06,9.73,2.21,-1.98,-0.18,-0.20
-0.99,9.67,2.77,-2.16,-0.28,-0.24
-3.18,11.36,2.91,-2.55,-0.08,-0.18
-4.45,13.01,2.92,-2.79,0.29,0.01
-8.69,13.75,0.96,-3.07,0.80,0.22
-4.88,19.24,-3.58,-3.32,1.50,0.52
-0.67,11.24,5.48,-3.36,1.97,0.90
3.72,9.33,12.71,-3.83,2.36,0.91
2.36,19.01,16.13,-3.56,2.05,0.50
2.83,17.67,13.38,-2.14,1.49,0.37
2.74,2.50,10.45,0.19,0.52,0.24
1.24,0.62,10.65,0.23,0.13,0.31
-3.30,5.23,10.32,0.59,-0.28,0.47
-1.26,4.63,8.97,1.44,0.12,0.56
2.00,2.37,8.11,2.65,0.16,0.65
2.64,0.53,7.27,3.55,-0.45,0.61
4.00,2.05,6.76,4.48,-1.16,0.45
3.43,2.07,9.15,5.14,-2.13,0.27
-1.21,6.21,11.72,5.81,-2.79,-0.08
-7.74,8.08,14.91,6.48,-1.92,-0.88
-6.59,6.62,13.54,6.93,0.29,-0.72
-3.70,7.60,12.12,7.05,1.35,-0.25
-1.08,8.38,5.24,5.95,1.86,0.37
4.43,6.00,4.71,4.56,1.27,0.75
8.12,-6.63,-6.13,2.33,-0.25,0.62
2.27,-4.07,-0.05,-0.30,-2.07,0.08
-1.15,3.55,7.03,-3.21,-2.87,-0.15
-1.58,31.33,1.35,-2.68,-2.70,0.08
-3.24,9.65,3.91,-0.09,-4.03,-1.04
-17.35,-2.62,1.81,-0.59,-4.09,-1.08
-4.03,7.55,10.49,-2.50,0.51,1.15
3.46,9.80,11.91,-2.27,0.37,1.47
-4.75,11.85,8.56,-1.71,-0.11,0.20
-7.62,7.25,6.11,-1.26,0.64,0.58
3.48,9.26,6.12,-1.35,1.89,0.86
9.29,11.35,5.21,-0.93,0.85,0.76
6.12,10.38,3.06,-0.59,-0.61,-0.12
-1.84,8.97,2.69,-0.46,-1.28,-0.40
-6.85,8.09,4.20,-0.49,-0.25,-0.13
-2.83,8.87,3.94,-0.56,0.63,0.34
1.23,9.22,3.13,-0.55,0.98,0.39
2.91,9.49,2.58,-0.55,0.83,0.35
3.42,9.12,1.82,-0.53,0.14,0.11
1.88,8.94,1.60,-0.58,-0.36,-0.07
-1.53,9.26,1.97,-0.73,-0.56,-0.16
-3.36,9.53,0.95,-0.91,-0.21,-0.06
-1.63,8.35,-0.05,-1.27,0.36,0.20
0.01,8.07,0.28,-1.58,0.42,0.21
0.40,9.64,2.56,-1.91,0.22,0.10
-0.39,9.38,3.09,-2.03,0.00,0.02
