4.84,11.55,3.90,-0.89,0.22,-0.15
6.13,9.82,2.63,-0.62,-1.83,-0.57
-7.38,7.80,3.39,-0.55,-2.22,-0.53
-4.66,9.22,2.59,-0.72,-0.95,-0.26
-0.78,9.27,0.86,-0.84,-0.43,-0.06
-0.88,7.84,0.10,-1.08,-0.81,-0.05
-2.57,8.16,1.84,-1.34,-0.72,0.00
-1.07,9.04,3.30,-1.50,-0.31,0.11
1.58,9.77,1.52,-1.72,-0.17,0.17
-0.18,8.79,0.23,-2.00,-0.46,0.18
-0.73,10.28,0.64,-2.44,-0.24,0.37
1.59,9.28,-0.02,-2.78,-0.34,0.47
1.00,10.41,0.61,-3.28,-0.65,0.54
-0.15,12.00,0.49,-3.68,-0.97,0.45
7.66,16.40,0.37,-4.37,-0.90,0.21
13.80,24.81,-2.61,-4.56,-2.76,-0.36
-2.15,14.33,17.29,-3.78,-5.57,-0.88
-7.40,16.78,16.18,-2.83,-4.08,-0.18
-5.85,6.65,16.62,-1.43,-0.71,-0.08
6.48,8.54,14.60,-1.47,0.65,-0.40
2.57,10.24,9.97,0.30,-0.08,-0.76
-0.62,6.89,11.15,1.94,0.17,-0.97
-0.27,2.45,10.21,3.05,1.63,-0.97
2.19,2.76,9.92,3.97,2.18,-0.82
3.11,1.33,10.63,5.07,2.35,-0.69
3.26,1.25,11.28,5.88,2.33,-0.50
2.83,0.57,12.93,6.87,2.32,-0.18
3.22,0.33,14.45,7.50,2.19,0.07
4.29,4.90,15.41,8.35,1.79,0.37
8.71,6.22,11.63,7.99,1.10,0.54
-1.69,9.23,13.66,7.25,0.27,-0.16
15.09,-4.78,-4.48,4.36,-0.30,-0.80
-10.76,-10.33,-9.24,0.44,-3.80,-1.47
-13.37,-1.18,6.75,-3.14,-3.32,-0.92
-9.65,37.02,-0.27,-1.22,1.33,-0.24
0.41,0.10,1.06,-1.63,3.37,0.58
5.18,4.21,9.61,-4.45,3.39,1.21
5.66,4.56,11.71,-3.17,1.21,0.35
-1.60,12.46,15.65,-3.12,0.47,-0.34
5.52,14.56,13.41,-2.02,-0.36,-0.36
2.52,9.13,8.08,-1.36,-1.87,-0.33
-4.12,7.49,7.88,-1.10,-1.15,-0.22
-5.28,9.47,7.96,-1.03,0.61,0.00
4.84,11.63,5.01,-0.94,0.75,0.00
2.45,8.89,3.89,-0.56,-1.69,-0.49
-5.14,8.25,4.37,-0.46,-1.98,-0.45
-3.44,9.20,3.06,-0.61,-0.55,-0.16
1.05,9.34,0.66,-0.72,-0.51,-0.06
-1.03,8.02,-0.10,-0.95,-1.09,-0.10
-3.25,7.39,0.03,-1.20,-0.92,0.01
-1.89,9.03,1.57,-1.55,-0.24,0.24
0.72,9.39,1.40,-1.78,0.02,0.35
-0.23,9.32,1.05,-2.14,-0.15,0.42
-0.49,9.21,0.77,-2.49,-0.05,0.59
0.67,9.90,1.26,-3.00,-0.16,0.80
1.60,11.62,1.55,-3.33,-0.36,0.75
2.87,12.85,1.42,-3.80,-0.69,0.63
8.08,16.82,-0.29,-4.43,-1.05,0.30
19.31,19.82,-1.08,-4.54,-3.06,-0.54
-4.52,14.76,17.07,-3.55,-5.12,-0.80
-8.93,14.05,17.35,-1.99,-3.54,-0.58
-4.79,5.11,17.51,-1.74,-1.31,-0.58
7.67,11.92,10.21,-0.86,0.34,-0.74
3.45,10.86,9.10,0.88,-0.11,-1.05
-2.42,3.56,10.95,2.56,0.61,-1.35
-1.17,2.28,10.44,3.10,1.58,-1.19
2.26,3.53,9.58,4.04,2.43,-0.83
3.35,2.65,10.82,5.14,2.59,-0.62
3.13,1.11,12.60,6.30,2.57,-0.24
3.88,1.03,13.35,6.79,2.50,-0.05
5.74,3.86,18.62,7.58,1.99,0.13
8.02,5.58,13.67,8.32,1.21,0.33
5.94,6.99,10.76,7.99,-0.12,0.02
6.94,-2.13,1.88,6.86,-0.95,-0.94
3.50,-12.41,-2.55,3.29,-1.94,-1.63
-12.70,-6.81,-4.80,-0.98,-4.11,-1.63
-11.69,14.56,11.61,-4.03,-1.40,-0.51
-7.43,34.46,-2.23,-2.50,1.42,0.00
8.94,-1.47,2.05,-2.20,4.84,0.89
20.62,5.89,8.17,-3.56,4.22,1.42
-12.01,6.99,15.28,-3.14,-0.69,-0.19
-6.29,11.73,13.99,-2.90,-1.40,-0.84
5.31,9.25,9.55,-1.98,-1.14,-0.44
-0.17,9.99,6.64,-1.60,-1.25,-0.08
-5.11,7.96,8.59,-1.22,-0.53,0.00
5.43,11.62,5.46,-1.30,1.14,0.21
5.11,9.56,4.70,-0.97,-0.91,-0.29
-6.27,7.98,5.44,-0.68,-2.71,-0.49
-3.78,9.53,4.68,-0.75,-1.19,-0.11
0.27,10.15,3.54,-0.78,-0.25,-0.01
2.21,8.35,2.19,-0.77,-0.68,-0.02
-0.04,8.55,1.93,-0.88,-1.17,-0.03
-1.95,8.35,1.85,-1.06,-1.28,-0.01
-1.63,9.16,1.39,-1.24,-1.03,0.11
-1.28,9.39,0.12,-1.54,-0.59,0.32
-1.91,9.64,0.01,-1.82,-0.45,0.49
1.00,9.60,0.15,-2.24,-0.28,0.65
1.34,9.88,0.78,-2.60,-0.41,0.80
1.97,10.81,0.30,-3.11,-0.70,0.86
0.34,13.37,-0.63,-3.44,-1.02,0.90
14.56,18.93,-3.28,-3.91,-0.73,0.77
8.88,21.57,2.13,-4.08,-2.62,0.02
-9.99,15.71,18.58,-3.62,-5.11,-0.29
-10.64,17.05,16.73,-2.60,-2.63,0.21
-1.35,5.20,17.19,-1.41,0.45,0.43
9.17,9.38,11.82,-1.29,1.55,0.04
2.03,8.77,11.05,0.80,-0.02,-0.60
-1.21,4.13,11.81,2.20,-0.08,-0.88
-0.43,2.61,9.98,3.16,1.02,-0.99
0.27,2.07,9.76,4.00,1.80,-1.08
0.99,1.38,10.35,5.04,2.47,-1.10
2.67,1.50,11.67,5.73,2.82,-0.87
3.71,0.52,13.45,6.67,2.85,-0.54
3.52,2.78,17.70,7.30,2.67,-0.34
5.53,6.92,14.11,8.11,2.46,0.26
1.77,9.49,12.40,8.07,1.43,0.46
-3.48,-0.10,0.78,7.16,1.39,0.32
17.66,-6.31,-11.68,4.64,3.71,-0.11
-1.15,-5.24,-0.46,-0.67,-1.88,-0.98
-19.68,1.98,10.77,-3.82,-2.35,-0.90
-9.55,39.37,3.36,-4.21,2.21,0.48
9.08,9.34,2.12,0.59,6.32,1.17
30.27,4.73,5.11,-3.50,5.40,1.47
7.12,4.61,6.03,-3.23,0.94,0.31
-6.69,17.51,13.60,-3.27,-1.35,-0.89
-1.99,14.14,12.09,-2.45,-0.77,-0.40
0.39,9.80,7.86,-1.69,-1.11,-0.10
-6.64,7.20,9.49,-1.34,-0.37,0.16
9.45,11.12,6.55,-1.40,2.10,0.38
15.21,10.41,4.17,-1.21,0.24,-0.21
-3.14,8.27,6.54,-0.78,-2.67,-0.55
-5.57,9.46,6.16,-0.83,-2.00,-0.36
-1.79,8.90,4.45,-0.74,-0.68,-0.13
3.04,9.43,3.19,-0.76,-0.14,-0.01
3.73,9.23,1.91,-0.82,-0.90,-0.05
-1.79,9.04,0.38,-0.95,-1.48,-0.05
-2.86,8.82,-2.13,-1.22,-1.10,0.23
-1.26,10.11,-1.14,-1.72,-0.44,0.46
1.93,11.21,-0.85,-2.23,-0.17,0.72
1.02,9.54,-2.65,-2.53,-0.19,0.87
1.35,11.45,-4.93,-3.07,-0.12,1.15
0.52,16.21,-3.56,-3.73,-0.50,1.18
9.14,22.15,-5.75,-4.35,-1.20,0.73
-2.97,16.39,10.34,-4.51,-3.44,0.23
-8.52,18.88,17.26,-3.37,-2.52,0.73
-7.18,12.32,16.90,-2.04,-0.14,0.86
5.64,11.67,13.76,-1.60,1.70,0.57
3.75,11.70,11.69,-0.05,1.08,0.19
-0.11,4.61,12.76,1.83,0.70,-0.21
-0.27,3.29,12.75,2.90,1.03,-0.35
-0.02,1.55,12.04,4.20,1.78,-0.40
0.94,1.48,11.54,4.98,2.24,-0.31
2.45,0.88,12.25,5.94,2.61,-0.19
3.57,-0.59,12.73,6.75,2.62,0.01
3.49,1.86,16.94,7.55,2.25,0.25
2.48,6.41,17.52,8.29,2.07,0.46
1.23,5.62,11.69,8.07,2.34,0.80
-2.09,6.03,8.28,7.50,2.02,0.51
13.72,1.04,-10.61,5.08,3.35,-0.11
1.49,-12.68,-8.33,1.45,-0.95,-0.83
-18.80,-2.83,14.11,-2.84,-3.01,-1.56
-14.35,23.57,11.11,-3.95,-0.14,-0.29
10.98,16.27,3.43,-0.52,5.56,0.84
23.81,7.36,3.78,-3.60,4.13,0.55
-0.85,-2.92,10.37,-3.29,-0.53,-0.17
-9.71,14.57,18.02,-3.73,-1.11,-0.67
5.75,10.22,12.48,-2.19,-0.42,-0.43
0.06,8.38,8.90,-1.52,-0.96,-0.28
-3.73,8.20,8.72,-1.22,-0.46,-0.17
0.17,11.95,6.86,-1.16,0.87,0.06
7.26,9.70,4.90,-0.77,-0.62,-0.34
-1.60,8.48,4.28,-0.61,-1.82,-0.48
-4.60,8.70,4.31,-0.58,-1.24,-0.30
-0.50,9.73,3.23,-0.62,-0.25,-0.08
2.40,9.18,1.43,-0.64,-0.21,-0.01
1.59,8.84,-0.13,-0.79,-0.67,-0.04
-3.10,7.92,0.86,-1.01,-0.79,0.07
-0.67,9.93,1.09,-1.29,-0.19,0.28
2.20,10.96,0.08,-1.64,-0.09,0.42
-0.20,11.41,1.02,-1.90,-0.28,0.50
0.52,10.02,-1.24,-2.20,-0.03,0.67
1.05,10.68,-2.53,-2.60,0.05,0.95
0.59,13.05,-4.13,-3.22,-0.52,0.97
8.01,15.71,-4.23,-3.73,-0.90,0.89
2.73,22.23,-2.37,-4.12,-2.87,0.22
-11.74,17.07,22.34,-4.41,-4.26,0.42
-8.71,21.75,14.36,-2.66,-0.74,1.10
-3.98,7.93,16.89,-1.34,1.09,1.07
5.45,12.54,11.75,-1.32,2.35,0.91
1.17,10.67,12.28,0.37,1.45,0.62
-0.51,5.17,12.45,2.26,1.37,0.45
0.06,3.29,12.27,3.23,1.56,0.34
0.06,1.16,12.10,4.60,1.94,0.41
1.80,0.34,11.70,5.27,2.13,0.49
3.46,-0.21,12.05,6.20,2.15,0.42
3.81,-0.44,12.58,6.94,1.91,0.41
3.73,2.63,17.24,7.74,1.53,0.36
2.00,3.80,13.00,8.22,1.47,0.30
-1.40,7.05,11.03,7.81,1.16,0.28
-2.24,7.22,9.20,6.86,1.72,0.37
17.25,-7.97,-5.00,3.66,1.58,-0.17
-3.85,-7.42,-5.48,1.04,-1.28,-0.83
-11.75,1.00,8.43,-3.39,-2.64,-1.04
-7.26,30.57,9.93,-4.49,-0.06,-0.28
6.72,11.99,0.13,0.16,2.68,0.05
5.13,1.73,3.44,-3.06,1.97,0.08
2.41,5.01,7.80,-3.13,1.75,0.36
-8.24,11.88,15.26,-3.11,0.42,-0.37
3.49,14.32,11.86,-2.17,0.52,-0.28
4.66,6.14,9.10,-1.51,-0.70,-0.56
-2.59,8.67,7.46,-1.24,-0.68,-0.08
-3.84,9.66,7.47,-1.07,0.29,-0.18
8.07,10.55,3.36,-0.91,0.85,-0.09
2.70,8.69,3.16,-0.79,-1.12,-0.53
-4.28,8.04,2.86,-0.71,-1.92,-0.63
-3.79,9.09,2.53,-0.88,-1.01,-0.40
-0.97,8.57,1.55,-1.01,-0.53,-0.22
-0.85,8.50,1.65,-1.14,-0.63,-0.15
-1.02,9.38,2.26,-1.31,-0.63,-0.06
-0.15,9.52,2.37,-1.43,-0.41,0.05
1.02,11.23,0.89,-1.69,-0.43,0.17
-0.64,11.45,0.80,-1.91,-0.50,0.27
1.39,9.86,-0.06,-2.39,-0.33,0.42
0.23,11.12,-0.67,-2.74,-0.46,0.67
-0.21,12.77,-3.83,-3.25,-0.67,0.71
2.07,14.94,-3.24,-3.81,-1.16,0.66
12.83,19.26,-5.97,-4.43,-2.11,0.03
-2.67,18.28,13.80,-4.66,-4.26,-0.23
-7.68,19.90,13.61,-3.33,-3.14,0.29
-8.84,13.32,14.19,-1.75,-0.85,0.20
7.19,10.08,13.65,-1.59,1.77,0.13
6.63,12.64,10.25,-0.39,1.08,-0.29
0.66,5.29,11.84,1.69,0.43,-0.65
0.01,3.83,11.04,2.59,0.79,-0.77
0.30,2.32,11.16,4.09,1.68,-0.74
1.14,1.49,11.18,4.98,2.16,-0.65
3.03,0.93,12.29,6.10,2.41,-0.43
5.00,0.31,12.54,6.69,2.41,-0.23
6.21,2.49,17.08,7.59,1.84,-0.02
5.66,4.75,15.40,8.37,1.35,-0.10
0.38,5.24,9.81,7.92,0.57,-0.03
-7.06,6.21,9.26,7.41,0.27,-0.24
15.09,-11.38,-9.25,4.28,1.82,-0.21
6.92,-11.66,-4.54,0.39,-1.53,-0.81
-12.03,-0.86,10.62,-3.51,-2.41,-0.78
-0.37,39.46,2.05,-3.58,0.46,-0.14
0.53,0.90,2.55,-1.54,2.14,0.03
1.33,2.53,11.78,-4.34,1.86,0.65
-5.31,3.35,18.97,-3.43,1.20,0.29
-5.23,9.80,16.68,-3.24,0.99,-0.29
9.19,13.34,10.55,-1.72,-0.14,-0.35
2.60,9.06,7.74,-1.21,-1.47,-0.54
-3.34,8.13,7.46,-0.91,-1.27,-0.39
-1.77,11.12,5.34,-0.97,0.06,-0.24
7.83,11.03,2.74,-0.74,-0.81,-0.39
-3.05,8.34,3.14,-0.54,-2.30,-0.70
-5.25,8.34,1.98,-0.65,-1.61,-0.45
-1.62,9.46,0.91,-0.86,-0.81,-0.20
-1.96,8.09,0.12,-1.09,-0.77,-0.09
-1.01,8.41,0.48,-1.33,-0.75,-0.03
-2.42,9.42,2.52,-1.52,-0.51,0.10
-0.51,9.91,1.89,-1.75,0.03,0.32
2.11,10.81,0.03,-2.11,-0.17,0.33
0.96,11.27,0.55,-2.40,-0.50,0.33
0.14,10.20,-0.27,-2.77,-0.57,0.53
0.77,12.08,-1.89,-3.23,-0.67,0.75
0.27,15.20,-1.19,-3.85,-1.15,0.63
7.95,15.20,-1.98,-4.28,-1.32,0.38
2.79,20.09,9.68,-4.45,-4.29,-0.25
-11.44,18.27,17.42,-3.54,-4.70,0.13
-10.91,14.12,14.91,-1.77,-0.69,0.42
4.86,8.24,15.92,-1.73,1.58,0.32
6.92,11.67,9.74,-0.65,0.98,-0.34
3.81,9.44,10.91,1.12,0.10,-0.74
-0.02,4.70,11.11,2.66,0.35,-1.01
-0.03,3.71,10.85,3.63,0.89,-1.02
0.71,1.70,11.51,4.78,1.56,-0.92
1.94,2.02,11.96,5.62,1.95,-0.70
2.06,1.10,13.74,6.83,2.12,-0.36
2.65,0.79,14.65,7.46,2.17,-0.10
3.44,6.46,20.78,8.26,2.12,0.23
5.36,3.82,6.46,8.76,2.11,0.53
2.27,6.36,9.55,7.57,1.02,0.02
13.59,-7.18,-4.23,6.06,1.76,-0.22
-3.00,-14.47,-8.19,1.49,-1.81,-0.90
-10.20,-4.10,5.60,-3.05,-3.62,-1.39
-10.69,18.85,14.35,-4.29,0.14,-0.09
0.51,24.29,-6.80,0.39,3.04,0.09
9.06,3.22,6.74,-3.61,3.65,0.62
13.42,6.69,7.73,-3.99,2.61,0.82
-4.04,7.10,12.96,-2.93,-0.35,-0.54
-4.95,15.57,15.33,-2.75,-0.55,-0.45
4.71,8.55,9.53,-1.67,-0.78,-0.59
1.11,9.39,7.02,-1.34,-1.29,-0.22
-2.71,8.58,7.43,-1.02,-0.26,-0.22
2.78,11.52,4.79,-0.93,0.52,-0.10
3.21,9.07,3.48,-0.73,-1.00,-0.37
-2.69,8.08,3.15,-0.62,-2.36,-0.62
-5.58,8.88,2.57,-0.77,-1.40,-0.33
-1.97,9.18,1.27,-0.88,-0.72,-0.10
-0.14,8.75,-0.39,-1.10,-0.78,-0.05
-1.46,8.90,-0.72,-1.31,-1.02,-0.02
-3.20,9.18,0.84,-1.63,-0.52,0.24
-0.44,9.96,1.00,-1.90,-0.06,0.39
2.25,10.82,1.00,-2.26,-0.09,0.49
1.80,10.72,1.37,-2.45,-0.22,0.55
0.71,12.12,1.37,-2.89,-0.35,0.84
1.30,12.59,-1.30,-3.14,-0.48,0.82
2.95,14.28,-1.52,-3.69,-0.91,0.69
10.81,17.06,-4.87,-4.13,-1.24,0.25
4.65,20.21,6.99,-4.46,-4.67,-0.53
-10.63,17.22,17.22,-3.39,-4.55,-0.02
-12.35,12.01,16.04,-1.84,-1.69,0.30
3.23,9.67,16.21,-1.74,1.18,0.53
4.89,11.96,10.10,-0.42,1.44,-0.13
2.73,8.09,11.39,1.34,0.96,-0.44
1.85,3.65,11.28,2.86,1.12,-0.77
1.36,3.15,10.74,3.72,1.40,-0.83
0.85,1.89,11.08,4.99,1.88,-0.89
1.75,1.63,11.93,5.80,2.18,-0.77
3.19,0.82,13.14,6.72,2.40,-0.52
3.91,0.95,13.95,7.41,2.37,-0.25
4.58,5.20,18.26,8.42,2.23,0.05
3.40,4.77,9.41,8.15,1.84,0.33
-4.14,6.77,7.82,7.60,0.99,0.13
11.39,-9.60,-4.01,5.66,2.65,0.10
-4.49,-14.33,-10.06,0.49,-1.62,-0.83
-12.03,-2.24,6.89,-3.38,-2.30,-0.83
-4.20,17.66,12.93,-4.67,1.03,0.13
-2.04,32.82,-5.54,0.92,2.81,0.02
5.17,3.55,11.82,-5.00,2.28,0.34
8.40,3.43,8.98,-3.02,2.15,0.62
-3.41,5.44,13.69,-3.08,-0.19,-0.53
-2.87,19.15,15.79,-2.62,0.12,-0.30
5.87,6.60,8.24,-1.43,-0.37,-0.53
3.19,7.80,7.58,-1.23,-0.98,-0.26
-2.76,8.49,6.82,-0.87,-0.50,-0.31
0.46,10.75,4.65,-0.88,0.36,-0.17
5.42,9.58,2.23,-0.76,-0.53,-0.29
-0.73,8.24,2.73,-0.64,-2.30,-0.74
-4.91,8.59,2.14,-0.77,-1.81,-0.51
-3.57,8.85,1.42,-0.89,-1.14,-0.27
-1.32,8.68,0.04,-1.12,-0.88,-0.12
-2.02,8.84,-0.25,-1.30,-0.92,-0.07
-2.21,9.61,0.89,-1.64,-0.45,0.20
0.68,10.24,0.00,-1.91,-0.18,0.31
0.46,11.31,0.94,-2.25,-0.33,0.40
1.95,10.81,1.05,-2.56,-0.21,0.50
0.63,10.98,0.63,-3.07,-0.51,0.77
-1.32,12.30,-2.03,-3.44,-0.82,0.78
-0.21,14.41,0.11,-4.05,-0.61,0.72
12.31,23.06,-4.11,-4.52,-1.24,0.28
-3.65,15.85,15.25,-4.49,-4.29,-0.45
-8.24,15.56,15.98,-3.22,-4.01,0.08
-9.56,9.72,16.35,-1.86,-0.90,0.32
4.37,9.74,14.11,-1.90,1.14,0.27
4.46,11.38,10.27,-0.52,0.67,-0.10
0.51,6.42,11.60,1.21,0.32,-0.33
-0.87,3.39,11.92,2.56,1.14,-0.43
0.90,4.24,10.72,3.52,1.83,-0.28
1.63,2.38,11.90,4.68,2.20,-0.22
2.27,1.62,11.79,5.48,2.40,-0.11
2.55,0.94,12.81,6.52,2.47,0.18
3.73,0.42,12.65,7.19,2.33,0.39
4.27,4.18,18.87,7.90,2.00,0.52
4.68,5.42,16.56,8.57,1.78,0.59
4.42,6.28,7.99,7.63,0.51,0.27
4.27,-0.24,1.63,6.64,0.39,-0.16
6.82,-14.79,-9.86,3.56,-0.80,-0.73
-8.28,-7.93,-5.93,-1.32,-3.64,-1.32
-10.54,16.68,10.29,-3.95,-1.62,-0.47
0.14,31.46,-4.50,-1.01,1.13,-0.22
-2.55,6.29,6.87,-3.33,1.92,0.28
3.30,5.65,10.15,-3.60,2.92,1.03
-0.73,3.65,11.89,-2.89,1.62,0.07
2.66,16.17,13.79,-2.82,1.49,-0.07
11.61,9.09,7.39,-1.64,0.06,-0.45
5.90,7.73,7.41,-1.24,-2.04,-0.72
-4.89,9.09,7.20,-0.93,-1.66,-0.52
-4.27,9.85,6.52,-0.93,-0.41,-0.33
4.41,10.53,3.09,-0.81,0.05,-0.24
2.06,8.92,2.76,-0.61,-1.52,-0.58
-4.25,8.56,2.36,-0.64,-1.78,-0.50
-4.55,9.58,2.39,-0.75,-1.17,-0.30
-1.56,8.50,-0.26,-0.97,-0.70,-0.12
-1.63,8.85,-1.31,-1.15,-0.73,-0.08
-2.63,9.66,1.16,-1.47,-0.42,0.10
0.42,10.33,0.71,-1.75,0.03,0.33
0.24,10.80,0.59,-2.10,-0.28,0.33
0.18,11.37,1.50,-2.34,-0.28,0.42
2.69,9.90,0.43,-2.75,-0.34,0.61
1.24,10.85,-0.17,-3.05,-0.58,0.74
0.75,12.33,-1.04,-3.63,-1.17,0.59
6.98,14.65,-1.95,-4.05,-1.25,0.45
9.83,20.65,-2.29,-4.22,-3.92,-0.46
-6.81,14.69,16.66,-4.53,-5.77,-0.42
-12.23,20.61,14.60,-2.96,-2.89,0.36
-8.95,9.62,16.67,-1.40,0.03,0.48
6.76,9.23,13.03,-1.38,2.14,0.31
5.35,11.67,10.37,0.17,1.08,-0.19
1.38,5.21,11.96,2.23,0.63,-0.57
0.67,3.47,11.26,3.05,0.91,-0.79
0.31,2.60,11.54,4.22,1.42,-0.82
0.96,1.75,11.29,5.13,1.82,-0.90
1.83,1.50,12.20,6.28,2.13,-0.74
2.78,0.95,13.37,6.94,2.30,-0.56
3.95,4.16,19.46,7.66,2.18,-0.34
4.20,3.76,11.25,8.36,1.97,-0.13
4.08,5.91,11.97,7.91,0.64,-0.09
-4.81,6.28,9.93,6.97,0.77,-0.23
10.40,-9.29,-10.23,3.58,1.44,-0.63
-2.49,-11.00,-7.86,-0.46,-1.69,-1.00
-13.11,8.30,9.87,-4.04,-1.28,-0.51
-6.25,39.07,5.60,-1.85,1.92,-0.15
9.59,1.27,-1.72,-2.50,4.78,0.79
16.46,4.74,7.95,-3.90,3.69,0.92
0.99,5.48,11.06,-3.06,-0.10,-0.05
-8.08,8.52,13.56,-2.96,-0.86,-0.74
-0.15,12.53,12.03,-2.16,-0.22,-0.45
6.17,8.34,7.24,-1.72,-0.78,-0.47
-2.42,9.21,6.80,-1.39,-1.01,-0.13
-3.68,8.49,7.66,-1.23,-0.02,-0.23
3.57,11.14,5.61,-1.08,0.32,-0.11
4.92,9.48,4.08,-0.83,-1.41,-0.48
-4.98,8.26,4.55,-0.69,-2.08,-0.51
-4.98,9.11,4.13,-0.74,-0.94,-0.24
0.05,9.61,2.90,-0.78,-0.15,-0.07
1.81,9.08,1.56,-0.85,-0.51,-0.09
-1.27,8.83,0.41,-1.03,-1.18,-0.12
-3.40,8.31,-0.73,-1.29,-0.99,-0.01
-2.07,9.63,-0.06,-1.82,-0.11,0.32
0.79,10.87,1.62,-2.04,0.06,0.42
1.66,9.98,0.42,-2.38,-0.15,0.48
0.22,10.03,0.22,-2.75,-0.45,0.65
0.52,11.37,-1.33,-3.37,-0.82,0.67
1.49,13.92,-0.67,-3.80,-0.90,0.67
11.10,21.57,-3.17,-4.40,-1.64,0.17
7.02,18.78,3.97,-4.50,-3.98,-0.40
-8.64,17.32,15.60,-3.25,-3.56,0.15
-8.14,14.78,15.47,-1.95,-1.70,0.07
1.90,6.89,17.17,-1.45,1.23,-0.06
6.13,11.91,9.86,-0.75,1.09,-0.38
3.31,9.98,10.58,1.75,0.41,-0.76
0.70,3.90,11.29,2.83,0.69,-1.02
0.59,3.29,10.02,3.84,1.29,-0.93
0.43,2.39,10.56,4.81,1.71,-0.87
1.18,1.70,11.95,6.01,2.21,-0.66
1.94,1.16,13.28,6.73,2.50,-0.31
3.90,2.22,16.28,7.44,2.55,0.08
4.23,5.16,19.24,8.22,2.39,0.34
9.40,7.15,12.12,7.99,1.71,0.53
2.22,6.96,8.12,7.31,0.83,0.06
11.14,-5.33,-6.58,5.23,1.55,-0.26
4.10,-13.72,-6.72,1.28,-1.53,-0.80
-10.71,-2.01,7.47,-3.54,-2.03,-0.70
-4.05,24.63,8.52,-3.62,0.21,-0.20
-1.74,10.47,0.70,-0.70,1.93,-0.11
1.36,4.69,5.52,-3.56,2.23,0.68
5.70,3.69,10.41,-2.97,1.78,0.34
-4.62,7.24,13.65,-2.95,0.57,-0.32
4.39,14.73,11.83,-2.47,0.66,-0.23
7.88,8.42,7.45,-1.61,-0.58,-0.60
0.26,10.34,6.30,-1.28,-1.54,-0.34
-4.24,8.80,7.56,-1.04,-0.99,-0.37
-1.05,10.17,6.50,-1.03,0.45,-0.15
4.43,10.66,4.35,-0.84,-0.10,-0.25
0.49,8.72,3.85,-0.61,-1.84,-0.60
-3.96,8.64,3.29,-0.62,-1.45,-0.45
-1.53,9.60,2.19,-0.74,-0.73,-0.28
-0.37,9.24,1.10,-0.85,-0.83,-0.19
-1.63,7.97,0.54,-1.12,-1.11,-0.15
-1.90,9.28,0.77,-1.35,-0.95,-0.07
0.08,10.17,0.15,-1.68,-0.60,0.11
0.03,10.38,1.63,-1.98,-0.54,0.28
2.25,11.84,1.89,-2.30,-0.49,0.42
1.67,9.95,0.32,-2.54,-0.76,0.52
-0.48,11.32,-1.00,-3.01,-1.00,0.74
-1.61,12.57,-2.17,-3.48,-0.99,0.84
13.57,21.57,-7.38,-4.09,-1.15,0.53
10.28,23.57,-0.59,-4.15,-3.90,-0.07
-13.71,16.11,16.75,-3.24,-3.75,0.57
-11.13,16.21,14.88,-2.49,-0.98,0.65
2.21,7.60,16.22,-1.65,1.74,0.43
10.09,11.40,11.08,-1.28,1.70,0.04
3.68,10.57,9.93,1.01,-0.23,-0.53
-1.60,5.60,12.33,2.27,-0.11,-0.85
-1.27,3.19,12.09,3.46,0.69,-0.88
-0.67,2.39,12.24,4.52,1.44,-0.76
1.42,0.73,11.70,5.76,2.10,-0.58
2.37,0.46,12.51,6.44,2.20,-0.49
2.34,0.54,14.18,7.32,2.18,-0.24
1.91,3.98,19.71,8.12,2.17,-0.04
4.72,5.73,13.53,8.23,2.52,0.48
1.51,6.57,11.23,7.77,2.08,0.46
11.10,-7.72,-0.62,5.87,2.82,0.08
15.11,-8.04,-8.86,2.40,0.05,-0.76
-9.60,-3.09,1.85,-2.79,-2.78,-1.35
-17.38,20.86,7.87,-3.24,-0.37,-0.38
6.24,6.75,-0.31,-1.89,4.62,0.71
12.27,6.70,8.55,-4.20,4.19,0.83
10.11,2.47,9.92,-3.20,1.12,0.26
-5.60,4.59,14.35,-3.05,-0.48,-0.81
1.09,18.20,13.64,-2.38,0.11,-0.36
7.54,9.48,8.24,-1.49,-1.01,-0.61
-0.71,8.13,5.80,-1.24,-1.14,-0.26
-4.12,8.13,7.84,-1.19,-0.40,-0.30
1.68,11.09,6.28,-1.10,0.70,-0.14
6.47,10.54,3.53,-0.83,-0.36,-0.31
-0.98,8.45,4.40,-0.63,-2.13,-0.59
-4.98,8.39,3.83,-0.64,-1.36,-0.35
-1.37,9.32,3.51,-0.73,-0.28,-0.14
1.73,9.17,2.26,-0.82,-0.26,-0.07
-0.18,8.77,1.94,-0.96,-0.95,-0.12
-1.75,8.31,1.84,-1.07,-0.87,-0.06
-1.26,9.13,0.55,-1.36,-0.38,0.11
-0.62,9.78,0.40,-1.63,-0.07,0.30
0.77,10.66,1.10,-2.07,-0.05,0.42
0.98,9.96,1.16,-2.33,-0.22,0.51
0.65,10.63,1.37,-2.74,-0.45,0.69
0.96,11.18,0.22,-3.09,-0.74,0.65
0.10,13.25,-0.44,-3.64,-0.99,0.69
9.89,19.89,-3.64,-4.13,-1.50,0.36
2.13,17.85,8.22,-4.33,-3.84,-0.33
-8.61,14.93,17.52,-3.70,-4.43,-0.08
-8.62,15.28,15.83,-1.92,-1.28,0.16
-1.61,6.90,17.10,-1.35,0.97,0.19
8.65,9.28,12.17,-0.76,1.03,-0.26
2.51,9.85,11.25,0.86,0.21,-0.49
