-1.96,5.31,11.23,3.00,1.53,-0.51
-0.78,2.47,10.74,4.25,2.52,-0.53
0.48,1.66,10.39,4.90,2.97,-0.40
2.34,2.25,11.17,5.90,3.25,0.15
3.90,2.06,11.98,6.62,3.01,0.53
4.59,1.98,12.46,7.51,2.18,0.86
3.74,3.87,14.83,7.95,1.54,0.92
3.31,9.56,9.57,8.25,1.08,1.07
1.39,11.83,10.61,7.49,0.07,0.90
5.55,-2.49,1.68,4.79,0.52,0.28
10.37,-13.13,-0.52,1.86,-1.41,-0.79
-7.00,-5.57,3.94,-3.21,-3.38,-1.21
-10.87,21.61,5.58,-3.41,-1.53,-0.82
-11.80,14.83,3.35,-1.45,2.93,0.19
4.26,1.56,8.40,-3.81,4.89,1.25
14.86,5.25,11.78,-3.27,2.55,0.14
2.67,6.44,10.28,-2.56,-0.17,-1.15
-3.54,16.18,12.66,-2.19,-1.26,-0.72
-1.04,10.81,7.91,-1.50,-1.31,-0.57
-1.74,8.33,4.90,-1.22,-1.10,-0.17
-4.00,10.42,4.74,-1.06,-0.15,-0.08
-0.37,9.81,4.37,-0.94,0.85,-0.12
5.10,10.70,2.15,-0.93,0.45,-0.09
4.78,9.78,1.12,-0.77,-2.03,-0.62
-2.97,8.73,2.18,-0.74,-2.67,-0.75
-6.15,8.70,1.72,-0.91,-1.52,-0.40
-2.72,9.35,0.92,-1.10,-0.81,-0.15
-0.80,8.82,-0.85,-1.31,-0.98,-0.17
-2.89,7.46,0.77,-1.51,-0.88,-0.09
-1.69,10.94,1.10,-1.86,-0.27,0.15
-0.47,11.65,0.49,-2.03,-0.28,0.16
1.97,12.63,0.62,-2.43,-0.47,0.23
2.21,11.79,1.24,-2.73,-0.62,0.35
2.19,14.33,-0.10,-3.20,-1.06,0.41
0.90,14.38,-2.19,-3.49,-1.58,0.36
7.52,16.73,-7.03,-3.86,-1.57,0.26
4.12,21.53,-2.62,-4.19,-3.33,-0.12
-9.84,18.86,15.37,-3.58,-4.21,-0.15
-10.77,21.77,10.36,-2.14,-2.21,0.16
-4.20,4.54,17.84,-1.27,0.65,0.34
3.49,10.55,11.54,-1.43,1.36,0.12
3.91,12.35,10.12,0.76,0.89,-0.23
0.08,7.43,11.84,2.28,0.79,-0.36
-0.91,3.70,10.00,3.56,1.53,-0.38
-0.59,2.63,10.12,4.32,1.96,-0.45
0.47,2.22,10.73,5.53,2.50,-0.24
1.71,2.10,11.47,6.24,2.61,0.09
3.53,1.68,11.73,7.19,2.26,0.47
3.51,2.04,13.12,7.57,1.84,0.54
1.87,7.97,13.05,8.35,1.34,0.61
1.63,9.03,9.90,7.92,1.06,0.73
-3.62,5.24,6.41,6.09,0.74,0.51
4.27,-3.60,2.56,3.90,1.24,0.14
1.97,-10.07,-2.03,1.12,-0.93,-0.69
-7.95,-4.65,8.54,-3.18,-2.66,-1.19
-15.10,39.48,-5.81,-2.08,0.48,-0.40
-14.71,26.04,2.29,-0.94,3.48,0.15
15.20,-0.88,10.77,-3.65,5.14,1.11
13.17,6.14,10.73,-3.56,2.63,0.28
-1.45,10.70,10.88,-2.50,-1.25,-1.26
-5.35,16.08,12.49,-2.07,-1.72,-0.91
-2.28,8.22,6.74,-1.31,-1.67,-0.58
-4.59,8.58,4.72,-1.14,-0.99,-0.02
-3.27,9.10,5.09,-1.12,0.50,-0.02
1.69,11.18,3.83,-1.03,1.22,0.04
8.77,10.96,1.20,-0.88,-0.03,-0.09
0.63,8.42,1.82,-0.80,-1.83,-0.59
-6.31,8.27,1.90,-0.83,-2.48,-0.67
-6.34,9.19,1.63,-1.05,-1.23,-0.28
-1.56,9.54,-0.16,-1.16,-0.67,-0.12
-0.82,8.78,-0.84,-1.35,-0.67,-0.08
-2.68,8.13,1.69,-1.59,-0.62,0.00
-0.36,11.08,1.96,-1.84,-0.20,0.17
0.69,11.91,1.02,-2.09,-0.36,0.19
2.25,11.69,0.19,-2.40,-0.35,0.23
1.45,13.05,-0.14,-2.87,-0.46,0.39
2.11,14.29,-2.08,-3.26,-0.66,0.47
0.19,16.85,-1.96,-3.78,-1.43,0.27
9.08,20.91,-7.15,-4.14,-1.69,0.06
-5.01,17.16,14.87,-4.14,-4.04,-0.55
-9.42,18.58,13.50,-3.68,-4.89,-0.58
-8.95,11.78,15.38,-1.69,-2.07,-0.02
-2.18,5.78,14.74,-1.44,0.18,-0.05
1.94,12.45,9.17,-0.74,0.89,-0.39
-0.37,8.90,11.67,0.73,0.87,-0.48
-1.40,4.21,10.98,2.85,1.43,-0.51
-0.43,2.59,9.88,3.87,2.25,-0.37
0.82,1.22,10.50,4.79,2.81,-0.37
2.10,1.92,10.92,5.46,3.09,-0.11
3.45,1.89,11.74,6.57,2.94,0.44
4.20,1.92,12.04,7.14,2.49,0.66
2.92,6.60,15.43,7.86,1.75,0.88
1.92,6.93,10.32,8.33,1.43,0.82
-0.83,11.51,10.40,7.44,0.59,0.97
1.90,-0.98,-0.51,6.10,0.55,0.55
12.52,-14.65,-3.03,2.05,-0.79,-0.53
-7.52,-5.43,4.99,-1.64,-3.64,-1.20
-11.35,21.90,3.55,-4.47,-2.19,-0.89
-15.52,34.32,0.03,-1.50,0.35,-0.40
4.80,-0.52,9.80,-3.13,4.63,0.88
13.95,0.88,10.60,-3.85,4.64,1.20
2.94,8.21,9.91,-2.79,0.82,-0.82
-4.26,17.66,13.23,-2.62,-1.07,-1.10
-1.54,10.55,8.59,-1.53,-1.56,-0.75
-2.22,6.71,6.51,-1.22,-1.52,-0.36
-4.12,10.04,4.86,-1.23,-0.32,0.01
0.12,10.34,4.22,-1.09,0.84,-0.13
7.04,10.54,1.70,-1.01,0.65,-0.05
5.30,9.44,1.76,-0.93,-1.24,-0.47
-4.63,8.33,2.52,-0.86,-2.57,-0.81
-5.40,8.79,2.05,-0.95,-1.93,-0.59
-2.55,9.34,0.46,-1.17,-0.82,-0.24
-1.82,8.31,-0.73,-1.33,-0.80,-0.17
-2.40,7.82,0.92,-1.57,-0.75,-0.13
-0.70,11.34,1.23,-1.86,-0.42,0.02
-0.67,11.97,1.25,-2.12,-0.31,0.12
2.13,12.18,0.50,-2.44,-0.28,0.21
2.54,12.59,0.43,-2.89,-0.56,0.27
1.06,14.13,-1.58,-3.25,-0.96,0.37
-0.64,16.19,-2.50,-3.71,-1.53,0.30
8.59,23.60,-8.18,-4.11,-1.41,0.27
-0.02,19.88,7.65,-4.21,-3.84,-0.41
-8.98,19.60,14.33,-3.49,-4.45,-0.43
-6.11,9.71,16.81,-1.68,-1.78,-0.02
-0.52,5.80,16.59,-1.48,0.34,-0.26
3.79,13.50,8.53,-0.58,0.58,-0.65
-0.29,9.49,11.18,1.19,0.36,-0.76
-1.61,3.45,11.16,3.10,1.04,-0.82
-0.19,1.99,9.48,3.96,1.99,-0.64
0.95,2.46,10.34,4.97,2.59,-0.42
1.47,2.51,11.03,5.67,2.82,-0.12
2.83,1.49,12.11,6.66,2.79,0.55
3.67,2.13,12.62,7.24,2.37,0.90
2.08,5.92,15.66,8.11,1.55,1.17
1.82,6.80,10.09,8.19,1.21,1.40
-2.48,8.43,9.87,7.28,0.16,1.38
1.93,-1.11,1.20,5.37,0.94,0.63
6.68,-13.65,-4.78,1.74,-0.58,-0.61
-9.55,-5.66,8.53,-2.01,-3.40,-1.22
-17.63,24.33,2.55,-4.67,-1.61,-0.97
-16.15,30.76,2.83,-0.34,2.59,-0.04
14.63,-3.99,12.01,-3.31,5.65,0.98
22.49,3.34,10.06,-3.81,4.53,0.86
2.02,11.16,8.10,-2.66,-0.44,-1.29
-6.95,12.15,12.42,-2.34,-2.30,-1.39
-6.09,9.17,10.01,-1.88,-2.11,-0.94
-3.96,8.42,7.25,-1.62,-1.32,-0.28
-2.49,10.32,5.88,-1.40,0.12,0.20
0.45,10.72,5.62,-1.23,0.97,0.01
6.32,10.62,3.02,-1.03,0.74,-0.07
5.95,9.82,2.21,-0.91,-0.86,-0.33
-2.50,8.48,2.92,-0.82,-2.20,-0.73
-4.37,8.78,2.85,-0.90,-1.88,-0.55
-1.58,9.79,1.15,-1.10,-1.01,-0.25
-2.28,9.33,-0.68,-1.24,-1.07,-0.20
-2.51,8.04,0.66,-1.47,-0.78,-0.06
-0.33,12.26,1.41,-1.78,-0.38,0.05
1.90,12.66,0.49,-2.11,-0.37,0.22
2.07,12.08,-0.37,-2.43,-0.51,0.26
1.75,14.60,-2.41,-2.83,-0.70,0.51
1.98,15.28,-5.02,-3.27,-0.94,0.45
5.00,17.71,-5.43,-3.71,-1.43,0.43
7.41,18.43,-5.81,-4.20,-2.45,0.04
-10.48,20.47,17.06,-3.99,-4.53,-0.11
-11.07,21.26,11.81,-3.11,-3.15,0.11
-2.88,5.23,17.64,-1.52,0.23,0.34
2.93,10.99,12.00,-1.78,1.42,0.11
1.87,11.34,11.09,-0.25,1.11,-0.18
-0.15,6.57,11.38,1.20,0.90,-0.38
-1.41,3.89,10.65,3.03,1.22,-0.39
-0.85,1.57,9.79,3.91,1.83,-0.54
0.20,1.21,10.63,4.80,2.49,-0.48
1.48,1.86,11.02,5.54,2.76,-0.21
3.55,1.47,11.35,6.74,2.56,0.19
3.56,2.43,12.86,7.36,2.02,0.38
0.21,6.47,15.13,8.22,1.37,0.41
-0.57,6.89,12.78,8.29,1.54,0.61
-2.47,4.71,6.75,6.41,0.82,0.78
2.11,-0.41,6.98,4.61,1.55,0.39
3.25,-10.24,-2.70,0.92,-0.11,-0.72
-5.05,-0.18,3.78,-1.86,-1.17,-0.98
-21.51,36.52,-4.44,-2.50,-0.46,-0.77
3.60,9.25,4.30,-2.00,3.96,0.56
17.46,-0.01,12.19,-3.94,4.60,0.90
12.24,4.74,11.53,-3.23,1.34,-0.47
-6.30,16.26,13.82,-2.75,-1.44,-1.41
-1.78,15.63,9.70,-1.93,-1.41,-0.55
-1.69,7.10,6.19,-1.09,-1.54,-0.29
-3.54,8.55,5.06,-1.09,-0.46,-0.04
-0.19,10.84,4.03,-1.10,0.77,-0.19
6.44,11.34,1.61,-0.97,0.70,0.01
1.50,8.80,2.07,-0.80,-1.88,-0.60
-3.72,8.46,2.22,-0.77,-2.31,-0.65
-4.11,9.41,1.96,-0.95,-1.44,-0.35
-1.11,8.95,1.29,-1.07,-0.88,-0.19
-0.95,8.84,0.17,-1.30,-0.92,-0.09
-2.31,8.67,1.13,-1.39,-0.81,-0.06
-0.45,11.74,1.04,-1.67,-0.27,0.21
0.45,12.08,-0.44,-1.87,-0.16,0.30
1.32,11.90,0.19,-2.37,-0.24,0.31
2.34,13.06,-0.05,-2.76,-0.33,0.45
2.23,14.67,-3.24,-3.19,-0.78,0.46
-1.10,16.36,-3.38,-3.57,-1.51,0.31
7.71,20.08,-6.86,-3.90,-1.66,0.14
-0.46,19.05,4.38,-4.15,-3.36,-0.16
-9.59,18.26,13.42,-3.29,-3.90,-0.18
-8.86,14.22,13.66,-2.07,-2.14,0.04
-1.97,6.52,14.53,-1.66,0.50,0.04
1.86,12.12,9.77,-1.08,1.05,-0.19
-0.10,8.73,11.86,0.85,1.06,-0.39
-1.30,5.65,11.13,2.11,1.32,-0.40
-0.82,3.32,10.87,3.63,2.36,-0.26
1.07,2.61,9.71,4.46,2.93,-0.25
2.89,2.21,10.71,5.48,3.09,0.10
3.84,1.52,11.02,6.11,2.83,0.36
4.66,2.74,10.44,6.98,2.00,0.65
3.17,6.11,13.16,7.47,1.21,0.59
1.41,9.61,13.81,8.07,0.96,0.51
4.59,6.49,5.98,7.36,0.88,0.60
0.90,1.36,5.68,5.10,-0.73,-0.18
2.19,-3.89,6.33,2.99,-0.98,-0.57
-4.26,-5.53,4.58,-0.44,-2.09,-1.03
-6.06,1.89,7.00,-2.97,-1.65,-0.94
-14.68,32.04,-3.05,-1.42,1.26,0.39
2.55,3.41,7.40,-3.10,4.25,1.00
13.85,2.93,9.79,-3.71,4.30,0.91
7.76,8.05,8.75,-2.76,1.46,-0.27
-4.50,16.21,12.61,-2.33,-1.39,-1.04
-0.81,13.63,8.87,-1.74,-1.42,-0.64
-2.56,7.22,5.22,-1.27,-1.67,-0.28
-5.82,9.93,4.54,-1.24,-0.66,-0.05
-0.40,10.18,4.33,-1.14,0.87,-0.04
4.93,10.82,2.57,-1.12,0.87,0.04
3.27,9.43,2.08,-0.96,-1.47,-0.37
-2.77,8.42,2.87,-0.91,-2.26,-0.56
-5.06,9.21,3.27,-0.98,-1.35,-0.28
-1.25,9.67,3.17,-1.05,-0.48,-0.09
1.87,9.72,1.53,-1.17,-0.48,0.00
0.16,8.25,0.30,-1.26,-1.05,-0.08
-4.87,9.34,1.42,-1.44,-0.96,0.04
-2.57,11.99,1.54,-1.72,-0.27,0.27
2.96,12.38,0.95,-2.10,0.00,0.37
2.34,12.40,0.51,-2.41,-0.41,0.42
2.14,14.37,-2.09,-2.87,-0.83,0.53
1.46,14.76,-4.67,-3.28,-1.31,0.38
5.11,17.59,-4.92,-3.73,-1.59,0.41
7.81,20.85,-8.52,-4.29,-2.72,-0.06
-9.80,18.60,15.28,-3.99,-4.71,-0.39
-10.70,20.15,11.85,-3.01,-3.33,-0.08
-5.49,8.45,15.76,-1.31,-0.12,0.06
3.36,11.39,10.39,-1.62,1.15,-0.05
1.74,11.75,10.31,0.22,0.88,-0.45
-0.21,6.97,11.41,1.76,0.82,-0.69
-1.68,3.57,10.14,3.02,1.49,-0.65
-0.36,2.54,10.10,3.91,2.28,-0.76
1.06,2.40,10.96,5.15,2.92,-0.65
2.67,2.42,11.71,5.96,3.03,-0.33
4.68,1.72,11.87,6.94,2.59,0.04
4.51,3.28,12.79,7.47,2.00,0.21
1.44,8.61,14.90,8.33,1.29,0.16
1.84,7.81,10.32,7.88,1.27,0.39
-0.62,1.98,5.96,5.92,0.05,0.22
5.33,-3.88,6.75,3.50,0.78,-0.16
-4.29,-8.00,2.49,0.12,-1.08,-0.86
-6.18,-0.73,7.32,-2.67,-1.11,-0.70
-18.12,33.86,-4.89,-1.02,1.07,-0.09
1.67,12.08,5.77,-2.50,4.75,1.11
17.02,0.09,8.37,-3.74,3.97,0.84
5.68,8.07,11.22,-3.11,0.95,-0.30
-4.06,16.10,12.00,-2.50,-1.19,-0.88
-1.02,13.04,8.56,-1.65,-1.48,-0.50
-3.43,7.76,5.53,-1.22,-1.61,-0.21
-4.84,8.69,4.74,-1.20,-0.51,0.00
-0.15,10.74,4.51,-1.14,1.05,-0.06
7.25,11.50,1.91,-1.01,0.35,-0.02
-0.77,8.57,2.86,-0.85,-2.02,-0.57
-5.28,8.44,2.81,-0.82,-2.54,-0.60
-6.22,9.44,2.38,-0.95,-1.15,-0.20
-2.23,9.64,1.67,-1.06,-0.41,-0.01
1.26,9.38,0.68,-1.19,-0.54,0.02
-0.82,8.46,0.03,-1.32,-0.91,0.01
-3.63,9.20,1.39,-1.57,-0.68,0.12
-1.86,11.23,1.45,-1.81,-0.20,0.35
1.75,11.95,1.49,-2.13,-0.15,0.36
2.30,12.13,0.98,-2.40,-0.33,0.40
0.97,14.03,-0.49,-2.87,-0.72,0.63
-0.75,15.17,-4.53,-3.25,-1.17,0.53
0.82,17.33,-2.83,-3.66,-1.16,0.51
5.52,22.37,-6.70,-4.16,-2.05,0.21
-7.21,17.40,14.01,-3.89,-3.80,-0.26
-6.61,18.68,11.24,-2.97,-2.92,-0.01
-5.05,7.85,15.95,-1.57,-0.86,-0.12
1.20,10.73,10.37,-1.82,0.54,-0.24
1.09,11.03,9.69,-0.04,0.79,-0.49
-0.47,7.14,11.20,1.25,0.90,-0.65
-1.53,4.93,10.06,2.72,1.69,-0.46
-0.75,3.87,10.40,3.69,2.39,-0.53
1.26,2.52,10.54,4.69,3.04,-0.37
3.27,3.31,10.51,5.33,3.08,0.00
4.74,2.85,10.46,6.50,2.49,0.42
5.29,2.81,10.15,7.06,1.68,0.46
3.39,8.41,16.09,7.60,0.74,0.26
3.69,8.19,9.81,7.83,0.54,0.14
2.20,3.82,7.99,6.32,-0.68,0.05
-3.21,0.50,5.34,4.62,-0.78,-0.20
-2.18,-7.27,2.50,2.00,-0.32,-0.38
-2.01,-3.58,3.38,-1.00,-0.22,-0.44
-6.39,28.27,-5.49,-3.09,-0.11,-0.33
-4.53,23.42,-1.58,-2.68,1.83,0.59
2.85,1.02,15.25,-3.87,2.86,0.74
10.41,-1.35,9.88,-3.06,3.05,0.41
2.21,12.10,13.43,-2.58,1.31,-0.64
4.12,23.59,10.84,-2.48,0.16,-0.45
1.11,5.81,4.74,-1.17,-1.97,-0.93
-4.18,8.05,5.78,-1.18,-2.24,-0.51
-7.12,10.47,6.40,-1.02,-0.98,-0.22
-2.15,9.44,5.35,-0.92,0.35,-0.10
3.81,10.93,2.91,-0.76,0.26,0.07
4.09,9.94,1.60,-0.61,-1.08,-0.30
-2.70,8.57,2.29,-0.64,-1.92,-0.51
-4.16,9.48,2.83,-0.71,-1.65,-0.36
-1.90,9.39,1.57,-0.89,-0.93,-0.17
0.12,8.97,-0.72,-1.06,-0.96,-0.11
-3.46,7.42,0.08,-1.30,-1.15,-0.04
-4.38,8.93,1.51,-1.58,-0.51,0.10
0.55,11.35,1.46,-1.87,-0.03,0.33
2.22,11.40,1.69,-2.13,-0.13,0.32
1.64,11.63,1.45,-2.51,-0.54,0.37
0.77,13.09,0.12,-2.86,-0.70,0.58
-0.32,14.91,-3.57,-3.30,-1.15,0.39
0.67,16.37,-2.73,-3.61,-1.50,0.40
5.11,23.26,-4.01,-4.17,-2.82,-0.10
-2.76,18.50,10.56,-4.13,-4.34,-0.43
-9.30,21.70,10.76,-2.96,-3.07,-0.05
-6.46,6.72,18.14,-1.47,-0.69,-0.01
3.79,11.73,10.66,-1.75,1.22,-0.04
3.69,12.78,9.96,-0.45,1.08,-0.30
-1.05,5.49,11.62,1.83,0.88,-0.59
-1.56,4.09,10.62,2.84,1.61,-0.44
-0.03,2.43,10.29,4.01,2.42,-0.54
0.88,1.53,10.94,4.78,2.85,-0.46
2.70,2.25,10.94,5.87,3.07,0.18
4.18,1.88,11.74,6.70,2.69,0.47
5.15,2.79,11.20,7.48,1.72,0.66
3.93,6.61,15.79,8.09,0.85,0.61
1.99,7.91,9.41,8.23,0.82,0.59
0.96,6.72,6.78,6.98,-0.01,0.62
1.62,-4.60,3.86,4.06,0.36,-0.10
2.00,-12.39,-1.79,1.92,-0.64,-0.58
-4.17,-2.36,8.05,-2.80,-1.50,-0.71
-5.97,23.55,3.48,-3.37,-0.89,-0.72
-11.35,20.44,6.41,-1.95,2.64,0.20
6.05,1.01,8.31,-3.51,4.16,0.95
7.74,4.14,10.64,-3.33,2.43,0.17
-0.80,9.24,13.27,-2.86,0.17,-0.85
-0.63,16.94,10.82,-2.07,-0.51,-0.41
2.02,10.15,6.38,-1.25,-1.08,-0.48
-3.54,9.46,5.02,-1.10,-1.27,-0.21
-4.74,9.27,5.25,-0.97,-0.31,-0.19
1.12,10.37,3.82,-0.91,0.87,-0.10
7.08,10.71,1.64,-0.81,0.02,-0.17
-0.41,8.75,2.39,-0.69,-2.00,-0.68
-4.50,8.46,2.39,-0.70,-2.31,-0.70
-4.69,9.28,1.48,-0.94,-1.45,-0.37
-2.59,9.27,0.11,-1.10,-1.13,-0.24
-2.79,7.86,-1.07,-1.35,-1.13,-0.13
-2.89,8.44,0.53,-1.58,-0.80,-0.02
-0.38,11.08,-0.19,-2.03,-0.40,0.14
-0.95,11.95,0.54,-2.29,-0.46,0.20
2.60,11.47,0.99,-2.65,-0.41,0.27
2.31,13.21,-0.57,-2.98,-0.59,0.39
0.66,14.42,-3.18,-3.54,-1.23,0.35
1.70,16.17,-2.51,-3.84,-1.24,0.32
7.68,24.60,-2.84,-4.33,-2.84,-0.12
-0.80,18.18,11.31,-4.15,-4.68,-0.52
-10.35,20.57,11.91,-2.67,-3.50,-0.09
-8.53,9.21,17.05,-1.14,-1.05,-0.06
3.48,9.13,11.42,-1.39,1.15,-0.12
3.74,13.08,9.09,0.06,0.87,-0.40
0.01,8.03,12.06,2.22,0.74,-0.58
-1.56,3.84,11.21,3.37,1.52,-0.50
-0.21,2.01,10.46,4.53,2.24,-0.57
0.57,1.49,11.01,5.32,2.61,-0.46
1.77,1.76,11.79,6.36,2.79,0.09
3.20,2.21,11.62,7.07,2.55,0.41
3.77,5.87,14.51,7.84,1.75,0.62
2.31,9.64,15.64,8.34,1.35,0.61
4.00,6.29,7.39,7.10,0.60,0.75
-1.61,1.54,5.19,5.46,-0.32,0.14
2.12,-4.86,6.90,2.91,0.28,-0.16
-2.51,-6.61,1.32,0.15,-0.80,-0.65
-4.94,5.37,7.12,-3.09,-0.79,-0.73
-11.05,35.30,-6.63,-1.72,0.15,-0.41
4.61,5.80,4.11,-2.86,3.64,0.58
11.71,0.75,10.08,-3.81,3.42,0.67
7.78,5.25,10.87,-2.78,0.53,-0.66
-4.04,12.92,13.37,-2.67,-0.85,-1.05
-1.08,12.64,8.27,-1.73,-0.87,-0.43
-0.10,7.75,5.73,-1.20,-1.13,-0.38
-3.54,9.64,4.24,-1.16,-0.46,-0.06
-2.07,10.02,4.72,-1.09,0.46,-0.20
3.29,10.57,3.26,-1.00,0.46,-0.05
5.18,10.13,1.73,-0.92,-0.77,-0.27
-2.15,8.80,2.57,-0.83,-2.10,-0.58
-5.79,8.69,3.00,-0.87,-1.51,-0.37
-1.81,9.72,2.13,-1.04,-0.55,-0.11
0.73,10.27,0.90,-1.15,-0.55,-0.07
-0.89,8.34,1.13,-1.29,-0.94,-0.09
-3.03,8.02,1.80,-1.44,-0.75,0.02
-1.40,12.01,0.51,-1.77,-0.21,0.26
0.65,12.09,-0.03,-2.06,-0.13,0.31
2.94,12.38,-0.70,-2.59,-0.37,0.32
1.31,12.96,-1.31,-3.02,-0.76,0.52
1.99,15.45,-5.06,-3.60,-1.16,0.38
5.17,18.31,-4.71,-3.86,-1.47,0.33
3.99,20.54,-0.48,-4.26,-3.62,-0.15
-9.28,19.83,17.10,-3.90,-4.94,-0.24
-11.05,22.05,10.90,-2.31,-2.07,0.31
-6.86,8.85,15.80,-0.83,0.33,0.38
4.94,10.29,10.94,-1.25,1.37,0.00
2.31,11.67,10.60,-0.16,1.02,-0.25
-0.47,6.79,11.49,1.99,0.88,-0.45
-2.33,4.31,10.30,3.31,1.62,-0.37
-0.68,0.54,11.15,4.49,2.58,-0.56
0.51,0.08,11.29,5.19,3.12,-0.32
3.92,1.93,11.14,6.40,3.04,0.32
5.89,1.85,10.87,7.25,2.20,0.53
3.18,5.30,15.86,7.91,1.09,0.50
0.32,7.05,15.83,8.26,0.94,0.34
-0.57,5.75,10.12,7.05,0.89,0.72
-1.68,5.76,6.75,5.76,0.67,0.61
4.85,-3.26,5.42,3.01,0.68,-0.09
3.32,-8.41,0.19,0.12,-0.93,-0.76
-6.37,12.24,4.85,-2.82,-1.68,-0.97
-14.91,37.12,-5.49,-1.62,-0.52,-0.69
3.02,5.55,2.97,-2.90,4.02,0.60
10.89,0.38,8.88,-3.64,3.61,0.67
4.66,7.56,10.28,-2.70,0.44,-0.77
-5.79,14.63,12.36,-2.47,-1.00,-1.03
-4.33,12.92,9.22,-1.62,-0.91,-0.49
-0.46,8.20,5.63,-1.21,-0.57,-0.15
-1.36,9.88,3.97,-1.18,-0.18,-0.06
-0.80,9.93,3.99,-1.09,0.48,-0.12
2.75,10.65,2.82,-1.00,0.24,-0.17
5.06,9.90,1.41,-0.93,-1.08,-0.36
-2.90,8.84,2.14,-0.89,-2.43,-0.71
-6.85,9.06,2.68,-0.91,-1.94,-0.53
-2.54,9.22,1.66,-1.09,-0.49,-0.11
0.44,9.43,-0.18,-1.27,-0.53,-0.09
-2.95,7.64,-0.32,-1.40,-0.96,-0.16
-3.71,9.05,1.57,-1.68,-0.43,0.02
-0.25,11.69,1.19,-1.95,-0.09,0.20
0.23,12.14,0.29,-2.18,-0.28,0.21
2.20,11.42,0.85,-2.55,-0.27,0.29
2.89,13.55,1.14,-2.98,-0.43,0.46
2.01,15.16,-1.70,-3.38,-1.34,0.25
3.05,16.14,-3.59,-3.58,-1.47,0.30
8.15,24.48,-6.96,-4.01,-2.91,-0.09
-2.36,15.74,10.68,-3.97,-4.59,-0.46
-10.35,20.36,10.84,-2.78,-3.61,0.05
-11.71,14.98,14.19,-1.20,-0.97,0.13
1.38,8.40,11.98,-1.66,1.33,0.29
3.53,12.13,9.00,-0.64,1.41,-0.04
1.04,8.42,11.22,1.44,1.10,-0.21
-0.57,4.67,10.89,2.62,1.33,-0.18
0.17,2.84,9.88,4.11,2.06,-0.31
0.10,1.73,10.01,4.96,2.40,-0.30
1.44,1.80,11.05,5.88,2.60,0.17
2.82,1.98,11.49,6.50,2.52,0.45
3.24,1.83,12.29,7.40,2.03,0.70
2.64,5.56,15.24,7.92,1.54,0.73
2.68,9.85,10.86,8.37,1.38,0.83
2.13,7.95,8.45,7.35,0.34,0.84
1.72,-1.26,4.88,4.33,0.26,0.03
6.92,-8.30,0.53,1.83,-1.24,-0.70
-5.58,-5.34,2.78,-2.06,-2.60,-1.27
-10.64,18.71,4.85,-3.93,-2.00,-1.08
-11.65,27.10,-0.19,-0.59,3.13,0.23
3.22,0.05,4.45,-3.21,5.39,1.00
19.04,7.18,7.66,-3.45,3.54,0.63
-0.14,10.46,7.51,-2.54,-0.21,-1.05
-6.23,13.35,10.53,-2.02,-1.85,-0.83
-4.76,9.16,8.01,-1.51,-1.67,-0.72
-2.73,8.95,4.94,-1.44,-0.62,0.00
-2.04,9.88,4.14,-1.40,0.53,0.11
2.50,10.79,4.13,-1.20,0.99,-0.04
6.80,10.24,2.59,-1.09,-0.18,-0.19
3.36,9.40,2.43,-0.96,-2.33,-0.67
-5.51,8.63,3.30,-0.90,-2.82,-0.72
-7.21,9.41,3.33,-0.98,-1.31,-0.24
-3.05,9.28,2.50,-1.07,-0.36,-0.03
1.13,9.40,-1.34,-1.28,-0.69,-0.06
-2.86,9.06,-1.34,-1.39,-0.95,-0.07
-4.01,9.36,1.06,-1.79,-0.14,0.24
-0.32,12.10,1.71,-1.98,0.07,0.36
3.22,11.94,0.71,-2.32,-0.10,0.37
1.86,11.89,0.37,-2.66,-0.43,0.42
2.67,14.53,-1.56,-3.19,-0.66,0.50
-0.34,16.07,-3.66,-3.57,-1.29,0.49
6.75,16.99,-5.07,-3.95,-1.26,0.29
3.45,19.39,-1.15,-4.13,-3.22,-0.12
-9.43,17.91,13.76,-3.34,-4.29,-0.20
-9.98,20.78,10.38,-1.97,-2.09,0.25
-2.74,4.95,15.94,-1.31,0.42,0.14
2.38,11.27,9.71,-1.15,1.14,-0.10
2.09,12.40,9.37,0.95,0.95,-0.35
-0.15,6.86,11.03,2.52,0.94,-0.53
-0.65,2.88,10.85,3.75,1.64,-0.63
-0.04,2.43,10.27,4.66,2.18,-0.59
1.29,3.20,11.40,5.67,2.38,-0.40
2.37,2.54,12.34,6.50,2.43,-0.11
2.84,2.05,12.52,7.43,2.12,0.27
1.99,5.06,14.99,7.91,1.81,0.39
2.39,5.48,8.09,8.53,2.02,0.53
6.35,9.74,8.39,7.53,1.66,0.74
2.56,-0.29,1.04,5.60,0.72,0.08
12.46,-9.97,-3.47,2.50,-0.63,-0.73
-8.78,-6.74,1.90,-2.02,-3.98,-1.47
-14.04,26.79,6.92,-4.04,-2.27,-0.95
-14.55,20.83,0.85,-1.54,3.49,0.36
2.05,2.82,7.36,-3.99,5.86,1.55
22.87,7.73,7.84,-3.89,4.81,0.92
13.71,10.15,9.79,-2.55,0.36,-0.90
-2.19,12.30,12.04,-2.15,-2.79,-1.27
-5.44,10.34,9.11,-1.61,-2.61,-0.95
-6.65,8.11,5.69,-1.40,-1.24,-0.15
-6.43,9.96,4.45,-1.32,0.47,0.08
