6.90,9.55,1.03,-1.26,0.16,0.31
1.68,7.50,-1.45,-1.78,-0.91,0.24
-0.50,9.99,-1.45,-2.39,-1.13,0.38
-1.99,9.93,1.03,-3.07,-1.07,0.58
0.32,9.68,2.52,-3.39,-0.90,0.75
2.60,13.21,1.50,-3.78,-1.02,0.97
8.36,16.36,-6.66,-4.25,-1.18,0.80
0.19,14.88,9.97,-4.73,-3.32,0.36
-0.46,19.23,12.36,-4.86,-2.85,-0.33
-4.56,20.29,18.29,-3.09,-1.86,-0.54
3.94,3.30,17.35,-1.41,0.13,-0.15
7.98,12.13,9.88,-1.02,0.17,-0.96
2.08,7.75,11.98,0.37,0.04,-1.35
1.41,3.21,8.11,2.26,1.08,-1.34
2.47,3.38,8.03,3.31,1.89,-1.35
3.37,1.54,7.98,4.65,2.69,-1.35
5.82,4.27,9.35,5.24,3.01,-1.09
7.99,4.00,10.64,6.53,2.40,-0.72
8.28,2.88,11.10,7.20,1.42,-0.46
9.27,3.01,12.28,7.84,0.06,-0.11
8.83,4.78,11.39,7.83,-0.86,-0.23
-2.26,6.39,10.24,6.73,-1.92,-0.77
-14.38,-1.90,7.79,4.96,-0.73,-0.58
-6.03,-9.34,7.22,1.71,2.16,0.57
6.02,-6.75,9.08,-1.33,3.02,0.92
25.53,36.74,5.82,-2.34,1.99,1.13
1.39,1.64,8.02,-2.87,-0.86,-0.60
-0.40,-4.53,13.24,-3.56,-0.89,-0.21
-4.93,11.73,18.55,-3.27,-0.65,-0.13
-7.32,18.92,12.41,-1.49,0.93,0.63
0.06,6.60,8.46,-0.89,2.27,1.00
6.59,8.80,5.38,-0.64,3.07,0.99
9.76,10.85,4.28,-0.55,2.05,0.58
5.03,9.05,2.18,-0.63,-0.45,-0.15
-3.04,8.40,3.45,-0.57,-0.96,-0.38
-2.50,9.11,2.57,-0.63,0.00,-0.18
0.73,8.52,0.49,-0.79,0.44,-0.02
2.10,7.64,0.49,-1.19,-0.04,-0.14
-0.08,8.59,3.06,-1.38,-0.39,-0.20
0.38,10.19,6.15,-1.48,-0.27,-0.10
1.60,9.60,3.54,-1.45,-0.19,-0.04
3.03,7.05,-0.96,-1.82,-0.39,0.18
1.99,8.44,-1.67,-2.26,-0.68,0.20
-0.11,9.69,-1.26,-3.21,-1.39,0.17
-0.54,8.04,1.10,-3.78,-1.60,0.30
6.00,17.64,5.14,-4.59,-1.48,0.58
7.72,22.02,-2.06,-4.86,-1.79,0.53
-0.02,15.50,11.15,-4.98,-3.74,0.64
-4.99,19.31,16.59,-4.80,-3.08,-0.15
-0.78,18.11,16.59,-2.20,-0.64,-0.08
7.00,0.44,15.99,-0.80,0.69,-0.12
9.27,7.71,6.18,-0.39,0.15,-1.13
1.45,6.09,9.61,0.82,-0.33,-1.70
0.51,2.63,7.21,2.64,0.60,-1.97
1.55,2.62,7.48,3.43,1.47,-1.84
3.83,2.46,8.92,4.66,2.26,-1.80
4.44,3.11,9.34,5.44,2.51,-1.61
6.71,3.54,11.40,6.73,1.98,-1.33
7.18,2.87,12.70,7.47,1.24,-1.08
9.21,3.32,12.06,7.74,0.42,-0.62
6.28,3.25,9.88,7.37,-0.37,-0.70
-9.96,0.10,7.50,5.12,-0.86,-0.64
-11.18,-9.98,6.25,2.59,0.97,0.15
-0.81,-1.11,2.74,-3.17,3.38,1.36
10.49,30.22,19.00,-4.06,3.70,1.58
6.66,-2.32,15.42,-2.45,1.41,0.01
9.02,-8.72,13.28,-2.45,-0.15,-0.58
-0.80,22.51,10.90,-1.92,-0.85,0.28
-10.97,9.55,8.57,-0.88,-0.65,-0.40
1.27,8.46,5.01,-0.61,1.92,0.44
8.81,7.64,2.29,-0.40,1.11,0.02
2.89,10.85,3.09,-0.54,-0.83,-0.23
0.98,9.73,2.12,-0.60,-1.19,-0.39
0.23,8.64,0.62,-0.85,-1.35,-0.45
0.28,7.94,-1.15,-1.19,-1.30,-0.38
-1.86,8.09,-1.61,-1.88,-1.27,-0.27
-3.44,8.00,1.60,-2.12,-1.07,-0.18
-3.23,8.21,4.87,-2.40,-0.43,0.17
-2.02,6.95,8.99,-2.39,0.13,0.42
3.41,-0.52,13.64,-1.52,0.81,0.26
4.09,4.38,11.31,-1.24,0.62,0.43
1.42,10.18,12.29,-0.54,0.12,0.27
1.40,15.50,10.29,-0.29,0.22,0.31
3.65,14.52,5.21,-0.04,0.49,0.44
5.75,14.26,4.65,-0.16,0.66,0.44
8.69,14.54,-0.15,-0.56,-0.14,0.40
8.09,15.26,-7.26,-1.16,-1.51,0.11
1.34,11.84,1.91,-2.19,-3.02,-0.75
-0.63,14.17,5.47,-2.88,-3.47,-1.09
-11.01,13.67,14.28,-3.03,-2.46,-0.53
-5.32,4.84,16.55,-3.03,0.18,0.47
3.01,14.76,14.72,-3.20,1.93,0.53
7.57,8.00,12.76,-2.17,2.03,0.27
7.88,5.75,10.65,-1.41,0.67,-0.34
5.84,5.74,9.55,-0.90,-0.17,-0.66
2.49,2.69,7.81,0.19,-0.98,-0.89
1.75,3.21,6.81,0.89,-0.91,-0.74
-1.20,1.39,6.92,2.07,-0.45,-0.55
-0.16,1.32,5.74,2.73,0.38,-0.13
2.80,-1.83,5.35,3.77,1.05,0.20
5.00,-3.13,4.52,4.07,1.04,0.30
5.01,-5.24,4.86,4.24,0.17,0.14
3.03,-4.68,5.96,3.99,-0.67,0.06
-2.49,-4.46,7.74,3.11,-1.37,0.14
-4.79,-5.76,7.88,2.45,-0.82,0.46
2.21,-4.97,7.02,1.46,0.49,0.53
4.81,-2.10,5.83,1.22,0.48,0.17
2.38,36.49,9.69,-4.20,-0.17,1.07
-7.75,3.15,8.71,0.15,1.27,-0.38
4.13,-11.33,5.78,-0.13,1.04,-0.11
5.63,4.50,7.17,-0.81,0.56,0.00
-3.98,16.83,10.71,-0.58,-0.49,-0.23
-3.40,5.96,7.99,0.14,-0.18,-0.05
3.63,7.47,7.45,0.18,0.94,0.18
5.06,8.44,7.80,0.39,0.77,0.12
3.38,8.44,8.00,0.63,-0.10,-0.11
2.75,7.89,7.00,0.75,-0.28,-0.22
1.84,8.23,6.24,0.86,-0.39,-0.34
1.18,8.23,5.09,0.88,-0.36,-0.32
0.32,7.48,1.29,0.73,-0.44,-0.34
-1.63,7.89,-0.14,0.48,-0.42,-0.29
-1.52,7.02,-1.12,-0.07,0.11,-0.04
-0.73,7.60,-1.26,-0.62,0.41,0.14
1.51,7.95,2.04,-0.94,0.37,0.12
3.03,8.95,3.05,-1.12,0.24,0.08
2.94,8.28,11.76,-0.70,-0.39,-0.18
2.03,10.04,11.48,-0.33,-0.61,-0.15
0.60,13.28,8.34,0.11,-0.12,0.01
2.44,16.33,6.48,0.09,0.42,0.25
6.59,14.97,-2.47,-0.40,0.35,0.58
10.28,16.09,-6.10,-1.22,-0.44,0.27
5.13,16.87,-5.03,-1.85,-2.57,-0.44
-8.08,10.26,1.81,-2.56,-2.64,-0.41
-13.14,9.53,16.30,-3.76,-0.29,0.74
-6.93,13.33,16.39,-4.67,2.36,1.90
6.04,9.97,13.27,-3.77,3.15,1.84
8.87,6.96,10.65,-3.28,2.09,1.15
6.97,5.03,9.33,-2.39,-0.26,0.59
2.27,4.82,8.34,-1.76,-1.03,0.68
-1.97,3.87,6.53,-0.44,-1.04,0.71
-4.52,2.46,6.19,0.54,-0.43,0.70
-3.93,0.92,5.22,1.65,0.69,0.74
-2.03,0.29,5.38,2.30,1.24,0.66
-0.13,0.89,6.09,3.31,1.49,0.34
1.62,0.89,6.89,3.87,1.25,-0.07
1.44,-2.31,6.59,4.45,0.85,-0.55
0.98,-4.21,5.26,4.45,0.58,-0.88
3.07,-5.01,7.16,3.92,-0.06,-1.36
2.16,-4.04,8.13,3.29,-0.55,-1.29
0.61,-3.23,9.48,2.38,-0.63,-0.85
-6.43,-6.70,21.72,0.42,-0.11,-0.92
8.51,28.34,5.55,-0.44,0.24,1.86
-5.87,2.39,10.56,0.76,-0.06,-0.36
2.78,-1.25,5.23,-0.62,0.96,0.84
5.24,17.12,10.26,-0.75,0.48,0.76
1.62,8.20,6.65,0.48,-0.11,0.27
0.45,3.34,7.15,0.07,0.56,0.49
6.46,10.70,6.05,0.13,0.68,-0.03
5.92,9.27,6.78,0.28,-0.42,-0.30
1.10,7.83,6.87,0.22,-1.30,-0.52
-1.94,8.36,7.62,0.40,-1.31,-0.49
-2.23,8.85,5.94,0.53,-0.81,-0.26
-1.84,9.08,4.52,0.65,-0.41,-0.04
-0.62,8.23,2.51,0.56,-0.03,0.09
-0.27,8.03,1.53,0.43,0.06,0.12
-0.10,7.56,1.56,0.08,0.18,0.17
2.09,8.59,1.43,-0.24,0.08,0.18
0.56,8.80,6.57,-0.24,-0.42,0.00
0.93,8.60,9.81,-0.11,-0.44,0.02
1.58,12.99,5.76,0.10,-0.43,0.03
3.85,12.47,4.52,0.03,-0.30,0.10
3.25,12.49,1.85,-0.45,-0.35,0.43
7.38,17.48,-3.17,-0.98,-0.48,0.46
7.92,16.07,-6.20,-1.92,-1.94,-0.13
2.08,15.22,-1.17,-2.37,-3.05,-0.77
-13.53,16.67,5.88,-3.40,-2.57,-0.36
-18.06,6.39,16.58,-4.31,-0.45,0.47
-1.53,12.19,17.70,-5.36,3.64,1.62
8.69,11.70,14.65,-4.44,3.62,1.05
12.46,6.20,9.02,-3.37,1.13,0.33
9.69,5.25,7.43,-2.79,-0.43,0.12
3.04,6.68,6.08,-1.56,-1.69,0.12
-0.42,6.46,5.16,-0.21,-1.46,0.19
-3.87,3.02,4.85,1.61,0.03,0.09
-2.20,1.80,4.74,2.44,1.05,0.12
2.81,0.41,6.51,4.05,1.87,0.01
5.01,-3.59,6.24,4.83,1.19,-0.04
4.18,-7.34,6.89,4.94,-0.64,-0.51
1.03,-9.26,7.75,4.65,-1.32,-0.80
-1.32,-8.97,8.84,3.77,-1.26,-0.78
-4.28,-8.82,9.07,3.63,-0.48,-0.42
-8.07,20.52,-3.97,-6.17,2.64,1.95
4.73,16.29,12.36,0.90,1.76,0.69
4.89,-14.95,3.58,0.36,0.63,-0.35
6.27,8.27,8.17,-1.12,0.22,0.42
2.99,17.96,10.04,-0.07,-1.38,-0.44
-7.17,2.06,8.55,0.28,-0.55,-0.14
1.94,10.19,7.46,0.01,0.77,0.12
3.95,10.25,7.19,0.38,0.41,0.05
3.01,7.65,7.22,0.45,-0.36,-0.10
1.80,7.98,6.85,0.54,-0.60,-0.19
0.10,8.29,6.05,0.65,-0.66,-0.22
-0.88,8.32,4.49,0.65,-0.44,-0.14
-0.64,8.84,2.85,0.59,-0.13,-0.09
0.70,8.15,2.89,0.42,0.02,-0.08
2.44,8.11,3.80,0.19,-0.27,-0.06
2.46,9.20,4.70,0.09,-0.47,-0.05
0.46,9.86,6.66,0.10,-0.82,-0.09
-0.48,10.86,6.41,0.09,-0.72,0.07
1.69,12.33,3.82,-0.01,-0.11,0.35
5.62,11.54,1.74,-0.22,-0.08,0.47
5.67,15.27,-3.24,-0.88,-0.77,0.53
4.76,15.30,-4.80,-1.52,-1.41,0.18
-1.09,11.84,0.26,-2.19,-2.22,-0.34
-8.16,12.64,2.68,-2.93,-1.89,-0.10
-9.53,6.94,16.28,-4.12,0.91,1.36
-1.27,10.66,16.18,-4.82,2.63,2.04
5.59,10.76,13.85,-3.89,2.53,1.49
6.08,5.30,11.38,-3.52,1.93,1.05
5.20,4.59,9.56,-2.77,0.76,0.46
4.95,4.91,8.46,-1.97,0.02,0.25
1.19,4.41,6.38,-0.70,-0.69,0.18
-0.76,4.72,5.77,0.18,-0.39,0.26
-0.73,3.92,5.09,1.47,0.54,0.34
1.04,1.34,4.78,2.20,1.08,0.33
2.89,1.73,5.04,3.15,1.34,0.21
4.36,0.95,7.11,3.98,1.05,-0.08
6.60,-3.69,4.61,4.65,-0.03,-0.69
4.36,-7.02,5.70,4.66,-0.90,-1.07
-0.29,-8.26,8.37,4.17,-1.86,-1.56
-3.51,-7.76,10.48,3.82,-1.35,-1.34
12.92,-13.35,23.84,-3.87,0.34,0.16
6.05,31.22,11.46,-4.79,2.55,2.61
-2.98,-11.51,7.98,1.54,1.04,-0.47
-1.65,-12.61,3.20,-0.67,1.49,0.66
10.71,18.27,8.04,-0.17,-0.59,0.04
-4.82,3.02,8.68,0.42,-1.07,-0.21
1.06,9.74,7.56,-0.06,0.62,0.25
3.59,9.82,7.39,0.35,0.48,0.04
3.75,7.51,8.46,0.42,-0.36,-0.13
1.96,8.19,8.06,0.54,-0.69,-0.21
0.53,8.26,7.90,0.82,-0.88,-0.30
-0.66,8.12,5.93,0.92,-0.60,-0.24
-0.21,8.90,3.04,0.83,-0.23,-0.12
0.03,8.38,2.03,0.65,-0.20,-0.10
1.02,8.49,1.17,0.25,-0.30,-0.03
1.08,7.78,1.68,0.06,-0.39,-0.08
0.90,7.49,5.38,-0.06,-0.60,-0.15
1.01,8.96,6.98,-0.10,-0.76,-0.08
-0.44,11.92,6.48,-0.04,-0.58,0.15
-0.04,12.22,5.72,0.01,-0.29,0.26
5.49,12.59,3.33,-0.14,0.24,0.49
7.08,13.69,-0.77,-0.54,-0.10,0.70
8.61,15.08,-5.08,-1.47,-1.59,0.19
2.22,14.71,-2.91,-1.92,-2.66,-0.32
-6.74,14.29,3.30,-2.43,-2.39,-0.44
-11.11,9.04,10.56,-2.99,-1.19,0.45
-3.67,10.73,15.24,-4.67,2.31,1.74
4.98,11.49,13.36,-4.30,2.87,1.68
7.38,6.07,10.26,-3.47,1.98,0.91
6.13,4.04,9.31,-2.94,0.86,0.41
4.00,4.91,7.86,-2.00,-0.20,0.15
2.25,3.73,7.11,-1.33,-0.51,0.14
-0.91,5.39,6.12,-0.33,-0.47,0.13
-2.17,3.03,6.49,0.70,0.25,0.19
-0.37,1.59,6.19,1.86,1.27,0.33
3.35,1.66,5.33,2.24,1.45,0.25
5.97,2.80,5.83,2.92,0.77,-0.24
5.31,1.05,6.10,3.45,-0.18,-0.83
2.58,-1.79,6.05,3.76,-0.84,-1.26
-0.14,-2.84,7.18,3.84,-0.86,-1.27
-2.12,-3.55,8.29,3.88,-0.32,-0.99
-0.78,-3.48,8.61,3.80,0.44,-0.60
10.85,-26.25,38.08,1.84,0.15,-0.74
-0.36,14.46,-2.26,-7.34,1.64,1.26
-3.84,7.65,11.79,0.52,-0.18,-0.40
-4.25,-7.61,3.79,0.34,0.63,-0.23
8.39,17.42,9.80,-0.26,0.62,0.27
1.98,7.69,7.35,0.40,-0.53,-0.22
-2.34,6.16,7.80,0.23,-0.10,0.26
0.34,10.19,7.23,0.41,0.47,0.25
2.91,7.18,6.89,0.59,0.22,0.15
3.06,7.82,6.34,0.51,-0.06,0.12
1.38,8.58,6.26,0.64,-0.53,-0.09
0.30,8.42,6.82,0.71,-0.61,-0.13
-1.07,7.96,5.14,0.80,-0.38,0.01
-1.60,7.75,3.63,0.79,-0.12,0.10
-0.65,7.91,2.20,0.59,0.45,0.30
1.03,7.78,1.47,0.42,0.62,0.36
3.03,8.94,0.91,0.02,0.44,0.33
3.12,8.62,2.09,-0.19,-0.03,0.12
1.91,7.96,5.58,-0.34,-0.47,-0.01
0.82,11.02,6.75,-0.39,-0.63,0.04
1.09,9.90,7.75,-0.12,-0.63,-0.02
2.56,11.23,6.43,-0.05,-0.54,0.09
2.53,12.04,3.90,-0.08,-0.33,0.39
3.12,13.02,1.84,-0.35,-0.36,0.48
9.12,15.51,-3.59,-1.06,-0.76,0.41
8.68,14.22,-4.33,-1.69,-1.88,0.13
-0.49,12.84,2.05,-2.11,-3.21,-0.36
-13.18,12.09,5.78,-2.92,-2.53,-0.11
-6.58,8.32,17.16,-4.19,0.90,1.24
2.09,10.66,15.55,-4.74,2.90,1.79
10.60,9.11,11.65,-3.99,2.05,0.86
8.28,4.48,10.04,-3.58,0.92,0.49
4.23,4.25,8.83,-2.73,-0.72,0.17
0.19,4.52,8.26,-2.09,-0.91,0.26
-2.49,3.74,6.20,-0.84,-0.28,0.42
-2.67,3.20,6.09,0.04,0.67,0.48
-0.92,2.45,5.87,1.18,1.82,0.60
2.24,2.70,5.48,1.66,2.09,0.58
4.02,3.68,5.74,2.44,1.79,0.27
3.91,4.09,6.10,2.97,1.12,-0.07
2.51,2.39,7.38,3.64,0.32,-0.67
1.86,0.68,6.86,3.85,0.03,-1.01
1.63,-1.57,6.39,3.91,-0.13,-1.13
1.11,-2.63,6.92,3.64,-0.25,-0.98
-2.49,-5.04,7.93,3.04,-0.05,-0.36
-0.36,-5.20,7.63,2.68,0.44,-0.05
-1.62,-10.19,17.46,2.45,0.45,-0.08
-9.28,22.81,17.71,-4.55,1.03,0.73
0.88,7.78,10.55,0.53,-0.85,-0.29
-2.75,-10.29,5.95,0.33,-0.72,-0.34
2.45,19.85,12.38,-1.00,0.19,0.82
2.46,19.77,8.97,-0.03,0.34,0.31
0.23,2.34,7.18,0.31,0.77,0.46
4.12,8.39,7.35,0.06,0.98,0.35
3.75,8.18,6.82,0.45,0.06,0.05
1.07,7.19,7.10,0.42,-0.47,-0.15
-0.55,8.25,6.92,0.53,-0.31,-0.14
0.79,8.47,6.45,0.62,-0.14,-0.10
1.71,8.26,5.18,0.67,-0.26,-0.12
1.03,7.63,4.17,0.65,-0.50,-0.20
-0.12,8.41,3.01,0.47,-0.71,-0.20
-2.49,8.59,2.13,0.36,-0.67,-0.15
-1.43,7.39,1.21,0.06,-0.01,0.09
1.04,8.00,0.12,-0.21,0.23,0.20
1.77,9.70,2.35,-0.60,-0.12,0.05
1.48,7.43,6.44,-0.61,-0.34,-0.07
0.97,9.26,7.02,-0.65,-0.44,0.03
1.10,10.10,9.00,-0.45,-0.48,0.01
1.44,11.44,8.47,-0.18,-0.36,0.19
1.79,12.02,7.32,-0.02,-0.03,0.31
3.56,12.88,4.82,-0.02,0.01,0.34
3.74,12.82,1.79,-0.20,-0.28,0.41
7.37,14.76,-3.50,-0.91,-0.96,0.15
5.38,12.33,-3.54,-1.51,-2.00,-0.11
-1.26,11.85,2.44,-2.14,-2.88,-0.45
-2.91,13.28,4.85,-2.29,-2.54,-0.34
-13.94,3.91,11.03,-3.81,-0.30,0.52
-2.50,14.55,14.99,-4.87,1.86,1.41
8.49,10.28,12.89,-4.40,2.92,1.46
9.13,7.15,12.21,-4.13,1.90,0.81
7.25,3.60,11.10,-3.76,0.17,0.22
4.70,4.81,9.50,-3.41,-0.53,0.11
1.25,5.73,8.71,-2.01,-1.01,0.08
-0.25,5.87,6.88,-1.13,-0.69,0.18
0.76,3.90,5.58,0.67,0.34,0.25
2.43,4.04,4.62,1.63,0.82,0.08
2.67,2.94,5.15,2.93,0.83,-0.25
1.81,1.99,5.63,3.98,0.65,-0.47
0.50,1.23,6.60,5.13,0.61,-0.50
1.33,0.00,8.30,5.66,0.60,-0.48
3.25,-5.79,7.18,6.17,0.34,-0.60
4.28,-7.76,7.46,5.82,-0.20,-0.77
-0.81,-10.85,10.09,4.47,-1.32,-1.12
-1.07,-13.55,12.69,3.40,-1.14,-1.05
11.67,34.84,-0.99,-7.27,0.83,1.45
-9.28,11.08,15.88,0.03,0.36,0.53
-2.13,-14.91,4.75,-0.21,1.41,0.72
5.41,8.54,11.21,-1.85,1.81,0.87
6.82,11.67,7.81,-0.80,0.67,0.51
-1.44,0.50,8.43,-0.06,-0.40,0.07
2.71,9.83,8.59,-0.59,0.50,0.21
3.22,9.42,7.70,-0.05,0.11,0.04
1.66,7.10,8.65,0.04,-0.20,-0.07
0.94,8.47,7.36,0.14,-0.17,-0.04
2.31,8.61,7.06,0.39,-0.11,-0.12
1.43,8.41,6.35,0.44,-0.40,-0.17
0.34,8.26,4.72,0.43,-0.57,-0.21
-0.95,8.73,4.38,0.35,-0.48,-0.19
-0.12,8.59,3.31,0.13,-0.06,-0.09
0.97,8.17,3.43,0.00,-0.04,-0.03
1.57,6.55,4.17,-0.24,-0.12,-0.02
2.21,6.87,4.51,-0.48,-0.29,-0.06
0.52,7.73,5.13,-0.66,-0.55,-0.03
-1.26,8.48,5.60,-0.71,-0.40,0.08
0.03,9.02,4.92,-0.78,0.17,0.37
1.62,8.95,3.60,-0.94,0.45,0.56
4.37,8.76,0.46,-1.52,-0.05,0.57
5.55,9.50,-2.30,-1.99,-0.63,0.44
3.93,11.49,-0.28,-2.92,-1.61,0.26
2.21,14.10,0.17,-3.58,-2.22,0.25
-0.55,18.92,2.09,-4.55,-2.35,0.43
-0.76,19.44,9.81,-4.85,-2.48,0.13
-10.32,27.14,21.01,-3.81,-1.03,0.25
-3.09,4.16,25.73,-1.63,1.96,1.14
9.68,11.30,15.48,-1.87,3.11,1.44
10.04,7.03,15.11,-0.07,2.10,0.84
6.02,1.06,11.02,1.47,0.67,0.01
3.90,1.46,11.09,2.36,-0.08,-0.56
0.52,2.41,11.18,3.66,0.04,-0.91
2.89,1.43,10.35,4.37,0.40,-0.92
3.16,2.02,10.46,5.28,0.39,-0.99
2.83,0.16,10.77,5.93,0.39,-0.86
1.87,-2.39,9.43,6.11,0.59,-0.36
-0.02,-2.09,10.29,6.05,0.68,-0.02
-2.99,-2.02,11.29,5.73,0.93,0.95
-0.48,-5.03,9.83,5.16,1.31,1.61
5.51,-5.85,6.81,3.52,0.92,1.62
3.47,-4.59,6.65,2.44,0.41,1.23
0.38,-2.71,8.37,0.38,0.30,0.63
-0.21,5.66,-7.01,-0.50,0.43,0.03
2.93,36.77,32.92,-4.44,1.19,1.05
9.41,-15.81,11.75,-1.20,2.26,-0.43
8.52,2.03,5.99,-2.12,1.65,0.26
4.61,8.14,7.76,-1.80,-0.03,-0.61
-5.18,19.85,12.99,-1.38,-0.55,-0.38
-5.04,7.85,8.45,-0.51,0.36,0.15
3.11,6.73,6.27,-0.17,2.12,0.45
7.79,8.48,5.56,0.00,1.90,0.33
5.44,9.24,5.96,0.00,0.38,0.09
2.75,8.77,5.60,0.06,-0.09,-0.12
2.50,8.56,4.02,0.14,-0.31,-0.29
1.81,9.11,3.16,0.07,-0.45,-0.33
-0.37,9.03,2.47,-0.01,-0.51,-0.33
-1.49,9.19,1.97,-0.04,-0.40,-0.24
1.72,8.04,1.05,-0.28,-0.02,-0.13
2.52,8.32,0.39,-0.64,0.01,-0.14
0.32,9.52,4.90,-0.76,-0.43,-0.29
2.67,9.10,6.21,-0.81,-0.47,-0.34
2.68,9.74,7.07,-0.68,-0.74,-0.38
3.40,11.33,6.30,-0.65,-0.98,-0.38
1.17,11.45,5.39,-0.56,-0.74,-0.11
3.18,12.30,4.92,-0.61,-0.54,-0.10
2.83,13.62,1.36,-0.85,-0.68,0.15
6.34,14.58,-1.52,-1.18,-0.70,0.15
4.90,14.32,-2.50,-1.98,-1.82,-0.29
-0.89,9.47,2.70,-2.22,-2.46,-0.77
-8.78,10.01,9.77,-3.33,-2.28,-0.68
-6.07,8.12,13.97,-4.43,-0.38,0.17
2.10,12.66,15.10,-5.22,1.39,0.68
4.99,10.62,13.58,-4.71,1.31,0.76
3.12,1.89,11.81,-3.66,0.71,0.70
2.70,1.93,10.38,-3.27,0.42,0.65
2.13,5.02,7.65,-2.16,0.33,0.71
2.35,5.62,5.88,-1.29,0.39,0.62
2.47,5.04,4.48,0.33,0.46,0.19
2.39,2.74,4.11,1.55,0.49,-0.17
1.63,1.28,4.01,2.87,0.42,-0.48
1.02,0.92,4.90,3.60,0.50,-0.71
0.39,-5.39,6.00,4.81,0.66,-1.00
1.15,-6.81,5.29,5.13,0.85,-0.98
1.45,-8.84,7.81,5.14,0.14,-1.02
1.02,-11.42,9.40,4.73,-0.26,-1.05
4.33,-19.82,12.45,3.87,-0.48,-0.73
-14.40,-20.71,36.40,1.53,-1.36,-1.40
-1.02,9.19,16.23,2.25,-0.29,2.02
-7.08,-30.07,3.44,1.51,-0.46,-0.83
8.03,10.18,7.19,-1.14,1.59,1.06
7.01,25.05,10.69,-0.45,0.11,0.48
-0.58,3.20,8.17,0.81,0.07,-0.01
4.60,6.50,5.65,0.15,0.65,0.22
4.18,8.39,7.25,0.45,-0.40,-0.39
0.46,8.94,7.14,0.37,-1.15,-0.44
-2.85,7.57,7.07,0.61,-1.06,-0.39
-0.41,8.10,6.23,0.66,-0.67,-0.28
-0.30,8.47,4.05,0.68,-0.47,-0.11
-0.12,8.19,3.11,0.63,-0.44,-0.05
0.36,7.76,1.42,0.35,-0.53,-0.06
-1.37,7.92,0.78,0.17,-0.53,-0.04
-0.09,8.28,-0.34,-0.27,-0.20,0.12
-0.16,9.30,1.59,-0.61,-0.13,0.18
1.04,8.32,6.56,-0.74,-0.05,0.21
1.94,9.13,8.70,-0.62,-0.07,0.23
3.62,9.72,7.75,-0.33,-0.15,0.12
2.84,12.03,6.20,-0.26,-0.31,0.16
2.04,13.55,5.35,-0.31,-0.03,0.34
2.49,14.26,3.65,-0.48,0.19,0.51
11.06,17.74,-2.91,-1.05,0.10,0.57
11.58,17.16,-3.97,-1.76,-1.21,0.23
-2.36,9.13,-2.00,-2.30,-3.60,-0.92
-15.31,11.63,12.75,-3.19,-3.64,-0.58
-3.83,7.93,17.32,-4.64,0.01,1.07
2.18,11.54,16.45,-5.29,1.99,1.66
6.47,6.91,12.27,-4.22,2.05,1.28
6.68,4.61,10.06,-3.61,1.49,1.09
4.11,4.81,8.08,-2.72,0.62,0.76
3.20,6.01,5.62,-1.65,0.22,0.69
1.86,5.38,4.00,0.22,0.14,0.46
0.62,3.43,3.37,1.33,0.27,0.13
0.63,1.75,4.15,2.61,0.58,-0.18
2.02,1.83,5.77,3.58,0.81,-0.40
3.48,-2.21,6.36,4.98,0.52,-0.83
4.39,-5.19,6.04,5.22,0.06,-1.07
1.90,-8.81,7.84,5.15,-0.84,-1.58
1.05,-9.12,8.37,4.59,-1.14,-1.69
-1.01,-8.30,9.91,3.74,-0.82,-1.50
0.29,-6.14,24.63,3.30,-0.38,-1.56
10.86,20.93,6.91,-4.85,1.38,2.26
-4.77,-1.96,8.72,0.74,-0.14,-0.52
-0.15,-1.01,5.80,0.07,0.56,0.60
3.78,21.29,11.99,-0.70,0.78,0.95
0.35,1.86,5.14,0.71,0.42,0.38
1.24,4.37,5.84,0.47,0.43,0.49
3.84,11.49,6.16,0.22,0.68,0.33
4.79,8.59,6.39,0.47,0.03,0.14
1.86,7.82,5.81,0.39,-0.65,-0.10
0.26,8.11,5.69,0.45,-0.81,-0.22
-0.91,8.61,4.91,0.47,-0.45,-0.13
-0.90,8.24,3.23,0.47,-0.21,-0.05
-0.41,7.93,1.84,0.32,0.06,0.08
0.38,8.27,1.39,0.07,0.19,0.17
1.21,8.15,0.27,-0.30,0.17,0.19
1.85,9.55,1.23,-0.60,0.03,0.15
1.50,8.69,8.16,-0.68,-0.34,0.03
1.31,9.26,9.77,-0.51,-0.45,0.04
1.81,10.52,8.21,-0.18,-0.60,0.08
2.35,11.99,5.84,-0.11,-0.56,0.20
2.28,13.29,3.62,-0.21,-0.18,0.54
2.15,12.59,1.64,-0.47,0.02,0.70
9.90,15.86,-7.04,-1.40,-0.48,0.66
6.82,16.33,-5.03,-2.24,-1.97,0.15
-11.13,14.93,3.97,-2.75,-3.69,-0.30
-17.99,12.07,14.13,-3.58,-2.98,0.31
-0.35,8.41,18.88,-4.97,1.95,2.07
7.41,12.76,16.81,-5.09,3.14,2.02
11.97,6.26,11.57,-4.07,1.99,1.06
7.70,5.07,9.12,-3.44,0.59,0.56
3.78,4.94,8.53,-1.85,-0.43,0.22
0.80,5.00,5.58,-1.06,-0.48,0.18
-1.25,3.25,4.42,0.57,0.11,-0.12
-1.59,3.72,4.82,1.72,0.88,-0.47
1.48,1.59,5.23,3.38,1.60,-0.54
5.36,0.51,6.56,4.22,1.53,-0.68
7.52,-3.97,5.29,5.23,0.13,-1.23
