-2.4367,10.318,6.8385,-1.0754,0.40921,0.24387
4.0137,8.4997,3.4087,-0.76223,0.22185,-0.066995
4.0241,8.4374,2.3967,-0.8146,-0.60259,-0.26689
-0.31605,9.0172,3.5025,-0.98011,-1.2923,-0.3898
-1.4514,9.2167,3.312,-1.0521,-1.355,-0.42213
-4.4922,8.4579,3.478,-1.0213,-1.3116,-0.35975
-4.9086,8.416,3.2374,-1.1211,-0.72394,-0.084095
-1.7643,9.1799,1.3358,-1.3295,0.13802,0.32023
-0.33987,7.4958,1.7563,-1.4754,0.38378,0.44391
-0.70263,7.7536,3.7717,-1.8238,0.36476,0.57946
0.54614,9.5363,3.052,-2.1182,0.17443,0.64222
2.7075,12.496,3.7036,-2.4419,-0.295,0.65157
3.8521,12.301,2.7206,-2.6871,-0.63868,0.73044
4.1694,13.659,1.0999,-3.2187,-1.6844,0.95094
5.6013,18.567,-7.1404,-3.7508,-2.6119,1.108
-7.8119,14.763,10.216,-4.177,-4.0146,0.8429
-8.0648,15.756,18.637,-4.2526,-3.6308,1.3172
-4.847,22.426,12.455,-3.3903,-0.78936,1.976
-4.1962,13,13.562,-1.0288,0.59993,1.5814
8.7362,-1.0719,14.169,-0.66996,2.1594,1.4076
8.655,15.932,7.7209,-1.087,1.4315,0.91118
1.7485,2.3037,7.9973,2.5657,0.0011336,-0.44708
0.50077,2.1296,7.6176,3.4674,0.20512,-0.7681
0.99791,-1.4282,9.9695,4.6037,0.78322,-0.93172
1.0016,0.24196,8.3504,5.0376,1.1252,-0.8939
0.78302,2.2042,8.1065,5.9344,1.5941,-1.0394
1.4378,3.4505,10.19,6.4886,1.9032,-1.0918
4.0025,5.5962,15.753,7.1996,2.1157,-0.98874
5.4524,5.9126,15.237,7.6332,1.9344,-1.0178
2.8107,2.4564,11.361,7.1764,0.75739,-1.457
2.1646,3.4393,7.9677,5.6712,0.23874,-1.8575
1.6536,-3.1454,3.1836,2.9823,-1.2381,-2.3273
-2.2796,-10.749,3.4663,0.5547,-2.2645,-2.0686
-0.66573,12.911,3.7201,-3.5568,-2.4033,-0.52065
-0.96551,39.204,-10.195,-1.6762,-1.2988,-0.12313
-7.4511,-10.073,12.492,-1.0242,2.7052,1.3183
1.4847,6.457,12.772,-3.2773,4.4349,2.9535
8.4332,7.8294,9.5031,-2.0252,2.7769,1.0912
6.5092,8.8189,11.287,-2.391,-0.10222,-0.39644
1.3945,9.8217,6.2785,-1.8248,-2.01,-0.52254
-3.9459,9.8346,5.4405,-1.6759,-2.01,-0.41413
-5.6817,9.4065,7.8116,-1.2381,0.40061,0.41606
-1.9438,9.0936,6.9061,-0.96652,1.0873,0.30027
5.678,9.0423,3.0673,-0.78837,0.22133,0.037841
2.1669,8.7659,3.4758,-0.79821,-0.57799,-0.21794
-1.3815,9.2625,4.7379,-0.8524,-0.97954,-0.31386
-1.0565,8.873,4.2765,-0.85193,-0.96462,-0.37362
-0.72054,8.9934,1.8518,-0.96599,-0.92191,-0.21034
-2.2621,8.539,1.6223,-1.0967,-0.89493,-0.12915
-4.1911,8.6132,1.8485,-1.4254,-0.46986,0.13195
-3.075,7.9445,2.1279,-1.6251,0.1061,0.42671
0.84276,8.9339,2.9489,-1.9511,0.46309,0.70615
2.195,10.966,2.3464,-2.2904,0.11256,0.70554
3.4787,11.615,2.0295,-2.7673,-0.72794,0.71933
3.3245,12.092,1.5541,-3.1552,-1.3748,0.88883
3.0107,16.659,-3.5998,-3.6504,-2.1796,1.2713
0.29224,20.872,-0.52685,-4.369,-2.9483,1.3899
-4.8131,14.694,18.417,-4.3613,-3.0141,1.2671
-0.49967,20.829,16.465,-4.2865,-1.4884,1.614
0.91548,11.081,13.825,-1.6054,-0.44207,0.75214
6.3306,-2.8651,16.603,-0.33638,0.4062,0.32314
8.9491,13.298,7.0419,-1.3948,0.26079,-0.25945
3.551,8.5326,8.5166,1.3067,-0.41385,-1.1989
0.56348,2.1078,6.675,2.9095,0.14787,-1.8403
1.9359,0.27672,8.5636,3.7344,0.91056,-1.7974
2.8108,-1.0112,7.7319,4.8007,1.6787,-1.6897
2.8053,1.2489,7.2507,5.4117,1.8667,-1.6066
2.3825,3.6013,9.7554,6.3623,2.0428,-1.5107
3.7063,5.6602,12.358,6.9775,2.2114,-1.297
6.3333,7.5095,14.183,7.891,1.8776,-0.9262
5.8142,6.9239,12.418,7.9295,1.0486,-0.86948
1.4303,5.8105,5.8955,6.7789,0.26858,-1.306
3.6281,0.83463,2.1038,5.2429,0.4862,-1.7579
-2.1316,-8.7769,-4.0507,0.75201,-2.1043,-1.0456
-4.261,-7.2631,7.0139,-2.4953,-2.506,-0.49048
-3.1051,39.382,-0.94197,-4.1994,-2.0837,-0.00064413
-7.6175,15.699,2.0042,-0.49513,-0.51462,-0.3603
-3.7465,3.2093,15.96,-2.7159,3.6735,2.4165
3.1696,14.483,13.707,-2.8035,5.1453,2.9944
7.0349,2.3752,9.3846,-1.5808,3.2125,0.93122
8.7365,11.747,8.9321,-2.2647,0.61237,-0.12908
2.6217,9.8605,5.0963,-1.5512,-1.7679,-0.62589
-1.9645,8.9899,4.8299,-1.5008,-1.7312,-0.5261
-6.3401,9.1272,6.7041,-1.2315,-0.18287,0.18992
-3.2992,10.038,5.9175,-1.0036,0.87741,0.17222
3.8128,9.0381,3.0609,-0.80654,0.18067,0.081254
0.075879,8.3285,3.2838,-0.80669,-0.55583,-0.093708
1.5827,9.2268,2.1151,-0.976,-0.64694,-0.25001
-0.040964,9.454,2.2543,-1.0918,-0.95823,-0.22516
-3.0384,8.3072,2.0003,-1.2486,-1.053,-0.15226
-3.5497,8.749,2.1846,-1.423,-0.8123,-0.033676
-1.8869,8.9476,3.5932,-1.6031,-0.035464,0.28946
0.72267,8.1439,3.9552,-1.6971,0.24479,0.42104
0.98975,8.3519,2.2214,-1.9747,-0.075962,0.4369
-0.32577,10.42,3.1973,-2.2633,-0.5488,0.46936
0.40708,12.453,2.1328,-2.7129,-0.76468,0.74251
1.8767,12.395,0.74658,-3.0547,-1.0393,0.97379
4.8147,17.56,-5.5158,-3.7997,-1.9247,1.3967
4.1892,21.291,-2.0638,-4.4585,-2.856,1.354
-4.5147,14.57,19.277,-4.5067,-3.5662,1.0139
-0.020111,22.168,16.629,-4.5522,-2.3015,1.2486
-0.69626,9.662,13.902,-1.4805,-0.54753,0.60274
2.572,0.72862,17.746,-0.77738,0.80129,0.4118
6.6574,15.552,7.8869,-0.75383,0.56932,-0.26238
3.8606,5.0868,8.2733,1.784,0.21948,-1.1691
3.0491,1.0959,7.0619,3.4593,0.5618,-1.724
3.9706,-0.21263,7.7383,4.2092,0.90046,-1.7159
2.7025,1.5943,7.2666,4.9294,1.1587,-1.7299
1.5514,2.8583,7.8341,5.5515,1.3804,-1.7513
1.826,3.8949,10.762,6.5955,2.0819,-1.498
4.4966,4.9929,14.095,7.259,2.3623,-1.2018
7.3997,5.6962,13.96,7.7504,1.7152,-0.86265
5.1381,3.9292,12.649,7.7145,0.65931,-0.96728
0.73979,4.0568,4.8574,5.5102,0.041238,-1.8017
0.64253,-1.0923,2.1647,3.4373,-0.45189,-1.8803
-2.6926,-9.5299,2.4225,-0.6077,-1.8071,-0.96779
-4.4795,10.923,4.0679,-3.4007,-1.9748,-0.36682
-9.7898,7.5969,3.916,-0.65509,0.45597,0.37247
-1.7348,-2.7183,13.534,-2.1271,3.357,1.7745
8.0092,9.299,10.496,-2.6404,4.3431,2.4382
6.5889,4.7924,9.0949,-2.0173,2.2239,0.76495
8.4341,14.91,9.3671,-2.3462,-0.53784,-0.35853
1.9816,7.8768,5.937,-1.5567,-1.7349,-0.58252
-4.5646,9.026,4.8921,-1.4568,-0.85743,-0.12914
-4.4901,9.6996,6.1993,-1.2199,0.47169,0.34296
3.7455,9.2236,3.5916,-0.97422,0.74354,0.070822
3.7787,8.3098,2.5842,-0.91815,-0.2358,-0.15206
-0.81952,9.0394,3.591,-1.0692,-1.1706,-0.34332
-1.3337,9.5015,3.8656,-1.0778,-0.96392,-0.30349
-3.3245,8.366,4.0172,-1.0191,-0.93629,-0.29004
-2.8669,7.9301,3.5485,-1.0351,-0.66306,-0.16089
0.0071413,9.9996,2.7488,-1.2461,-0.095431,0.15758
-0.18025,9.0727,2.2818,-1.3523,0.053748,0.24722
-1.3565,7.0588,2.7093,-1.596,0.10835,0.33534
-0.96546,8.5892,2.57,-1.8884,0.074449,0.44572
1.3235,12.419,2.6714,-2.4153,-0.2918,0.57156
2.3599,12.169,2.4853,-2.7224,-0.59914,0.67099
2.3561,13.827,0.24528,-3.2435,-1.3458,0.86703
4.5833,16.759,-3.5779,-3.7285,-1.9401,1.1068
1.4169,19.526,0.7079,-4.4317,-3.2226,1.0887
-5.9121,12.511,17.602,-4.3927,-3.7126,1.0226
-1.8806,24.219,12.886,-4.4246,-1.7018,1.5513
-1.8003,14.145,12.116,-1.9668,-0.61231,1.0232
7.9306,-1.7874,15.012,-0.71652,1.1699,0.49201
8.2349,10.732,7.8785,-0.95942,0.63565,-0.17785
3.357,4.3777,8.8394,2.1781,-0.21791,-1.3631
1.092,2.4421,7.19,3.106,-0.029618,-1.8098
2.1152,-0.6404,9.7804,4.6327,0.80539,-1.752
1.7957,-0.81945,9.2411,5.1799,1.2152,-1.6428
1.4704,2.8369,8.8901,5.8671,1.736,-1.5754
1.9148,3.4949,10.401,6.491,2.1053,-1.4931
4.2281,4.2403,13.962,7.5019,2.5062,-1.1792
6.8208,6.8717,15.773,7.9195,2.1356,-0.98234
4.5423,4.98,9.2676,7.8134,0.6555,-0.98346
2.6372,3.0674,4.5789,6.5093,-0.056602,-1.73
-0.28828,-8.6897,-2.0999,2.4603,-1.3963,-1.9489
-2.8016,-11.17,1.7187,-1.009,-2.4307,-1.0264
-4.2603,26.972,2.18,-4.3463,-2.2947,-0.10668
-7.9507,15.83,4.1532,-1.0135,-0.55278,-0.19939
0.63363,1.6739,14.653,-2.5376,4.2707,2.6501
6.4703,13.097,12.919,-2.7594,5.1022,2.7806
11.62,5.4496,8.1856,-1.7144,2.3847,0.70077
8.2428,6.034,9.9557,-2.0744,-0.44307,-0.43273
-0.87068,10.879,7.6768,-1.7969,-2.3263,-0.59729
-7.2484,9.7566,6.1333,-1.5183,-1.3808,-0.31699
-2.5902,8.6603,6.7946,-1.1118,0.74761,0.31866
1.0352,9.5125,5.3155,-0.93132,1.368,0.41869
6.1494,8.6747,2.2495,-0.80861,0.33515,-0.0059752
4.8589,8.5913,2.076,-0.93939,-0.70673,-0.28363
-0.3724,8.4724,3.3381,-1.1406,-1.5248,-0.44799
-2.7494,9.5596,4.4297,-1.2073,-1.6504,-0.4762
-6.0945,8.5987,5.1537,-1.0264,-1.043,-0.28334
-4.2864,8.8334,4.2517,-1.0647,-0.12719,0.059455
0.50548,7.6682,-1.2432,-1.265,0.59512,0.3829
-0.12302,6.8802,0.089754,-1.5396,0.55995,0.41704
-1.6506,9.4683,3.7826,-2.1196,0.055845,0.46124
-0.27929,10.708,2.2946,-2.4275,-0.18916,0.53163
3.747,12.886,2.6345,-2.8621,-0.39896,0.70678
5.2475,12.579,1.9948,-3.1609,-0.75892,0.78952
7.0351,17.225,-6.1888,-3.8515,-2.1994,1.1283
7.1745,19.222,-5.9807,-4.5238,-3.304,0.91629
-6.7621,13.505,18.48,-4.5328,-4.7512,0.60436
-4.1141,23.244,16.239,-4.7025,-3.3404,1.2558
-3.5748,10.067,14.76,-1.397,-0.61544,0.86472
0.14878,-2.1359,20.008,-0.30783,1.1688,0.6958
9.1643,16.102,7.6615,-1.2993,1.3605,0.19804
6.1094,9.3581,8.8784,0.90825,0.59137,-0.5654
2.4039,1.5327,6.9445,3.4752,0.26648,-1.6648
3.4412,1.5209,8.0661,4.4276,0.63959,-1.6872
2.881,-0.51765,8.4189,5.303,0.95952,-1.6956
2.4315,1.371,8.1319,5.6431,1.2438,-1.7279
1.932,3.4401,10.141,6.6611,1.8346,-1.6517
2.8993,4.2983,12.804,7.3954,2.1989,-1.4167
6.6822,5.5791,14.435,7.9449,1.981,-1.0925
4.1926,4.7882,12.466,7.8362,0.98991,-1.0195
0.30179,3.9174,3.0616,5.6583,0.27515,-1.6877
1.0025,-1.6683,1.2793,3.4273,-0.14269,-1.771
-1.2946,-10.317,2.972,-0.57936,-1.8565,-0.90554
-2.3495,6.849,5.5173,-3.2351,-2.3904,-0.44762
-9.7136,29.865,4.3663,-0.83109,-0.15005,0.24901
-5.5773,-5.736,12.22,-1.8834,3.0877,1.7416
7.4625,12.302,11.572,-2.8798,4.9607,2.8889
8.9544,8.3183,8.6461,-1.9086,4.1375,1.7285
7.5123,13.039,9.5041,-2.3829,0.084115,-0.27384
5.7753,9.6583,6.9733,-1.74,-1.2856,-0.51168
-2.3783,9.1691,4.9937,-1.5393,-1.4213,-0.3804
-3.7143,8.8093,5.886,-1.3422,-0.1301,0.073259
0.4766,10.007,4.7686,-1.0844,0.86669,0.24251
5.3067,8.7754,3.1196,-0.91875,0.59511,-0.017153
2.0236,8.6767,3.1308,-1.0359,-1.1886,-0.3795
-0.6501,8.7172,3.7818,-1.0943,-1.4127,-0.44041
-1.7084,9.3007,4.0978,-1.1248,-1.2945,-0.40402
-4.2369,8.276,3.916,-1.0734,-1.1573,-0.32443
-3.732,9.2109,3.3428,-1.2061,-0.28381,0.062148
-1.3048,9.7694,3.1078,-1.285,0.36274,0.33158
0.64303,6.8287,1.9896,-1.4691,0.59683,0.48325
0.56,7.6066,2.1463,-1.7629,0.29926,0.52487
0.21149,11.276,2.9441,-2.2904,-0.43296,0.46287
1.9322,12.315,2.5397,-2.6018,-0.59357,0.63528
2.4749,14.093,0.60019,-3.1067,-1.0914,0.90059
2.8071,16.733,-1.778,-3.4927,-1.6833,1.2152
1.8464,21.73,-2.4657,-4.3471,-2.9398,1.4174
-6.0439,13.579,11.179,-4.2601,-3.3971,1.0379
-1.6586,23.014,15.795,-4.5574,-1.7066,1.6275
-0.84671,15.458,11.417,-2.7022,-0.54127,1.1968
7.4077,-3.3545,17.335,-0.54441,1.0441,0.50705
8.5335,6.5286,8.3593,-1.2772,0.88711,0.035969
4.2621,6.6841,8.3192,1.5739,-0.0090151,-1.0683
3.1197,2.3471,6.6307,2.9429,0.10147,-1.7221
5.0898,1.7903,7.515,4.2468,0.78164,-1.8296
4.3563,0.10985,8.7574,4.8406,0.89267,-1.8682
2.1718,3.5354,8.4329,5.6413,1.1774,-1.8538
1.6686,3.9417,9.7923,6.3343,1.5313,-1.6989
4.0439,5.5421,14.707,7.3509,2.0014,-1.2609
6.2679,5.7737,15.445,8.0343,1.6396,-0.93132
5.2066,5.5931,12.012,7.8003,0.33996,-0.95345
-0.0076576,3.4244,4.7854,6.7229,-0.073925,-1.666
4.0242,-3.5372,0.53809,3.3097,-0.5833,-1.8756
-1.0251,-10.019,-1.594,0.41513,-2.3687,-1.3149
-8.8292,2.7721,11.476,-3.1657,-2.5366,-0.39301
-6.398,36.233,0.34373,-3.9619,-1.3844,0.18707
-7.9186,-5.328,3.5837,-1.2715,3.2764,1.5414
3.9162,5.7482,13.772,-3.0817,4.8384,2.8681
10.702,8.9695,8.9959,-2.1541,4.4724,1.9942
6.4334,3.3519,12.829,-2.2078,1.5916,0.35759
5.0626,10.875,8.0821,-2.1212,-1.7358,-0.62993
-0.84737,10,6.9831,-1.7245,-2.2881,-0.61294
-6.3317,8.4775,6.7915,-1.4201,-0.4394,0.02511
-3.9767,8.9465,7.6532,-1.1396,1.1368,0.56951
4.0543,9.7623,4.5136,-0.8378,1.5432,0.3805
7.4887,8.9323,1.9043,-0.81617,0.29975,-0.00083327
1.7825,8.4162,3.4124,-0.96142,-1.0276,-0.39723
0.048284,8.8629,4.0385,-1.0641,-1.4104,-0.52674
-2.3379,8.5165,4.0945,-1.1107,-1.7439,-0.59399
-3.0994,8.6513,3.887,-1.1632,-1.3958,-0.43037
-2.5355,9.0791,3.6766,-1.25,-0.65209,-0.11236
-1.5231,8.1507,2.9054,-1.332,-0.17286,0.060939
-0.20667,7.6827,2.9408,-1.5727,0.21331,0.3096
0.76029,9.5763,2.1477,-1.8787,0.17254,0.45075
1.7868,12.427,0.72259,-2.5309,-0.483,0.56819
3.1956,12.241,0.70541,-2.9838,-0.89482,0.67933
3.2337,16.672,-1.805,-3.6222,-1.7986,1.0954
4.8565,19.528,-7.8841,-4.1283,-2.4749,1.2174
-6.5107,13.982,14.607,-4.3988,-4.0246,0.81068
-7.4119,16.238,20.791,-4.4389,-2.8978,1.4083
-2.7403,18.721,12.208,-2.189,-0.70246,1.3689
0.54541,0.72309,18.435,-0.61246,0.19857,0.99181
6.5002,4.7687,8.9893,-0.98763,1.3305,0.78722
5.7668,15.118,8.2999,0.66508,0.83933,-0.036974
3.2942,2.2188,7.2254,3.3564,0.83889,-1.0998
4.6662,2.44,8.0952,4.1664,0.99363,-1.2097
4.3837,-0.24974,8.591,5.0834,0.86416,-1.2967
2.4755,2.1535,7.6841,5.5325,0.87079,-1.3643
1.5844,3.3724,9.5126,6.6028,1.3146,-1.4192
2.0945,3.841,12.082,7.2869,1.7445,-1.2472
5.3753,6.413,15.445,8.0341,1.8885,-0.93921
5.9196,6.8169,13.269,8.0853,1.3767,-0.84445
0.99046,5.6066,5.7103,6.5028,0.1196,-1.5391
3.0866,0.47326,1.8712,4.4046,-0.19905,-2.009
-1.1803,-9.5993,-0.67322,0.82414,-2.6286,-1.5364
-6.113,-7.6791,9.3788,-1.9626,-3.1912,-0.89591
-4.368,29.843,6.5191,-4.3423,-1.5114,0.25089
-1.9223,34.943,-3.8771,-0.20468,0.43307,-0.19997
-2.9062,-4.622,9.3476,-1.2542,3.573,1.5404
4.8651,17.303,10.427,-2.8535,4.8278,2.7118
12.586,8.7792,6.4066,-1.4861,3.5285,1.0262
9.993,0.13633,9.9079,-2.0429,-0.017193,-0.43922
0.89231,12.223,7.9993,-2.0001,-2.7142,-0.87544
-6.3343,10.506,6.1437,-1.6232,-2.7558,-0.87951
-7.5798,7.8082,6.3453,-1.2241,0.14829,0.1578
-3.0247,9.5082,6.6094,-1.0298,1.4526,0.48968
5.6491,9.2094,3.1867,-0.77345,1.3624,0.24519
7.5378,8.867,1.457,-0.82857,0.16836,-0.12443
2.4617,8.8306,3.0091,-1.0489,-1.6926,-0.6262
-0.35221,9.1192,3.9975,-1.1465,-2.2719,-0.77091
-5.3816,8.6287,4.0747,-1.213,-2.1699,-0.6372
-6.7076,8.4593,3.2573,-1.2519,-1.4624,-0.32186
-4.5626,8.5334,2.737,-1.4002,0.21172,0.33571
-0.65724,8.2197,2.586,-1.5456,0.70127,0.52427
0.99068,7.9014,2.9521,-1.8035,0.49101,0.57706
1.4833,9.585,2.8711,-2.0756,-0.0095874,0.4732
1.9717,12.648,3.1575,-2.5311,-0.83176,0.42238
3.2306,11.362,1.7662,-2.7856,-1.0065,0.56908
4.1738,14.338,-0.85131,-3.4438,-1.862,1.0195
5.1539,19.493,-7.5658,-4.0516,-2.7173,1.0812
-5.8241,15.097,12.701,-4.2996,-3.9834,0.81518
-6.7193,18.02,17.934,-4.3594,-3.3618,1.3879
-3.6284,20.462,12.648,-2.5453,-0.53047,1.5532
-0.86056,6.3053,15.518,-0.60283,0.74591,1.2757
7.821,4.6376,10.356,-0.57411,1.7252,1.1209
5.8078,14.544,8.7275,0.13851,0.92222,0.29118
2.9642,1.4898,8.4103,3.4846,0.37979,-0.91817
3.0281,2.6053,8.2987,4.3188,0.50823,-1.0538
3.1837,-0.26925,9.1543,5.2973,0.52658,-1.1077
2.3627,1.6592,7.9261,5.6997,0.68034,-1.2169
2.4245,2.959,8.6323,6.5411,1.1797,-1.3783
2.8616,3.8059,11.255,7.0995,1.4877,-1.343
5.0296,5.8028,14.098,7.6802,1.6006,-1.1887
6.2442,7.322,12.952,7.6057,1.0344,-1.1646
0.056042,5.0538,5.8243,6.1799,-0.18347,-1.7163
-1.1533,2.4054,2.5244,4.3822,-0.34529,-1.9357
-1.0558,-7.389,-0.15459,0.80814,-1.6527,-1.4177
-5.1066,-8.5138,8.771,-2.27,-2.3162,-0.69888
-6.946,39.194,-1.6721,-3.5312,-0.61575,0.31995
-5.1769,13.013,4.6339,-0.51115,2.5763,1.4529
3.5157,3.9352,12.958,-2.8651,5.3692,2.6974
11.621,12.158,9.8701,-2.4972,5.2722,2.4075
12.352,3.7068,8.0914,-2.1393,1.0751,0.048748
6.4356,12.473,9.8881,-2.6701,-1.6734,-0.83502
-4.3301,8.5376,7.1946,-1.8091,-2.7486,-0.87306
-6.6234,9.583,6.3948,-1.6231,-1.3129,-0.29063
-4.0592,8.9946,7.7432,-1.0973,1.271,0.4841
4.1069,9.655,4.8637,-0.91478,1.8964,0.47575
8.2544,9.0268,2.4275,-0.77002,0.37537,-0.034994
3.9091,7.9995,2.6118,-0.89753,-0.89904,-0.49613
-0.76298,9.2773,3.8181,-1.0779,-1.5432,-0.57367
-3.5293,8.846,3.9025,-1.0898,-1.662,-0.60195
-5.6976,8.7305,3.9015,-1.1335,-0.92518,-0.23741
-3.6768,9.2297,3.8255,-1.2092,-0.056075,0.11542
0.30358,8.4174,2.187,-1.4157,0.68587,0.42784
1.9416,7.401,2.4733,-1.5587,0.67456,0.48218
0.9616,9.9739,1.8291,-2.0928,0.05508,0.47151
0.60258,11.173,1.6761,-2.4706,-0.40055,0.53173
2.9611,12.765,0.26542,-3.1099,-0.85213,0.71982
2.8112,15.217,0.20938,-3.5823,-1.5895,0.9355
7.1061,18.465,-7.4854,-4.3457,-2.5529,1.2092
0.011676,17.438,5.2612,-4.4489,-3.7504,0.93831
-6.2247,21.836,18.538,-4.6271,-3.3776,1.4472
-5.8735,22.643,13.445,-3.764,-1.6464,1.5604
-2.8192,1.279,18.398,-0.12787,1.0828,1.1972
7.4971,0.4404,12.135,-0.79287,2.3245,1.1751
8.3024,15.228,9.0034,1.1264,1.1149,-0.13214
4.0087,2.039,8.0312,2.9753,0.54211,-0.99149
3.44,1.8318,8.2179,4.26,0.60813,-1.3382
3.5114,-0.4491,9.7776,5.1016,0.66996,-1.4357
2.031,1.1621,8.1219,5.6699,0.84723,-1.5128
1.4038,2.8765,9.1779,6.1572,1.1245,-1.619
2.2351,3.7349,11.454,7.1712,1.8089,-1.5137
4.5728,5.0039,15.009,7.729,1.9533,-1.3006
6.6629,7.1708,13.328,7.8112,1.0915,-1.1517
3.5456,4.802,7.9625,7.3663,0.16142,-1.4915
2.0942,-0.3116,2.9812,4.3483,-0.75011,-2.2104
-0.77105,-7.3253,0.18083,1.3802,-2.1544,-1.7085
-5.547,-8.0886,7.8387,-3.066,-2.6087,-0.43402
-2.5317,36.488,-0.85369,-4.1313,-1.8229,0.014515
-9.1929,-3.3859,10.33,-0.64379,1.8941,0.95472
-1.0344,1.1828,14.821,-2.7425,3.7826,2.3163
9.0656,9.4566,9.567,-2.2123,4.4968,2.1392
8.5683,7.4802,13.044,-2.2282,1.9043,0.46411
8.3981,10.198,7.6749,-1.9367,-1.3847,-0.61747
0.74041,7.9692,6.0712,-1.6373,-2.5807,-0.77906
-6.6233,9.9921,6.1656,-1.4216,-1.2095,-0.23539
-7.3103,9.6667,7.33,-1.0395,0.53934,0.29542
3.5434,8.703,3.6718,-0.80333,0.90167,0.14584
4.6879,8.8998,2.4374,-0.83142,0.085167,-0.0384
1.723,8.9598,3.0843,-0.97552,-1.1058,-0.35258
-1.0629,9.1776,3.4411,-1.0516,-1.4806,-0.45213
-5.4337,8.4091,3.1368,-1.0766,-1.3985,-0.37138
-6.1304,7.9149,2.6111,-1.1423,-0.89388,-0.1532
-1.264,9.2027,2.1187,-1.4522,0.42303,0.39768
2.9544,9.1113,3.1477,-1.5849,0.653,0.50891
2.359,7.9029,3.1993,-1.8625,-0.19407,0.30109
-0.19634,9.1311,2.2744,-2.1639,-0.72326,0.25888
-1.5435,12.663,3.2015,-2.6149,-0.7277,0.59315
0.86827,12.739,1.8088,-2.822,-0.52049,0.80639
3.101,15.411,-0.67905,-3.4405,-1.0397,1.2848
7.5478,17.331,-8.0959,-4.0536,-1.8146,1.3739
0.066582,16.614,7.7353,-4.491,-3.8072,0.81729
-5.7075,15.623,20.783,-4.6369,-3.6223,1.1934
-4.4664,21.175,12.195,-3.1857,-1.499,1.2373
-1.29,5.1782,15.56,-0.47463,-0.014766,0.91591
7.5472,3.3466,10.836,-1.1408,1.2475,0.79932
5.3707,13.401,9.3103,-0.45999,0.64965,0.15971
1.7249,2.0748,8.9816,2.9239,0.30708,-1.1676
2.0344,2.9314,7.0323,3.7467,0.79962,-1.3105
3.9311,-1.0352,8.822,4.9471,1.0476,-1.3277
3.775,0.43391,7.6057,5.3351,1.0775,-1.3052
2.4673,3.0147,8.6996,6.0696,1.1165,-1.5045
2.1068,3.7136,11.435,6.6967,1.3606,-1.4876
3.4702,4.7449,14.936,7.6513,1.785,-1.1765
5.2523,6.5436,14.401,7.8777,1.4823,-0.98054
1.2378,4.7224,9.149,7.3474,0.45664,-1.1582
2.206,4.1766,4.494,5.7756,0.39415,-1.6845
3.8297,-5.3899,-0.43315,2.0298,-1.6298,-1.8566
-3.5262,-11.122,5.3959,-1.08,-3.1232,-1.2774
-6.2453,14.512,8.4759,-4.1591,-2.5535,-0.4116
-7.5151,34.288,-2.5808,-2.0186,-1.0429,-0.42686
-3.7515,-6.8616,9.367,-1.3762,4.1326,1.725
3.5808,5.0018,12.555,-2.8309,5.6621,3.0289
13.152,9.8084,5.451,-1.9586,3.5035,1.253
6.0963,3.5607,11.123,-2.0237,-0.31623,-0.39073
0.18512,10.762,8.2334,-2.1078,-3.006,-0.89789
-7.4519,11.567,6.2609,-1.7473,-2.1863,-0.53506
-6.8671,8.0651,6.7438,-1.3074,0.65635,0.46956
-2.3816,8.8033,6.7493,-1.1088,2.0141,0.81076
7.8448,9.2409,2.7279,-0.93076,1.207,0.29474
6.1502,8.9561,1.9874,-0.99509,-0.34214,-0.1559
-0.10375,8.4286,3.8435,-1.1054,-1.3505,-0.48367
-1.6071,9.4896,4.3374,-1.2038,-1.4105,-0.49276
-2.2499,8.5659,2.6467,-1.2203,-1.0953,-0.29432
-2.3099,8.0116,2.2819,-1.3393,-0.78822,-0.10812
-2.2914,8.9211,4.3574,-1.4628,-0.32299,0.08647
-0.61739,8.6294,3.9734,-1.5382,0.090886,0.22868
-0.7323,6.9552,2.9002,-1.725,0.30498,0.46594
0.24377,9.4634,1.5556,-2.1112,0.022496,0.50282
0.83112,12.531,2.627,-2.54,-0.4842,0.53838
2.459,12.08,1.2773,-2.886,-0.72855,0.65957
2.7827,16.156,-1.1171,-3.6752,-1.7018,1.1417
5.4257,22.649,-6.8627,-4.2919,-2.262,1.2879
-1.4036,16.091,10.541,-4.3987,-3.7186,0.86977
-5.1385,18.379,20.393,-4.6745,-3.4312,1.2481
-7.9349,16.265,15.057,-2.8979,-1.3233,1.5562
-2.9531,1.9965,19.111,-1.0887,0.63832,1.6671
6.2891,10.144,9.5782,-1.5258,2.1273,1.2323
5.5849,9.6086,9.7993,0.97892,1.7558,0.72891
4.3399,-0.040081,8.21,3.0046,1.368,-0.54749
4.5514,-0.56532,8.1574,3.6088,1.1271,-0.55228
2.5296,-3.8038,6.4733,4.9628,0.42795,-0.22958
2.1728,-2.1843,5.8483,5.4924,0.39891,-0.63179
1.5788,2.2688,8.1708,6.1338,0.54507,-0.76496
2.8596,2.0335,10.316,6.7119,0.90688,-1.028
4.7038,2.7722,12.86,7.4313,1.0828,-1.1539
5.6296,4.1151,13.802,7.7787,0.6926,-1.3689
1.3279,5.7237,12.815,7.4351,-0.12526,-1.7283
2.4318,5.8119,7.5363,6.1813,-0.34426,-1.7505
-4.6678,-4.2098,2.0359,3.2162,-1.1681,-1.8285
