5.4274,2.1033,9.299,5.6993,2.7634,0.16544
8.2562,2.5031,8.9954,6.0921,1.8883,0.080544
8.0413,2.9184,9.9205,6.4515,-0.085729,-0.53561
6.5967,3.2919,11.574,6.6404,-1.2678,-1.0668
3.741,4.09,12.404,6.899,-2.6687,-1.8441
-1.8325,3.4535,10.627,6.6827,-3.062,-2.1703
-9.4057,1.8516,9.1433,4.7008,-2.1096,-1.7774
-6.8153,0.92446,5.1496,3.3122,-0.86905,-0.9106
2.0539,-9.2759,0.54926,0.066182,0.76303,-0.018993
-0.85505,2.2846,2.061,-2.7745,0.24029,0.1512
-31.489,36.474,12.053,-1.9154,1.3981,-0.61404
22.221,-5.0274,3.7231,-0.86304,5.3351,1.2791
19.439,6.6701,7.5237,-2.6478,4.2726,1.3818
25.592,18.145,8.6493,-2.4978,1.5149,0.20023
-6.6567,3.3846,9.0591,-1.5458,-4.3656,-1.7413
-17.6,6.8869,8.9859,-1.4832,-3.8596,-0.99927
-13.133,13.024,7.3621,-0.85971,0.40401,0.29357
1.5274,9.4963,4.5078,-0.64046,2.2114,0.97682
12.196,8.7048,0.72886,-0.81191,1.2848,0.53687
7.4824,6.9439,1.2194,-0.98547,-0.76644,-0.097175
-4.5941,9.2999,3.7432,-1.263,-2.7712,-0.70829
-7.6852,9.7833,3.9807,-1.1992,-2.4193,-0.66705
-8.0957,7.1962,4.0003,-1.0174,-0.79946,-0.2206
-1.0037,7.2345,3.018,-1.1089,-0.04972,0.033998
3.6319,8.2829,3.066,-1.3274,0.031214,0.040745
3.336,7.917,3.6905,-1.484,-0.49809,-0.1455
-0.47362,6.8018,5.1204,-1.6808,-1.2008,-0.35184
-0.074823,7.5481,4.8765,-1.7557,-1.2211,-0.32061
2.9464,10.673,2.5041,-1.9539,-1.2488,-0.22957
2.3197,10.24,0.8797,-2.1898,-1.4821,-0.17689
4.6375,9.9286,-0.31375,-2.7613,-1.5125,-0.16805
8.7779,10.222,-1.314,-3.1439,-1.5965,-0.1933
8.3217,14.29,2.9794,-4.4806,-2.9632,-0.54129
-0.66576,20.062,12.374,-5.0927,-4.738,-1.1355
-16.345,20.794,20.36,-3.8726,-3.5895,-1.0058
-11.325,1.3627,21.987,-2.3147,-1.0377,-0.11277
6.1504,11.428,10.635,-2.0444,2.6394,0.74859
7.2483,9.714,10.942,-0.19285,2.3003,0.38466
4.3836,2.6712,7.583,1.538,1.2126,-0.048335
4.1859,1.931,7.9046,2.1993,1.0219,-0.28845
3.5422,4.49,8.8439,3.4931,0.64366,-0.50962
2.9798,2.7877,8.8462,4.5482,0.50963,-0.59742
3.4128,1.3049,9.0017,5.6465,0.52176,-0.64375
3.5068,0.99014,9.9077,6.1482,0.42196,-0.57429
3.0176,2.2685,12.152,7.0767,0.13011,-0.36022
3.487,1.6258,12.312,7.7043,0.11673,-0.21354
0.23749,2.6442,11.072,7.9077,-0.15867,0.043503
-4.9138,8.4303,9.1795,6.9051,-0.17231,0.44413
-2.3954,0.60736,5.2854,4.6856,1.2214,1.0521
-0.58747,-5.8354,2.0028,2.5651,1.6035,0.81142
6.0436,-3.0424,3.3761,-1.1306,1.1127,0.17755
5.4173,2.07,9.7922,-2.9644,-0.08029,-0.41528
2.1433,17.816,7.2514,-3.4884,-1.9271,-1.2257
3.6681,37.435,4.2714,-0.2538,-1.9599,-0.67687
-9.376,-8.6964,6.3688,-1.5973,-0.095842,-0.69123
-0.68981,-0.89728,8.317,-2.5706,3.0071,1.215
9.6018,19.202,5.4078,-1.7751,2.5288,0.28043
8.3642,9.7646,5.5576,-1.1052,0.32044,-0.066596
-1.4767,7.0574,3.1395,-1.1118,-1.6568,-0.60105
-6.1946,10.155,4.4344,-1.0888,-1.3074,-0.38546
1.2843,10.954,3.0637,-1.0719,0.31303,0.0037072
2.6603,8.1705,2.2745,-0.97363,0.11429,-0.033442
1.8398,8.8999,2.454,-1.0769,-0.64809,-0.19358
-0.57021,9.044,2.3279,-1.1415,-1.026,-0.31911
-1.5743,8.802,2.0107,-1.2502,-0.93799,-0.32942
-3.3674,8.803,2.4652,-1.3282,-0.71981,-0.29821
-2.5137,8.3128,5.3477,-1.3549,-0.04454,-0.11823
1.3359,9.672,6.1223,-1.3473,0.33912,0.023963
4.0486,9.0644,3.8287,-1.3081,0.13437,0.013042
2.3557,7.7818,2.1956,-1.4574,-0.32714,-0.0023731
2.9519,9.9128,0.06069,-1.9502,-0.71319,0.031433
3.7575,10.276,-1.711,-2.3522,-1.1089,-0.049089
3.9603,10.455,1.0993,-3.0871,-1.7805,-0.15426
7.0772,11.045,1.3687,-3.5384,-2.0111,-0.16998
6.8477,13.778,-1.41,-4.1898,-3.4794,-0.4318
-4.4587,16.471,8.0615,-4.5203,-4.6184,-0.46925
-14.855,25.875,19.103,-4.89,-4.1947,-0.16388
-16.598,20.384,19.163,-3.3534,-1.5601,0.79958
0.59206,0.11803,20.686,-1.2748,2.7215,1.684
7.446,6.0033,11.324,-1.3037,3.6504,1.6432
7.3491,6.6636,10.305,0.65687,2.4988,1.0763
5.7201,2.7469,8.2126,1.9615,1.6033,0.51094
4.016,1.0605,7.3047,3.3109,0.73997,-0.075161
1.6098,1.9922,8.2079,4.0614,0.5494,-0.34291
1.6222,1.8791,7.9557,5.3188,0.67006,-0.28955
2.3496,0.532,8.3515,5.9073,0.72661,-0.40453
3.3732,0.2526,9.9172,6.7797,0.50974,-0.49791
3.6014,2.5353,12.863,7.3754,0.31962,-0.61389
2.3988,2.8005,13.881,8.218,0.27003,-0.75919
-2.3822,5.453,11.532,7.9879,0.18746,-0.60507
-8.1846,5.62,9.6852,5.994,0.80521,0.21466
-6.9572,-3.2559,6.1188,4.289,2.0642,0.74703
2.3204,-10.502,2.1054,0.00053645,3.4502,0.62057
8.7531,-3.0569,6.9424,-2.594,2.672,0.35453
26.538,39.41,-6.1149,-3.4852,0.73406,0.36722
21.985,28.875,-5.5563,-0.36033,-0.42895,0.12816
-9.4968,-1.5678,11.817,-2.6952,-1.7759,-1.079
-6.2762,7.6421,12.776,-3.2991,0.13522,-0.0037772
-1.7103,14.51,9.085,-2.1862,0.84434,0.074421
-0.97471,10.545,6.2268,-1.3986,0.55258,0.062189
-2.1473,10.345,3.4289,-0.9547,0.93394,0.070792
1.3334,9.9259,2.3082,-0.76544,1.398,0.18611
0.5016,10.134,2.1045,-0.83942,0.92308,-0.071927
0.0057232,8.7035,2.6117,-0.79747,0.57087,-0.21036
3.3228,8.5375,2.2275,-0.94956,0.49896,-0.13113
4.2391,8.0722,0.5856,-1.1253,0.072877,-0.27966
0.10672,8.5023,0.20598,-1.5295,-0.79947,-0.54152
-3.3345,7.8608,1.8132,-1.6842,-1.0013,-0.70219
-4.6245,8.1316,5.6627,-1.825,-0.28251,-0.40203
2.3215,9.0973,6.914,-1.746,0.41529,-0.17539
5.6504,9.3215,4.9178,-1.6996,0.14643,-0.18704
3.2699,7.6317,2.8076,-1.7488,-0.39298,-0.25683
3.5726,9.4404,-0.56,-2.2457,-0.9168,-0.30558
2.5012,9.2208,0.16587,-2.7588,-1.3969,-0.39257
0.99036,10.03,3.0498,-3.341,-1.653,-0.31415
10.173,11.361,-3.7728,-3.7395,-1.5851,-0.24012
15.142,14.689,-4.1307,-4.6749,-2.9465,-0.55481
0.97861,19.897,12.387,-5.2705,-5.8646,-0.95897
-28.966,32.955,28.205,-4.9336,-5.9603,-0.8495
-27.038,8.2688,21.186,-2.1607,-1.6602,1.1487
4.0913,4.1229,19.163,-1.4546,4.6441,2.2503
12.715,12.088,14.313,-0.59869,4.8075,1.9393
12.872,3.3031,9.6537,2.1301,2.6687,0.75029
8.5361,-0.00603,6.7326,3.0406,0.76643,0.29248
0.28417,2.8791,9.6777,4.2514,-0.34072,-0.080759
-1.23,2.6089,10.382,5.1306,0.0591,-0.14206
0.14367,0.9218,10.195,6.5026,1.0956,-0.080507
3.7384,-0.53749,12.966,7.1408,1.4055,0.0039882
6.8776,-2.1776,12.963,7.9318,0.954,0.055153
6.1775,-5.0276,14.8,8.142,-0.0081228,-0.16548
-3.4902,-4.0372,13.318,6.8299,-1.428,-0.55416
-7.4493,-1.7647,12.955,4.2687,-0.49736,-0.77962
-4.456,-10.21,11.897,0.93014,0.89278,-0.84699
0.9756,-4.6288,8.5919,-1.3085,1.1585,-0.66023
13.47,38.393,-12.516,-1.2667,0.88256,0.89146
-16.718,-5.9582,7.1868,-0.58456,0.025984,-0.54546
10.774,-7.3617,11.244,-2.9891,4.617,1.564
14.231,10.292,10.101,-2.6273,3.3897,1.0865
9.2198,15.242,7.8698,-1.6988,-0.52649,-0.72928
-6.3349,8.7497,8.252,-1.6282,-2.0765,-0.8696
-9.5911,6.9786,6.8446,-1.0772,-0.74187,-0.28531
-3.1681,12.43,9.3986,-0.97628,0.98236,0.11892
6.3789,8.3591,5.042,-0.46082,1.6681,0.37321
8.4958,8.8357,3.3061,-0.45722,1.0854,0.21222
5.9634,9.2536,2.6417,-0.57121,-0.71583,-0.48134
0.88932,9.8805,2.3088,-0.76063,-1.7794,-0.80761
-3.919,8.444,1.3282,-1.0076,-2.1339,-0.80603
-6.8173,7.1863,2.101,-1.1279,-1.8351,-0.61945
-3.3813,7.3402,2.3794,-1.2704,-0.66254,-0.29955
-1.2013,8.0031,2.4425,-1.39,-0.092986,-0.13307
3.5524,7.8136,2.3506,-1.6576,0.099336,-0.028628
5.6954,9.0814,0.36279,-1.9439,-0.27496,-0.06344
2.1813,9.1357,1.8816,-2.5105,-1.3113,-0.3306
0.67597,10.591,2.6318,-2.9192,-1.701,-0.25786
0.74548,16.119,0.11869,-3.3725,-1.5376,0.1857
4.9462,17.823,-2.3451,-3.7411,-1.3885,0.22198
4.6646,14.424,7.3062,-4.3745,-2.8273,-0.22252
-3.8136,19.989,16.362,-4.6889,-2.9206,-0.81976
-5.9456,15.746,17.747,-3.1326,-1.7894,-0.67934
-2.2631,2.2249,17.774,-1.8177,-0.20164,-0.044453
3.6524,10.743,9.8919,-1.3227,1.3177,0.25068
2.0462,7.8813,11.826,0.0093974,1.3911,-0.12036
3.6406,3.0982,8.1101,1.7839,1.8005,-0.29925
4.1093,2.9637,7.3205,2.7199,1.7723,-0.39998
2.5394,2.2857,7.8926,4.1128,1.3407,-0.26995
2.7062,2.0591,7.8636,4.8411,1.248,-0.10188
3.8919,1.1739,8.5119,5.797,0.93414,0.075429
4.4724,0.80556,9.077,6.4099,0.59414,0.1506
4.7263,2.2632,12.373,7.2438,-0.16139,0.12131
2.4809,0.014577,12.897,7.7399,-0.51887,-0.10075
-4.9688,1.678,11.147,7.1458,-0.58364,-0.080531
-6.5273,4.5167,11.196,5.343,0.25202,0.33286
-2.0266,-9.5581,5.0784,1.6276,1.7065,0.76685
1.8944,-9.9306,5.4144,-0.6049,1.7478,0.58034
19.754,38.125,-9.7662,-3.2679,0.39991,0.2691
-5.0953,2.2315,6.9541,-1.8601,-1.6519,-1.2776
5.1466,-9.1268,9.4371,-2.5242,-0.28271,-0.50526
3.0816,3.5047,12.424,-2.8259,-0.11435,0.22305
-9.1633,21.758,11.401,-1.7715,0.46747,0.0069804
-3.5681,7.1353,8.4524,-1.0449,1.3828,0.43926
5.0017,7.6452,5.3008,-0.77016,2.0274,0.63444
7.3481,10.306,4.942,-0.65096,1.1209,0.35677
1.7563,10.611,3.6616,-0.65321,-0.35045,-0.033432
1.3066,9.0138,2.4489,-0.56937,-0.51381,-0.10752
0.39625,9.523,1.8418,-0.72454,-0.43494,-0.17657
1.0056,8.7156,1.1948,-0.8585,-0.52522,-0.19357
0.59294,7.6822,0.6032,-1.2938,-1.0183,-0.289
-1.4835,8.1253,1.8963,-1.4824,-1.1603,-0.31243
-3.6256,8.6135,4.3549,-1.541,-0.92316,-0.26517
-3.4475,8.5842,5.1592,-1.475,-0.33294,-0.11317
1.7571,8.1035,5.2227,-1.517,0.18618,0.16548
4.947,8.6829,2.1405,-1.7427,-0.0011093,0.24433
3.4853,9.4194,0.97144,-2.1722,-0.66696,0.15207
3.2155,11.252,-0.25758,-2.6571,-1.2099,0.015803
4.4996,11.208,-0.41729,-3.4492,-1.7425,0.041241
7.0804,13.657,-1.7036,-3.9225,-2.1015,0.11463
3.0511,18.346,1.932,-4.4716,-4.2256,0.11773
-5.282,18.018,12.566,-4.5391,-4.2661,-0.29757
-15.234,26.322,19.693,-2.7946,-1.2708,0.40236
-9.9062,7.255,20.613,-1.4218,1.0885,1.0602
9.026,8.2586,11.224,-1.1313,2.821,1.2197
8.1973,9.6401,11.312,0.40589,2.0162,0.58038
5.6992,4.8875,9.5196,2.4645,0.93781,-0.097619
4.0291,1.4712,7.4567,3.3493,0.65125,-0.41971
1.9145,0.57233,7.984,4.4811,0.75603,-0.9307
1.7109,0.93198,7.5501,5.1356,0.89713,-0.96645
1.8472,0.21576,8.5031,6.1335,0.93648,-1.1291
2.5316,0.14483,9.3567,6.7778,0.82005,-1.1188
4.5959,2.0916,13.147,7.5881,0.3925,-0.95197
4.4633,2.939,13.379,7.9003,0.0012319,-0.98519
0.64394,2.7892,11.146,6.7193,-0.25027,-0.93619
-10.599,4.9756,9.1687,5.2365,0.67955,-0.53684
-9.2179,-7.0907,4.9311,2.0736,3.68,0.76575
-2.5689,-10.834,6.6774,-1.0527,4.6976,1.2005
9.7195,3.2581,10.933,-4.0974,3.2671,0.87442
26.06,39.406,-10.59,-1.4077,1.4811,0.35959
-18.676,-11.523,8.8606,-0.77578,-1.7073,-2.1211
-11.769,-11.673,12.116,-2.4617,2.2209,0.86037
9.2245,24.033,10.449,-1.5683,4.0842,0.67255
14.334,13.432,8.5134,-1.142,2.0724,0.21205
3.6216,4.9631,5.1566,-1.0089,-0.93004,-0.3979
-2.4217,13.773,4.4516,-0.87416,-0.89848,-0.31434
0.36606,10.38,0.6612,-0.75996,-0.087745,-0.19719
2.341,7.7212,-0.72589,-0.89722,-0.1754,-0.18049
-0.11457,7.5578,-0.57442,-1.2727,-0.90842,-0.37061
-1.8184,6.9611,-0.14524,-1.5442,-1.1309,-0.42651
-2.307,7.4225,0.83687,-1.8294,-1.0908,-0.44568
-1.3986,7.6458,3.4501,-1.8725,-0.929,-0.44527
1.7782,9.1832,4.381,-1.9633,-0.69178,-0.28235
2.6421,8.6617,3.7534,-1.9995,-0.78478,-0.22755
1.1053,8.9398,1.1257,-2.2905,-0.89483,-0.035078
1.2249,9.1635,-0.60906,-2.5802,-0.97588,-0.0038088
3.1912,9.8033,-0.010159,-3.1928,-1.4075,0.035157
5.7103,10.871,0.27268,-3.6162,-1.7914,0.074122
5.2255,16.093,-2.7433,-4.2559,-3.2544,0.14217
0.20134,19.042,5.4357,-4.5728,-4.1612,0.27511
-10.503,22.589,16.421,-4.4393,-2.7696,-0.16989
-8.1594,17.635,19.117,-2.866,-0.68937,0.23475
1.2379,3.7409,19.391,-1.9491,2.0311,0.64827
8.2766,8.9401,10.414,-1.5072,1.9757,0.39227
5.0475,6.4653,10.905,0.54905,1.2075,-0.3561
4.8462,5.0358,8.7941,1.8329,0.9123,-0.48551
3.2253,1.8769,8.3338,3.1903,0.78376,-0.85729
1.362,2.6305,8.3154,3.7799,0.84884,-0.78348
0.52214,3.3198,8.0677,4.9975,1.1687,-0.62879
1.4814,1.1131,9.1016,5.7005,1.4255,-0.5228
4.0563,1.5583,10.075,6.5979,1.315,-0.18053
5.3085,1.9829,12.031,7.0941,0.8405,-0.051537
4.3605,0.64659,11.855,7.5435,0.12835,-0.061084
0.14008,1.7258,10.351,6.9257,-0.32342,0.13834
-6.9728,4.4693,10.625,4.9955,0.47142,0.37934
-6.193,-2.6002,7.9055,2.9976,1.8144,0.75903
3.4602,-7.5633,6.3797,-0.75064,2.3148,0.4345
8.2272,-1.7909,8.2566,-2.4163,1.3144,-0.011115
6.9095,31.128,-5.0834,-1.5802,-0.10391,0.097487
6.4145,29.763,1.1361,0.25412,-0.92216,-0.55032
-15.062,-6.7546,7.3247,-2.2201,0.61947,-0.48053
2.0394,6.0853,9.1999,-2.7294,2.4622,0.88233
3.4842,14.771,5.6298,-1.5007,0.14832,-0.50137
-0.89193,9.8546,5.8773,-1.2001,-0.28919,-0.26207
-3.6458,8.042,4.0866,-1.0426,0.3788,0.10723
-0.68351,11.148,3.4755,-0.85017,1.2448,0.26411
2.5231,10.436,3.2034,-0.78406,1.1569,0.14325
4.6481,8.1934,1.9598,-0.74398,0.4868,-0.068603
1.9612,8.7278,1.7818,-0.9955,-0.45988,-0.27657
0.36375,9.3639,1.4368,-1.0805,-0.64695,-0.3378
-0.34194,8.2814,0.57037,-1.3826,-0.75644,-0.36434
-2.235,8.7591,2.4831,-1.5304,-0.55962,-0.27165
0.79738,8.1797,4.8593,-1.6707,-0.26597,-0.11316
3.5272,10.315,4.9399,-1.7262,-0.48225,-0.08886
0.74926,9.2737,3.7589,-1.7421,-0.96801,-0.15952
0.4489,9.3793,2.1534,-1.9085,-0.98076,-0.088941
3.3086,9.3753,-0.52867,-2.4695,-1.254,-0.042835
3.1141,9.7992,0.95334,-2.9827,-1.6481,-0.035531
1.9491,10.489,4.5274,-3.4005,-1.8054,0.06581
3.0594,12.098,1.2339,-3.6849,-1.9216,0.29021
1.7196,18.755,-0.72029,-4.2218,-3.1427,0.56359
-0.49833,18.382,4.9734,-4.3087,-3.4252,0.52438
-12.291,18.024,17.454,-3.7835,-1.898,0.26178
-8.7468,19.263,16.655,-2.0269,0.30827,0.88259
0.66032,-0.28364,15.788,-1.0267,2.3926,1.027
7.6915,8.3072,8.2165,-0.77774,2.4252,1.1835
3.9517,7.8484,11.37,1.319,1.535,0.54105
3.2163,4.2602,9.848,2.637,1.2294,0.36937
2.7141,1.6135,8.3945,3.7416,1.1548,-0.04546
1.1574,2.802,8.901,4.4588,1.0999,-0.11983
0.87008,2.578,8.6435,5.5228,1.351,-0.14084
2.2661,2.2299,9.1087,6.2633,1.4083,-0.12619
4.712,1.8671,10.995,6.9732,0.92511,-0.2099
6.1481,2.8201,12.146,7.3158,0.51573,-0.29964
5.27,1.87,8.2509,7.1013,-0.35115,-0.70397
-0.90822,2.4345,8.61,6.24,-0.78064,-0.78548
-9.7419,1.649,8.424,3.9407,0.24043,-0.30017
-6.3344,-3.6246,5.6098,2.2136,1.6081,0.28556
3.919,-6.8933,6.24,-1.3983,1.9688,0.37053
7.9024,-1.9693,10.578,-3.431,0.92066,-0.092685
13.995,35.053,-5.4829,-0.80523,0.2212,0.9588
-9.0312,14.401,6.9591,-0.7002,-1.3583,-0.6943
-3.1756,0.84747,11.08,-2.5578,1.8918,0.10844
9.5558,7.2567,7.984,-2.2426,2.9383,1.1717
6.6238,11.229,5.3148,-1.3266,-1.2633,-0.82775
-6.0473,11.194,6.7482,-1.2359,-1.5419,-0.35549
-8.1689,7.5624,3.349,-0.94556,0.54125,0.080688
-0.36141,9.7904,3.0318,-1.0258,1.7335,0.43528
5.7791,10.291,3.015,-1.08,0.98292,0.19148
4.6845,7.852,3.103,-1.1088,0.010202,-0.10414
0.50711,9.0915,3.6675,-1.2346,-0.62218,-0.26987
-0.095031,8.6586,3.0267,-1.3135,-0.68441,-0.31
-0.11748,8.535,2.3475,-1.4947,-0.69424,-0.28172
-0.92,8.066,4.0963,-1.5627,-0.62029,-0.23299
0.81727,8.5293,5.7885,-1.5737,-0.35515,-0.066667
2.3852,9.2426,5.7878,-1.5643,-0.48663,-0.080902
2.3614,8.9316,1.9924,-1.6848,-0.77907,0.034698
2.0108,7.3254,-0.95573,-2.0062,-0.97176,0.10462
4.8471,9.1774,-3.4527,-2.9079,-1.5812,-0.02486
5.2136,9.5047,-1.0677,-3.5513,-2.2582,-0.15703
9.3618,13.249,-1.9337,-4.4021,-3.1918,-0.19343
4.4047,19.348,1.0541,-4.7418,-4.7589,-0.10222
-13.001,20.793,18.26,-4.8666,-4.9518,-0.29461
-18.083,23.47,21.388,-3.9567,-2.1111,0.38911
-4.9285,8.7045,18.421,-1.6797,2.4272,1.2512
10.286,4.2803,15.133,-1.2506,2.9646,0.90507
11.547,6.3494,9.2155,0.61725,1.2759,-0.51767
6.6964,4.9114,9.3563,1.7047,0.38191,-0.9283
0.83807,1.744,7.9101,3.0549,0.48889,-1.2373
-0.45597,1.1768,8.6383,3.9769,1.2265,-1.4375
1.723,1.8701,8.1178,5.3619,2.2589,-1.2896
4.2646,1.6398,8.7075,6.1024,2.4078,-1.2135
8.621,-0.22301,10.318,7.0433,1.7621,-1.0776
8.8353,0.29051,10.327,7.4843,0.6568,-1.0707
5.2152,0.29094,12.952,7.4007,-1.218,-0.85193
-0.87111,2.7031,11.396,6.5334,-1.4969,-0.5319
-12.422,2.431,9.1324,4.387,0.79905,-0.44774
-9.2708,-5.8115,4.9492,2.5473,2.8051,0.22777
6.5027,-4.3039,3.9041,-0.8483,3.5698,0.98919
7.2952,2.868,3.4895,-2.8866,2.6087,0.90479
12.828,27.066,-1.7279,-1.982,0.68584,0.16191
-5.7169,1.0133,9.7335,-2.534,0.094282,-0.94137
8.7008,-2.0232,13.558,-2.3334,1.041,0.12865
5.06,9.6699,11.499,-2.1208,-0.77801,-0.36927
-13.539,17.965,9.4298,-1.2927,-1.2481,-0.36566
-14.881,8.1043,7.382,-0.83306,1.5153,0.78801
1.8028,7.1514,4.7408,-0.78494,3.728,1.1521
11.379,12.357,3.9354,-0.82304,2.9947,0.90825
8.5027,8.0695,1.4002,-0.77133,-0.14461,-0.093685
2.4154,7.2759,2.1794,-0.90261,-1.0297,-0.42236
-2.1215,9.6445,2.7401,-1.1012,-0.78875,-0.39381
-2.2072,8.3091,2.0444,-1.2164,-0.25089,-0.27306
-1.7212,7.3679,2.3069,-1.4605,0.071127,-0.12488
-1.1628,7.5129,3.9085,-1.5893,0.20937,-0.10736
3.0308,6.4056,3.38,-1.8804,0.2992,-0.10105
7.1279,8.42,2.4619,-2.1145,-0.039099,-0.20932
1.6029,7.7491,2.8319,-2.3818,-1.3734,-0.63792
-1.335,7.2434,2.8708,-2.6953,-1.6775,-0.61696
-0.17438,6.4159,3.4698,-3.3024,-1.3498,-0.18213
0.93267,12.817,-0.44445,-3.8039,-1.5286,0.11361
-1.1637,25.834,2.9005,-4.6547,-1.6904,0.52927
3.0591,18.754,2.6307,-4.6688,-1.5555,0.34232
4.8097,15.527,17.312,-3.741,-2.6915,-0.95294
0.575,12.628,18.241,-2.9827,-2.7092,-1.7085
0.67588,4.1519,15.111,-1.0732,-1.1901,-1.5315
2.0191,10.006,6.021,0.1216,-0.36754,-1.379
-1.2244,5.4633,9.5213,2.3197,1.066,-1.3835
2.3762,3.9159,6.2105,3.1273,2.0123,-0.8938
6.2121,2.5686,7.5466,4.6136,2.7095,-0.70118
7.8254,2.1764,6.9798,5.1947,2.5478,-0.53405
8.9995,2.9535,7.8894,6.1366,1.4024,-0.17931
7.577,3.7222,9.5772,6.8686,0.013944,0.19281
4.6838,4.883,11.996,7.522,-0.83774,0.53094
2.5833,5.5139,10.312,7.5496,-0.88651,0.5134
-6.5421,5.4778,8.1357,6.4838,-0.18821,0.3032
-11.389,3.8748,7.8642,4.836,1.486,0.69699
-0.023229,-6.8596,2.8683,2.0138,3.1696,1.0632
8.5907,-8.2989,0.057268,-0.27574,2.3897,0.82454
13.348,23.418,0.035339,-3.1448,-0.28337,-0.59929
31.924,38.714,-6.4289,-1.1024,-1.3865,-0.17452
-19.267,-0.10244,14.11,-3.1212,-2.7196,-1.6375
-10.705,3.0062,14.71,-2.9578,0.35705,-0.14611
-8.0515,15.383,14.166,-2.438,1.1831,-0.17989
0.32813,13.455,9.0324,-1.4406,1.9678,0.43765
5.9749,5.7311,3.2913,-1.2336,1.4871,0.26729
5.5577,8.8006,3.2984,-1.3378,0.73752,0.10565
0.5569,10.726,3.4203,-1.2348,-0.0031797,-0.16466
-0.065213,9.6034,3.6643,-1.1678,-0.10846,-0.18313
2.2665,8.7443,3.2294,-1.0681,-0.24623,-0.31396
1.7184,7.7194,2.6984,-1.0736,-0.44297,-0.36199
-0.39147,8.3737,1.8319,-1.2875,-0.60583,-0.46413
-1.4656,8.8082,2.0276,-1.4321,-0.54806,-0.48298
-1.0792,6.8052,3.2915,-1.6242,0.034334,-0.29101
0.84005,7.352,3.2246,-1.8283,0.094115,-0.17018
2.3898,7.6973,3.483,-2.0845,-0.41573,-0.22949
1.4168,8.7257,4.38,-2.1601,-0.89258,-0.3471
1.6284,9.5885,3.9195,-2.5542,-1.5744,-0.3119
0.35438,10.009,4.6815,-2.8056,-1.5868,-0.10998
2.1226,11.752,2.6886,-3.1594,-1.2975,0.22771
4.7599,12.122,0.2258,-3.5622,-1.4134,0.25138
14.114,14.176,-6.1383,-4.714,-2.6604,-0.28882
11.241,14.814,-4.0001,-5.364,-4.9769,-1.1616
-13.677,24.725,29.905,-5.6379,-7.7784,-1.5424
-34.704,39.135,35.785,-4.3214,-5.4776,-1.233
-16.006,-3.451,22.004,-1.706,3.3478,2.8441
3.3245,14.126,20.286,-0.25403,5.6012,2.0915
14.959,9.7318,17.813,3.2493,4.9626,1.9635
15.373,2.0148,9.3829,4.9307,3.5802,1.4318
7.7794,-1.621,10.132,6.1965,1.9193,0.26826
6.7166,-0.84951,10.544,7.1758,1.5861,-0.17505
6.3206,-0.55344,12.005,8.5329,1.0737,-0.42472
7.0805,-0.012555,15.769,9.3151,0.67483,-0.30977
6.913,1.2772,15.21,10.076,-0.36974,-0.15308
1.6395,3.4272,12.797,9.7489,-0.98781,-0.16052
-14.393,7.6647,11.067,6.783,0.0094924,-0.052769
-17.797,-10.611,7.9937,4.4381,2.3447,0.27748
1.6014,-16.089,2.5905,-1.3407,3.8739,1.1998
13.198,1.2918,11.864,-4.4385,1.7636,-0.16806
20.046,32.68,-6.1824,-1.5742,-0.93679,0.21959
-19.994,-9.1154,14.533,-3.1864,-3.3521,-3.0257
-0.013628,-5.2428,16.144,-3.815,1.7721,1.2234
-1.4723,20.987,15.817,-3.4587,1.0988,-0.28679
1.7478,14.962,11.804,-1.5571,-0.16196,0.14789
-3.4988,2.8932,7.2138,-1.416,0.20267,0.35261
3.3693,11.032,7.4845,-1.1179,1.4744,0.21718
8.4074,13.804,5.0269,-0.93377,0.75507,0.14843
3.1712,8.8484,2.5062,-0.73548,-0.85868,-0.27167
0.29261,9.3646,2.1515,-0.81904,-1.0569,-0.32253
-2.8727,10.156,1.8564,-0.89425,-0.6943,-0.28424
-1.1084,8.1994,0.89226,-1.0123,-0.2684,-0.16073
-0.02016,6.5382,0.96321,-1.3055,-0.42051,-0.26403
-1.1694,7.3025,2.5482,-1.5395,-0.69089,-0.27373
0.44727,7.5246,2.2647,-1.7805,-0.69459,-0.22495
2.6246,8.3953,-1.2285,-2.0896,-0.81965,-0.19108
4.3037,9.1742,-0.66629,-2.6829,-1.1886,-0.23575
4.9452,8.9686,0.86288,-3.2211,-1.4939,-0.17131
7.0633,12.378,1.0847,-3.8169,-1.9335,-0.0034039
10.77,16.103,-2.263,-4.2211,-2.7373,0.081553
-6.4216,18.628,7.9729,-4.5671,-5.1765,-0.045801
-13.674,22.391,16.259,-4.3326,-4.0229,0.22664
-15.913,17.136,16.034,-1.987,-0.58232,0.86351
-1.5154,2.6788,18.239,-0.85213,2.3288,1.2959
7.1767,13.042,8.9732,0.75596,2.4851,0.8151
6.4444,9.5366,10.263,2.459,1.767,0.34209
4.5361,3.1086,8.1087,3.9869,0.82269,0.050354
3.3736,3.0503,8.6693,4.8463,0.5296,-0.44927
1.7534,3.3811,10.548,5.9523,0.66731,-0.76542
0.72813,3.6121,10.492,6.4633,0.87406,-0.83564
1.0711,3.5053,12.861,7.4776,1.4616,-0.87748
2.2957,5.0105,13.48,7.9165,1.7874,-0.63899
5.4772,10.693,10.924,7.8085,1.5512,-0.50015
