-2.85,2.05,11.36,5.80,-0.56,-0.92
-2.58,3.19,11.61,5.72,-0.40,-0.82
-1.10,5.39,10.59,5.20,-0.40,-0.74
-0.79,6.08,9.64,4.37,-0.40,-0.82
0.84,4.01,6.72,2.25,-0.22,-0.92
0.74,1.20,2.54,0.78,0.00,-0.65
-6.47,-2.29,-3.23,-1.50,0.90,0.61
-10.81,-1.66,1.97,-1.96,0.37,0.27
3.65,10.68,7.00,-1.88,0.44,0.48
-2.90,11.95,2.19,-2.10,-0.30,0.19
6.21,15.87,4.60,-1.99,-0.17,0.37
-4.72,11.52,6.57,-1.68,-0.04,0.54
-1.76,10.65,8.84,-1.17,-0.48,0.30
5.07,9.16,9.69,-0.94,-0.57,0.11
5.11,9.59,6.10,-0.79,-0.24,-0.03
2.31,9.39,3.71,-0.84,-0.14,-0.07
1.67,9.51,-0.01,-1.01,0.08,-0.04
0.21,9.57,-0.40,-1.15,0.12,0.00
-0.31,9.17,-0.27,-1.33,0.10,0.05
-0.02,9.03,0.38,-1.36,0.12,0.08
-0.17,9.00,2.37,-1.32,0.09,0.07
0.36,8.79,3.73,-1.27,0.06,0.06
0.72,8.67,4.41,-1.23,0.07,0.05
0.59,8.50,4.18,-1.23,0.10,0.06
0.14,8.40,3.85,-1.27,0.19,0.11
-0.36,8.29,3.71,-1.36,0.36,0.21
-1.24,8.88,1.96,-1.64,0.62,0.34
-0.87,8.68,0.76,-1.85,0.58,0.39
-0.65,9.20,1.63,-2.02,0.20,0.38
-0.73,8.85,3.31,-2.03,0.04,0.40
-0.65,9.58,6.23,-2.03,-0.15,0.27
2.73,10.95,6.06,-2.16,0.24,0.41
-1.54,11.37,2.19,-2.61,0.34,0.43
1.32,12.20,1.13,-2.90,0.60,0.68
-4.27,14.60,-1.18,-3.32,1.07,1.16
-2.95,16.38,-0.95,-3.37,1.51,1.48
-0.93,10.46,4.50,-2.90,4.58,2.49
-7.34,7.09,12.39,-1.82,5.44,2.31
7.11,10.77,13.98,-0.60,-0.18,0.08
36.04,15.16,13.47,0.64,-3.37,-1.27
18.90,8.59,11.67,2.54,-2.05,-1.01
-1.96,8.59,12.77,3.41,-0.96,-0.70
-1.61,5.74,11.89,4.46,-1.10,-0.89
4.30,4.04,11.62,4.93,-1.77,-1.20
4.78,1.81,11.37,5.33,-1.98,-1.29
1.60,1.44,11.72,5.51,-1.81,-1.19
-1.28,1.54,11.78,5.65,-1.33,-0.93
-2.35,2.15,11.73,5.68,-1.00,-0.73
-1.49,3.48,11.81,5.48,-0.83,-0.56
-0.93,4.22,11.25,5.15,-0.83,-0.52
-0.14,5.49,9.27,4.21,-0.72,-0.50
0.02,4.87,7.19,3.14,-0.59,-0.52
0.12,1.87,2.85,0.81,-0.29,-0.20
-2.69,-0.58,-1.71,-0.84,0.22,0.57
-9.02,-1.39,1.26,-2.19,0.36,0.88
-5.83,-0.82,5.48,-1.43,-0.92,-0.07
0.45,15.51,3.59,-1.84,0.43,0.40
-4.27,12.25,0.31,-2.01,-0.48,0.18
2.07,13.71,4.38,-1.75,-0.08,0.55
-5.24,11.60,6.63,-1.43,-0.22,0.54
2.44,9.31,8.66,-1.08,-0.43,0.33
4.69,8.98,7.58,-0.90,-0.36,0.16
3.45,9.34,3.87,-0.90,-0.05,0.07
2.67,9.61,1.64,-0.95,0.03,0.03
2.13,9.72,0.46,-1.06,0.17,0.06
0.19,9.45,0.39,-1.16,0.17,0.09
0.49,9.04,0.94,-1.25,0.14,0.11
0.48,8.98,1.61,-1.24,0.11,0.11
0.93,9.03,3.47,-1.18,0.08,0.10
1.07,8.89,4.05,-1.14,0.08,0.09
1.06,8.51,4.09,-1.11,0.07,0.10
0.91,8.37,4.01,-1.12,0.09,0.13
0.04,8.16,3.76,-1.18,0.20,0.22
-0.53,8.30,3.45,-1.30,0.30,0.32
-0.27,8.64,1.62,-1.58,0.37,0.42
-0.28,9.01,1.05,-1.70,0.30,0.46
-0.25,9.28,2.68,-1.83,0.06,0.48
0.04,8.70,4.21,-1.83,-0.10,0.45
1.68,10.10,6.31,-1.90,-0.14,0.41
4.33,11.39,5.16,-2.12,0.13,0.51
0.93,11.34,1.50,-2.47,0.30,0.65
-0.34,13.61,0.47,-2.86,0.68,1.00
-3.44,14.58,-1.51,-3.33,1.12,1.45
-3.52,16.39,-1.26,-3.34,1.57,1.83
-2.29,12.98,2.78,-3.23,3.75,2.65
-11.09,12.51,14.31,-1.88,6.54,3.01
-8.51,14.45,16.80,-0.42,-0.10,0.18
37.88,14.65,12.78,0.57,-3.03,-1.17
21.38,8.99,12.35,2.39,-2.50,-1.35
-0.09,8.85,13.23,3.61,-0.50,-0.80
-4.99,5.67,11.95,4.71,-0.53,-0.99
3.98,3.32,11.48,5.05,-1.17,-1.28
6.95,1.06,10.78,5.50,-1.57,-1.50
2.08,0.46,11.37,5.72,-1.36,-1.40
-0.86,0.82,11.52,5.92,-0.72,-1.02
-1.99,1.30,11.75,5.98,-0.49,-0.85
-0.46,3.35,12.43,5.85,-0.44,-0.67
0.62,4.89,11.63,5.37,-0.67,-0.68
1.83,6.16,9.47,3.95,-0.84,-0.85
2.09,3.49,5.96,2.46,-0.78,-0.84
-1.56,-1.97,-3.52,-0.24,-0.08,0.05
-8.53,-2.91,-3.94,-1.77,0.83,1.05
-9.83,-1.29,5.03,-1.91,-0.37,0.10
11.21,17.87,8.04,-1.97,0.66,0.47
2.71,16.28,3.52,-2.15,-0.55,0.25
3.08,14.09,5.16,-1.98,-0.31,0.53
-5.58,11.20,7.75,-1.48,-0.27,0.66
-1.39,10.17,8.99,-1.21,-0.33,0.48
5.44,8.81,7.34,-0.95,-0.42,0.12
6.13,9.00,4.74,-0.91,-0.21,0.01
2.42,9.26,1.15,-1.02,0.02,-0.03
1.32,9.41,0.21,-1.09,0.05,-0.04
0.82,9.49,0.67,-1.20,0.07,-0.02
0.25,9.12,1.14,-1.24,0.08,0.00
0.20,9.05,2.25,-1.24,0.10,0.02
0.27,9.01,3.17,-1.21,0.09,0.02
0.49,8.83,3.96,-1.18,0.07,0.03
0.42,8.67,3.99,-1.17,0.07,0.02
0.49,8.47,3.65,-1.19,0.08,0.04
-0.16,8.42,4.00,-1.19,0.24,0.17
-0.99,8.81,3.88,-1.38,0.40,0.26
-0.90,8.38,1.80,-1.56,0.53,0.33
-0.78,8.94,1.00,-1.80,0.51,0.40
-0.54,9.32,1.86,-1.95,0.25,0.39
-0.02,8.44,4.06,-2.01,-0.02,0.40
0.02,9.30,5.29,-2.05,-0.09,0.33
2.76,10.74,5.31,-2.27,0.33,0.49
-0.87,11.48,2.57,-2.50,0.48,0.55
0.40,13.03,0.20,-3.03,0.75,0.85
-3.99,14.63,-1.25,-3.38,1.06,1.20
-2.27,17.16,-1.05,-3.52,1.72,1.65
-1.56,16.57,1.48,-3.47,3.17,2.12
-8.59,9.45,16.68,-1.81,5.06,2.15
-0.47,16.11,15.95,-0.68,0.39,0.28
31.48,10.83,10.60,1.23,-3.59,-1.46
23.59,10.27,12.59,2.43,-2.73,-1.29
-6.73,7.67,12.78,3.96,-0.79,-0.71
-4.05,5.58,12.11,4.79,-0.89,-0.83
4.58,3.08,11.40,5.44,-1.79,-1.23
5.65,1.39,11.29,5.67,-1.93,-1.30
-0.14,0.65,12.00,5.99,-1.60,-1.16
-1.82,0.88,12.03,6.11,-1.09,-0.90
-3.12,1.96,12.14,6.13,-0.61,-0.60
-2.40,3.18,12.46,5.98,-0.59,-0.53
0.22,5.38,10.72,5.15,-0.79,-0.62
1.08,5.42,8.87,3.96,-0.73,-0.81
1.07,1.00,2.54,1.31,-0.30,-0.63
0.16,-0.68,-1.33,-0.11,0.25,0.04
-12.53,-2.29,0.40,-1.90,0.87,1.18
-5.74,-1.23,7.15,-1.64,-1.27,-0.22
16.16,18.56,7.58,-1.96,0.31,0.34
-7.22,23.30,5.57,-2.09,-0.41,0.19
-1.97,14.00,5.47,-1.89,-0.15,0.58
-6.61,12.08,6.85,-1.62,-0.17,0.69
1.65,8.55,7.19,-1.30,-0.28,0.43
5.39,8.68,5.20,-1.22,-0.23,0.27
4.81,8.41,2.50,-1.21,0.03,0.09
3.71,9.27,1.13,-1.23,0.15,0.05
1.51,9.36,1.68,-1.25,0.05,-0.03
1.72,9.36,2.23,-1.26,0.05,-0.01
0.70,8.93,2.60,-1.26,0.03,-0.02
0.90,8.88,3.14,-1.23,0.04,-0.02
0.83,8.75,3.55,-1.20,0.06,-0.03
0.91,8.64,3.77,-1.19,0.06,-0.02
0.60,8.47,3.53,-1.22,0.06,0.00
0.19,8.42,3.62,-1.24,0.13,0.07
-0.95,8.47,4.30,-1.27,0.28,0.20
-0.64,8.99,3.88,-1.41,0.35,0.26
-0.62,8.54,1.37,-1.67,0.59,0.40
-0.75,9.26,1.27,-1.85,0.51,0.44
-0.46,9.00,2.76,-1.99,0.19,0.43
-0.08,8.62,4.33,-2.01,0.12,0.45
-0.06,9.43,5.71,-2.09,0.03,0.36
3.09,11.93,4.49,-2.33,0.37,0.51
-0.55,12.30,0.69,-2.87,0.75,0.84
-0.14,15.35,0.09,-3.24,1.14,1.24
-4.82,17.36,-1.24,-3.52,1.43,1.65
-2.06,17.28,0.13,-3.52,2.18,2.11
-2.22,9.92,7.81,-2.24,6.04,2.91
-17.64,19.61,24.96,-1.41,3.52,1.64
36.87,16.09,14.85,0.32,-2.73,-0.92
29.79,8.93,12.23,1.59,-3.70,-1.48
1.64,8.54,13.98,3.43,-1.39,-0.89
-7.60,6.96,12.87,4.48,-0.73,-0.77
1.77,3.94,12.21,5.31,-1.48,-1.18
7.01,2.00,11.59,5.62,-1.99,-1.44
2.21,0.53,11.76,5.95,-1.88,-1.46
-0.80,0.44,11.84,6.07,-1.48,-1.30
-3.14,1.09,11.95,6.19,-0.80,-1.00
-2.79,2.84,12.68,6.11,-0.55,-0.79
-1.26,4.35,11.33,5.50,-0.75,-0.74
0.47,5.58,10.05,4.91,-0.93,-0.87
3.08,2.30,5.17,2.70,-0.99,-1.05
-0.75,-0.81,-1.44,0.56,-0.44,-0.38
-10.83,-2.41,-2.53,-1.56,0.97,1.17
-12.53,-1.10,4.21,-2.42,-0.32,0.12
11.06,2.12,5.19,-2.05,0.75,0.67
-16.07,15.68,5.24,-2.24,-0.09,0.46
4.22,15.36,5.23,-2.03,-0.32,0.67
-4.36,12.16,7.36,-1.80,-0.10,0.84
-1.47,9.63,9.01,-1.26,-0.22,0.58
5.58,8.35,7.25,-1.15,-0.40,0.31
8.97,8.95,3.02,-1.15,-0.24,0.05
2.67,9.14,0.84,-1.24,-0.08,0.03
0.27,9.42,1.03,-1.31,0.01,0.08
-0.23,9.61,1.79,-1.32,0.01,0.12
-0.30,9.09,2.54,-1.33,-0.04,0.15
0.71,8.96,3.03,-1.30,-0.03,0.14
1.06,8.77,3.98,-1.21,-0.03,0.09
1.57,8.60,4.69,-1.15,-0.02,0.05
1.75,8.41,4.57,-1.14,0.01,0.01
1.30,8.44,3.87,-1.18,0.04,0.04
-0.27,8.28,3.44,-1.27,0.29,0.23
-2.74,8.59,3.33,-1.41,0.37,0.34
-0.96,8.65,0.89,-1.70,0.52,0.47
-1.15,8.94,0.47,-1.93,0.45,0.53
-0.46,9.27,2.12,-2.14,0.11,0.57
-0.75,8.68,3.54,-2.18,-0.02,0.60
0.23,10.15,5.84,-2.26,-0.16,0.52
2.62,12.15,4.07,-2.54,0.32,0.76
1.32,13.75,-0.87,-3.20,0.72,1.06
-1.57,17.05,-1.98,-3.57,1.24,1.53
-3.74,20.25,-1.51,-3.58,1.62,1.88
0.83,19.83,3.42,-3.64,2.39,2.22
-8.77,12.06,19.81,-1.61,6.03,2.77
-6.55,18.94,19.28,-0.40,0.72,0.64
32.55,10.04,10.99,1.51,-3.72,-1.31
22.41,9.92,13.69,2.74,-3.01,-1.20
-11.61,7.09,12.99,4.52,-0.10,-0.25
-3.36,4.94,12.15,5.14,-0.24,-0.36
5.15,2.54,11.33,5.58,-1.31,-0.84
6.72,0.92,10.76,5.83,-1.71,-1.09
0.13,0.51,11.36,6.03,-1.39,-1.08
-0.95,0.97,11.48,6.07,-0.98,-0.99
-1.71,1.94,11.81,6.06,-0.54,-0.88
-0.56,3.53,11.86,5.81,-0.51,-0.87
0.99,5.50,10.56,4.92,-0.72,-1.02
1.60,5.52,8.44,4.09,-0.75,-1.15
1.14,0.66,1.96,1.64,-0.48,-0.87
-2.61,-0.63,-1.81,-0.37,0.22,0.23
-12.84,-2.60,-0.86,-2.13,0.57,1.37
-4.51,-1.48,7.16,-1.96,-0.39,0.22
16.41,23.67,11.15,-1.56,1.07,0.66
-14.01,23.11,4.56,-2.00,-0.14,0.28
7.59,15.51,4.87,-1.88,-0.16,0.43
-5.26,12.72,5.88,-1.66,-0.01,0.59
0.36,10.09,7.42,-1.35,-0.38,0.43
4.43,9.38,5.21,-1.24,-0.31,0.29
2.91,9.17,2.32,-1.24,0.03,0.20
2.27,9.12,1.13,-1.29,0.13,0.18
1.77,9.33,1.23,-1.32,0.11,0.13
1.12,9.16,2.01,-1.31,0.06,0.13
0.50,8.79,2.94,-1.26,0.01,0.15
0.70,8.82,3.89,-1.19,0.00,0.13
1.48,8.86,4.56,-1.09,-0.01,0.08
1.59,8.71,4.49,-1.05,0.00,0.05
1.66,8.62,3.73,-1.07,0.03,0.06
1.03,8.52,3.50,-1.09,0.11,0.10
-1.05,8.39,3.38,-1.21,0.32,0.24
-0.62,8.66,2.68,-1.34,0.41,0.32
-0.98,9.04,0.26,-1.70,0.51,0.47
-0.65,9.72,0.30,-1.87,0.41,0.53
-1.05,9.26,2.97,-1.98,0.05,0.54
0.03,8.76,5.17,-1.99,-0.09,0.53
0.99,10.07,6.26,-2.11,-0.22,0.37
2.50,11.75,2.58,-2.34,0.26,0.62
2.94,13.10,-0.58,-2.91,0.49,0.82
-1.00,14.79,-1.16,-3.32,0.92,1.22
-3.00,17.61,-1.72,-3.59,1.20,1.52
-1.20,17.07,0.60,-3.64,1.65,1.79
0.09,11.06,7.71,-2.56,5.99,2.85
-22.17,21.84,23.77,-1.34,4.88,1.81
38.78,15.47,13.53,0.37,-2.79,-1.43
34.09,9.19,12.77,1.58,-3.82,-2.10
3.12,8.81,14.42,3.52,-0.99,-1.35
-8.01,6.74,13.21,4.26,-0.39,-1.22
4.33,3.20,11.73,5.26,-1.45,-1.73
9.14,1.27,11.18,5.39,-1.50,-1.74
2.04,-0.22,11.32,5.87,-1.24,-1.38
0.51,-0.03,11.42,5.93,-1.10,-1.24
-1.51,0.54,11.65,6.12,-0.62,-0.71
-1.38,1.86,12.34,6.18,-0.46,-0.47
0.56,4.70,12.54,5.58,-0.85,-0.40
2.32,5.55,11.21,5.11,-0.92,-0.45
1.66,4.31,8.44,2.22,-0.42,-0.39
1.91,0.85,3.59,0.31,0.14,0.11
-7.47,-3.12,-4.32,-2.04,0.89,1.37
-11.41,-3.82,1.95,-1.76,-0.77,-0.31
29.23,30.24,12.14,-1.70,0.56,0.32
-17.78,-14.84,-3.34,-2.06,0.00,0.24
8.69,14.86,3.34,-1.92,-0.30,0.36
1.84,13.08,5.27,-1.73,-0.21,0.47
-2.33,9.02,6.82,-1.33,-0.37,0.37
2.14,8.87,7.28,-1.16,-0.38,0.21
3.51,9.72,4.42,-1.10,-0.02,0.14
1.83,9.48,2.60,-1.13,0.10,0.11
1.73,9.45,1.14,-1.17,0.18,0.06
1.81,9.34,1.33,-1.22,0.18,0.04
0.79,8.98,1.51,-1.25,0.13,0.02
1.07,8.90,2.19,-1.24,0.12,0.00
1.05,8.85,3.69,-1.17,0.09,-0.03
1.21,8.76,4.08,-1.15,0.09,-0.04
0.81,8.65,3.64,-1.18,0.11,0.00
0.30,8.47,3.21,-1.21,0.18,0.06
-0.53,8.27,3.49,-1.28,0.26,0.14
-0.87,8.50,3.50,-1.45,0.31,0.20
-0.72,8.55,1.32,-1.66,0.47,0.34
-1.60,9.82,1.11,-1.85,0.40,0.39
-0.80,9.35,2.46,-1.97,0.08,0.37
-0.11,8.96,4.14,-1.97,0.00,0.39
0.16,9.61,5.70,-2.07,-0.19,0.23
4.36,11.21,4.55,-2.33,0.20,0.45
-3.06,11.30,0.48,-2.79,0.47,0.66
-1.00,12.61,0.57,-3.21,0.81,0.99
-5.48,14.67,-1.77,-3.66,1.21,1.47
-3.26,17.48,-1.53,-3.69,1.62,1.74
-1.50,16.21,1.90,-3.30,4.32,2.47
-6.30,9.02,16.41,-1.87,5.09,2.12
11.52,10.17,15.23,-0.01,-1.88,-0.71
35.81,15.40,16.19,1.42,-3.81,-1.66
19.20,8.51,12.54,3.22,-1.98,-1.19
-4.56,7.59,13.31,4.44,-0.59,-0.76
-0.64,3.55,11.64,5.43,-1.12,-1.02
4.07,2.65,11.68,5.75,-1.65,-1.24
4.47,0.03,11.47,6.13,-1.77,-1.29
1.01,0.00,12.09,6.33,-1.35,-1.10
-2.84,0.38,12.23,6.45,-0.61,-0.73
-2.88,1.70,12.58,6.39,-0.47,-0.61
-0.46,3.94,12.63,5.88,-0.75,-0.68
1.91,5.41,11.23,4.96,-0.86,-0.83
1.87,3.96,8.04,2.34,-0.36,-0.72
0.23,0.53,1.67,0.48,0.14,-0.11
-7.71,-3.52,-4.52,-1.86,0.85,1.34
-10.80,-2.95,2.19,-2.18,-0.40,0.26
15.92,14.21,10.26,-1.90,0.02,0.09
-1.01,2.88,1.67,-2.15,0.30,0.29
3.61,15.99,3.91,-2.10,-0.21,0.44
-4.89,12.34,6.22,-1.82,-0.20,0.58
-2.83,9.59,7.74,-1.33,-0.39,0.44
3.44,7.93,9.08,-1.04,-0.42,0.21
6.57,9.07,5.53,-0.90,-0.14,0.04
3.84,9.23,3.76,-0.97,0.09,-0.01
2.11,9.14,-0.17,-1.16,0.21,-0.01
1.05,9.16,-0.77,-1.31,0.18,0.02
-0.42,9.03,-0.02,-1.40,0.16,0.11
-0.82,8.95,1.57,-1.38,0.10,0.11
0.53,8.97,3.82,-1.28,0.04,0.09
0.82,8.82,4.67,-1.19,0.00,0.06
1.25,8.55,4.76,-1.15,-0.01,0.02
1.41,8.51,4.29,-1.16,0.04,0.03
1.02,8.46,3.91,-1.21,0.31,0.15
-0.77,8.54,3.59,-1.31,0.37,0.21
-0.94,8.36,1.11,-1.68,0.56,0.36
-0.99,8.57,-0.05,-1.87,0.57,0.43
-0.90,9.63,1.40,-2.04,0.37,0.47
-0.89,8.86,3.32,-2.07,0.13,0.48
0.15,9.77,6.37,-2.14,-0.16,0.36
3.45,11.27,5.63,-2.40,0.18,0.53
-1.05,11.81,1.03,-2.82,0.55,0.81
-1.23,13.97,-0.41,-3.28,0.97,1.16
-3.00,16.95,-1.89,-3.66,1.42,1.61
-2.43,17.86,-1.24,-3.73,2.01,2.07
-0.99,12.24,6.89,-2.41,6.05,2.96
-16.01,15.05,22.47,-1.52,4.62,2.14
30.09,12.43,18.39,0.14,-1.87,-0.45
34.68,12.49,11.87,1.79,-3.84,-1.46
8.25,7.77,13.64,3.86,-1.08,-0.77
-9.17,7.18,12.89,4.77,-0.44,-0.65
0.75,4.33,12.01,5.46,-1.14,-1.03
6.47,2.26,11.42,5.82,-1.88,-1.36
4.47,0.25,11.84,6.15,-1.72,-1.29
-0.13,0.42,12.20,6.27,-1.32,-1.07
-2.62,0.83,12.21,6.39,-0.79,-0.75
-2.13,2.38,13.00,6.32,-0.71,-0.63
0.29,4.40,12.23,5.61,-1.13,-0.77
2.03,5.81,10.89,4.57,-1.22,-0.94
1.78,2.28,6.66,2.22,-0.75,-0.81
-1.24,-1.91,-1.92,-0.23,0.25,0.19
-12.89,-4.60,-3.24,-2.34,0.99,1.60
-10.06,-2.93,3.68,-1.82,-1.07,0.01
16.97,21.14,9.93,-2.02,0.29,0.17
-18.02,13.20,5.05,-2.18,-0.12,0.32
10.45,15.77,5.93,-1.84,-0.12,0.59
-3.91,12.82,8.35,-1.48,-0.21,0.65
-0.15,8.94,9.86,-0.99,-0.46,0.41
5.04,8.41,9.78,-0.77,-0.49,0.11
5.75,8.79,2.89,-0.84,-0.04,-0.02
3.38,9.35,0.44,-1.04,0.19,-0.01
1.32,9.25,-2.69,-1.26,0.29,0.05
-0.22,9.25,-1.25,-1.38,0.25,0.11
-0.75,9.25,0.40,-1.45,0.16,0.15
-0.05,9.15,1.84,-1.41,0.11,0.15
0.80,8.89,4.37,-1.28,0.02,0.11
1.31,8.99,5.12,-1.20,0.01,0.07
1.42,8.56,4.59,-1.18,0.04,0.05
1.39,8.56,3.91,-1.21,0.10,0.11
-0.01,8.59,3.23,-1.29,0.25,0.21
-0.74,8.58,3.09,-1.44,0.33,0.30
-0.73,8.17,1.10,-1.73,0.34,0.40
-0.57,8.75,0.87,-1.86,0.31,0.47
-0.93,9.35,2.20,-2.00,0.16,0.53
-0.65,8.59,4.47,-2.02,0.02,0.57
-0.27,9.31,5.99,-2.12,-0.23,0.38
4.37,11.16,5.33,-2.36,0.23,0.65
-1.93,12.07,0.63,-2.83,0.47,0.78
1.58,13.95,-0.91,-3.27,0.85,1.11
-4.94,15.81,-2.28,-3.58,1.32,1.64
-2.06,17.94,-1.02,-3.64,1.90,2.00
-0.21,12.88,6.68,-2.64,5.46,2.85
-16.16,15.29,23.15,-1.21,4.49,1.91
33.74,15.03,18.18,0.62,-2.70,-1.13
35.06,11.13,12.15,1.87,-3.90,-1.86
11.91,7.36,12.93,3.68,-1.44,-1.25
-11.06,5.72,12.74,4.76,-0.37,-0.98
0.49,3.66,11.91,5.57,-1.07,-1.35
6.60,1.65,11.57,5.95,-1.71,-1.64
4.40,-0.06,12.20,6.28,-1.56,-1.54
0.45,0.30,12.48,6.39,-1.14,-1.29
-2.45,0.90,12.75,6.46,-0.66,-0.93
-1.39,2.69,13.62,6.27,-0.72,-0.82
1.05,4.73,12.48,5.38,-1.00,-0.91
1.92,6.05,11.01,4.32,-0.97,-0.98
1.57,0.80,3.72,1.64,-0.56,-0.74
-2.89,-3.61,-3.77,-0.69,0.59,0.48
-14.18,-4.34,-1.91,-2.41,1.25,1.32
-7.45,-2.02,6.59,-1.53,-0.80,-0.28
6.52,18.62,7.72,-1.67,0.66,0.58
-10.99,24.23,7.15,-1.94,-0.87,0.15
4.67,14.48,4.63,-1.75,-0.12,0.64
-7.82,11.14,5.37,-1.58,-0.09,0.67
1.31,9.48,6.30,-1.33,-0.25,0.46
5.07,9.31,4.71,-1.26,-0.29,0.26
4.01,8.94,2.45,-1.25,-0.04,0.17
2.03,9.34,1.80,-1.27,0.09,0.16
1.26,9.32,1.74,-1.26,0.07,0.11
1.32,9.35,2.37,-1.25,0.06,0.10
0.89,9.09,2.78,-1.24,0.03,0.08
1.13,8.97,2.90,-1.23,0.03,0.06
1.22,8.78,3.37,-1.20,0.01,0.02
1.36,8.71,3.70,-1.18,0.01,0.00
1.21,8.54,3.83,-1.17,0.00,0.00
0.87,8.44,4.04,-1.16,-0.02,0.01
-0.02,8.26,4.58,-1.17,0.13,0.14
-0.91,8.67,4.27,-1.31,0.30,0.24
-0.63,8.40,0.84,-1.60,0.46,0.35
-0.48,9.09,0.86,-1.75,0.45,0.42
-1.12,9.29,2.59,-1.83,0.23,0.46
-0.39,8.81,5.07,-1.84,0.09,0.46
0.95,9.65,6.12,-1.88,-0.15,0.29
4.02,11.56,4.56,-2.12,0.31,0.53
1.37,12.01,0.93,-2.58,0.63,0.77
0.10,13.01,0.05,-2.98,0.97,1.08
-4.02,14.29,-1.79,-3.43,1.11,1.34
-1.58,15.97,-1.46,-3.57,1.50,1.58
-0.04,10.99,4.86,-2.97,4.90,2.65
-14.76,12.39,16.87,-1.67,5.60,2.40
10.37,13.70,16.71,-0.32,-0.38,0.04
34.91,13.97,14.30,1.11,-3.52,-1.36
16.59,8.59,12.51,3.07,-1.93,-1.03
-5.34,8.51,13.20,4.06,-0.60,-0.63
-0.03,5.00,11.85,5.00,-0.72,-0.74
4.24,3.51,11.54,5.44,-1.58,-1.08
6.05,1.04,11.08,5.75,-1.78,-1.16
1.23,0.79,11.64,5.95,-1.45,-0.96
-1.81,1.05,11.66,6.09,-0.84,-0.59
-2.32,1.85,11.96,6.08,-0.67,-0.44
-0.38,3.51,11.93,5.70,-0.88,-0.46
0.70,4.78,11.11,5.08,-1.11,-0.60
2.27,5.15,8.59,3.50,-0.96,-0.74
-0.79,0.56,3.07,1.77,-0.66,-0.63
-5.23,-2.96,-2.05,-1.13,0.45,0.77
-11.80,-3.02,0.93,-2.19,0.71,1.34
-2.11,-1.22,9.78,-1.38,-1.12,-0.21
23.76,27.05,12.50,-1.69,0.52,0.23
-3.93,18.32,2.50,-1.93,-0.67,-0.01
7.01,13.49,3.25,-1.79,-0.30,0.28
-6.50,10.92,5.95,-1.47,-0.28,0.45
0.28,9.07,6.34,-1.30,-0.33,0.40
3.21,9.15,3.46,-1.25,-0.09,0.32
2.54,9.01,2.09,-1.33,0.07,0.25
2.82,8.97,-0.05,-1.41,0.26,0.23
1.71,9.21,1.22,-1.41,0.14,0.15
1.42,9.01,3.02,-1.35,0.02,0.13
1.03,8.77,3.75,-1.28,0.00,0.12
1.17,8.80,4.53,-1.16,-0.02,0.08
1.66,8.82,4.75,-1.08,-0.02,0.03
1.98,8.71,4.42,-1.06,0.01,-0.01
1.58,8.53,3.83,-1.07,0.05,0.02
0.61,8.37,3.49,-1.12,0.20,0.13
-0.80,8.38,3.59,-1.18,0.31,0.21
-0.16,9.29,3.09,-1.38,0.44,0.35
-0.76,8.35,1.45,-1.56,0.50,0.41
0.04,9.19,1.74,-1.75,0.43,0.50
-0.64,9.07,2.94,-1.83,0.26,0.52
-0.13,8.78,5.04,-1.85,0.07,0.49
0.16,9.43,6.09,-1.94,-0.08,0.36
2.90,11.67,3.04,-2.26,0.36,0.59
-0.44,11.25,0.58,-2.62,0.43,0.66
-1.41,14.16,-0.90,-3.24,1.07,1.30
-4.13,15.62,-1.68,-3.50,1.31,1.62
-1.98,17.02,0.38,-3.54,1.92,2.05
-0.78,13.55,3.99,-3.06,4.63,2.77
-19.15,19.15,24.26,-1.31,4.11,1.78
2.66,20.64,17.61,-0.01,-1.37,-0.49
31.69,9.39,11.90,1.96,-3.61,-1.76
12.87,8.04,13.22,3.32,-1.70,-1.25
-10.39,6.16,12.58,4.64,-0.28,-0.85
-0.76,4.44,11.89,5.33,-0.74,-1.07
7.09,1.18,10.96,5.85,-1.60,-1.39
5.26,0.31,11.02,6.08,-1.57,-1.35
0.01,0.11,11.85,6.22,-1.14,-1.11
-0.80,0.78,12.01,6.24,-0.92,-0.97
0.55,2.81,12.79,5.97,-0.93,-0.86
1.20,3.94,12.06,5.42,-1.03,-0.85
0.99,5.48,9.78,4.24,-0.76,-0.68
-0.62,2.50,5.40,2.41,-0.37,-0.35
-2.10,-0.96,-1.29,-0.49,0.32,0.69
-8.02,-4.01,-2.96,-1.70,0.64,1.32
-2.86,-0.95,7.68,-1.68,-1.42,-0.12
20.93,26.10,10.07,-1.96,0.79,0.48
-7.05,16.21,2.61,-2.14,-0.51,0.23
3.40,14.67,5.23,-2.02,-0.20,0.51
-6.37,11.25,7.21,-1.61,-0.29,0.63
0.81,8.93,7.57,-1.37,-0.32,0.46
6.01,9.17,5.40,-1.21,-0.28,0.20
5.53,8.55,3.39,-1.22,-0.10,0.10
2.93,9.10,1.18,-1.26,0.02,0.03
1.61,9.24,1.72,-1.28,0.02,0.04
0.61,9.06,2.39,-1.29,0.01,0.06
0.60,8.82,2.72,-1.27,0.00,0.05
1.38,8.94,3.61,-1.22,0.01,0.02
1.29,8.81,4.01,-1.18,0.01,0.00
1.39,8.55,4.25,-1.16,0.00,-0.03
1.26,8.49,3.98,-1.18,-0.02,-0.02
